,BR12,BR16,BR13,BR29,BR23,BR21,BR51,BR50,BR31,BR15,BR41,BR22,BR43,BR11,BR14,BR42,BR35,BR17,BR25,BR27,BR32,BR53
1990-08-01,0.04660639317338688,0.0009131868157651698,0.009661291237111725,0.53802416088471,2.14015382389289e-05,0.0043158591754710205,0.36435064065000317,0.16555747292980805,1.700876936590454,0.03478678830121688,0.13469698801951285,0.0005579114854161445,0.08902767934007394,0.13466156116894495,0.0,0.22322603378768724,0.41663290156321625,0.24159524509556968,4.403203352409701e-06,0.0010866870341273893,1.3196910022879915,0.6244915110141487
1990-09-01,0.023406558848643216,0.0,0.007364332146610945,0.6927717933296422,3.295050619210773e-05,0.013098418371409863,0.23310268229055142,0.1428781852495953,2.1662820440063455,0.030796730812618894,0.10942783478808418,0.0013246846556483614,0.08319256788391274,0.14455961094072406,0.0,0.10231159137920029,0.2713963658786954,0.17385146490516218,2.106686700624686e-05,0.004636865544734604,1.3176908275735308,0.6758104773861787
1990-10-01,0.0010979760434169888,0.0,0.0030985296719964906,2.4276846307979616,0.0027253856126925303,0.0826839239948835,0.08104466171390771,0.07907427990692951,4.212089610346694,0.03858475816466792,0.16402842651602242,0.10462295287821788,0.04786761685948232,0.014709559206334284,0.0,0.3209557338466393,1.005051297686012,0.3829032125529886,0.0009127761314046098,0.0746698629968046,2.192398073995094,0.6705228128892408
1990-11-01,0.0009956717869071625,0.005421082181449506,0.013181223875528688,5.047143421139146,0.15743497957357547,0.8328893048303109,0.7060463975822133,0.7090406284185057,10.644051302652768,0.10697137478010961,0.6031887156632312,1.275551589777132,0.17881395459750335,0.04763214576168282,0.00014942720480663526,0.6141121555041777,2.093535843345817,2.1874115276087633,0.010257742939949096,0.32559114770045483,4.800075779263946,2.9801306289601315
1990-12-01,0.018182678864399334,0.09519839604209612,0.05309278675171454,4.852437052395304,0.03486612097090477,0.28676663152143006,1.1985793565974954,0.3623436535992132,9.798610669519679,0.32456141621591283,0.3807638305889994,0.6951838267623879,0.1952123262643774,0.19235349968329113,0.023911371705336505,0.38274661077002076,1.8565719827308738,1.3880535704700279,0.0020200521510144853,0.0768230357774588,4.889790013461778,3.4429514942540598
1991-01-01,1.1682965278089226,1.5055255357634458,1.7943044886713304,11.26248277357377,0.8991757360217426,4.282770039257101,6.9915910632164096,1.9070791825694966,19.40603928336847,3.5164163677514706,1.4326254862593821,5.039905578184934,0.36473022039043085,4.819385019133256,0.7296687469971322,0.8061805493060353,2.7083895632221293,8.090045413710046,0.19871320236411893,0.6496371935533791,6.003403045255708,11.32788757581328
1991-02-01,0.06920078878216201,0.09491308634572564,0.278751700844474,4.623204395039017,0.15907733804275356,0.27711494084504124,0.8100844775913505,1.3673059644640309,16.50800145938846,0.19295900358576273,0.6420719493827446,0.6248502929612385,0.18628897865517602,0.548076837319407,0.18061761863496373,1.0010760269949897,1.929524573673565,0.8110923742375741,0.081726212059987,0.15457828157996178,7.050947675980553,3.5340834829475862
1991-03-01,0.010154198407894237,0.8723471639523123,0.17105537729112452,6.629584140689371,0.4649846795263024,1.3468115606954323,3.665917797385682,1.20268876428517,15.089290799540922,2.640461172270472,1.5941542219389515,2.596555281312134,0.09357392381246701,0.33685804943700015,0.0025371463140885678,0.2860652721037181,3.0689022298954414,4.571351041315118,0.37777133533686896,0.5325199791178833,8.75956747168813,5.272881347372333
1991-04-01,0.001283081374764252,0.009145784726524199,0.014089469338057829,1.2751679154270328,0.008993059069698396,0.03073474472114764,0.32461120755627976,0.12788421100085637,5.513633536394594,0.018948033898530742,0.20842428985616995,0.11055725814106987,0.07966706206298768,0.019660009942821976,0.006336194796271929,0.31184571990659193,0.6009762780951233,0.3196645923392663,0.0034487794082444607,0.007811601359739043,4.191696508342225,1.3417038471826623
1991-05-01,0.0005807302450863919,0.0,0.0016254612109366676,0.15190300715232968,0.00045393030753678034,0.0029814203688906258,0.08745727200587328,0.06898654425668006,1.0866683636990577,0.0030230445048568416,0.07318845191765351,0.003652599090352372,0.02192093401243719,0.01242297191571395,1.3284674462675488e-06,0.05389986372829962,0.20483383046553474,0.0296398710278414,0.0003049331934847947,0.0004996385907805479,1.668903699917763,0.2954306846426445
1991-06-01,0.00011484353646085715,8.263409217562966e-06,0.00037161342218143377,0.07019378603365425,0.00029110507422022843,0.00017840751415226463,0.010856677150573034,0.01853450531506767,0.1614140893312745,0.0015417008461700325,0.0036132411546759774,0.0004069455883755911,0.001593537674066377,0.0022077926291562875,0.0,0.0012288858406447353,0.03730864747519182,0.007973808311702241,3.349793336594418e-05,9.848546021202209e-05,0.2829527699709341,0.025643668585061136
1991-07-01,0.00434573838260642,0.0,0.0008902220743624708,0.0811472399713246,0.001311370735833905,0.0034207053914269564,0.17275985954552012,0.042952924581810326,0.241423525187766,0.009206400679369491,0.03468043026866915,0.0007807793615028334,0.025422822809181074,0.04916270688854851,0.0,0.04769575055863929,0.0560934731112311,0.04671542883998895,0.0002940724819768255,0.0002117361337725531,0.5573795622366604,0.075764735556054
1991-08-01,0.003972926112680248,0.0,0.001696656968054337,0.03351484781060564,3.423153021637698e-05,0.00037088539516346293,0.011736254781470995,0.004735424220708642,0.07492536595888782,0.003219539188217592,0.005799953478795259,0.00011439803390716463,0.013909455638769623,0.010821302960714428,0.0015825265919959372,0.015357191929913241,0.014827827121329873,0.002931131643334326,1.663478497133331e-06,1.9543979428595284e-05,0.2399134444928991,0.006901211812814502
1991-09-01,0.04975006010488754,0.004439679705406122,0.03728686710300641,0.8930818952404862,0.0009191598627596854,0.00986667171752394,0.20850964686861373,0.24599028450383825,4.211527157688019,0.04276820675836296,0.11575095524555123,0.008263465886911623,0.1062771591472481,0.1389628791778783,0.0001949094312792137,0.1527888143834062,0.5976184995695758,0.27949595313395,0.00017665812401213303,0.004249678409579848,3.6538646668795582,0.8718569675263359
1991-10-01,0.05837140951952769,0.013748808358287382,0.13027567555076358,1.2056866514647957,0.006667277269656366,0.15438060401283646,1.15533041920366,0.7468518887038982,5.076245811094743,0.38793962429841455,0.24343666232708036,0.04087326525969798,0.10690102178919017,0.5791931765866936,0.001898542769634655,0.15041453853173067,1.0425315482036592,0.8551584021152203,0.0018593770376569478,0.055896350902920305,2.6212478171868314,2.0361185385772242
1991-11-01,0.08593137909245015,0.03637065185679054,0.0767653088153448,7.268650908954945,0.03778002522370118,0.6283522416190661,1.8052311995034762,0.8315235119995283,17.45498038260504,0.7098707870979992,1.0201096876135454,1.1882488516618122,0.26029495243474904,0.26962502956584555,0.0028804993042011715,0.9105007997269178,4.14307743871542,3.731038684414115,0.023223396324026663,0.47492419042939277,9.598615946266074,6.349263453069084
1991-12-01,0.13384231795820817,0.44858480998104316,0.3105583311187776,10.317608148374456,0.023927011859184978,0.8459366919649585,4.393352274192615,1.8278954483974907,21.500128001310337,1.5826297555664168,0.6988047325453762,2.36067591844992,0.2811135709243978,0.3685307424896448,0.03374346837656716,0.33417216842805575,2.9060351750938165,7.5042944528797815,0.008464651254837544,0.23998092593587136,3.4348524256496864,11.45557320601898
1992-01-01,1.6471571747605855,2.5889340449937803,3.0358110125911844,17.67791440455252,0.20585506741699303,2.4670458741072228,10.634078036673587,3.171111579127518,26.9630591041723,6.608761482781962,1.7628475449225012,5.841097234903916,0.4708039483107891,7.427991855802394,0.7845789156124182,0.9162097461902524,3.8203734070311848,10.570866122371237,0.2387777363059378,0.8181975527411587,7.4530000608296385,14.043842941036317
1992-02-01,1.3318474930363782,1.7437509466717167,1.6568699194352372,8.070155867870609,0.5051039592963446,1.3944333567378098,6.0359087633469235,2.0038661769021697,6.594610651526817,4.460362719467714,0.14623620287732259,2.8607568572046964,0.18400824582153938,3.34212025847228,1.1695541604615654,0.17904130909620664,0.47111509602162877,4.0405857951672814,0.7436095507043969,1.5261663908473189,2.881319675985144,4.67392161304367
1992-03-01,0.0069499451325796555,0.0006289825413017409,0.0003173665262935071,3.47505958028027,0.0016085985018719049,0.003977570701744181,0.05847331586993823,0.10339209332270717,7.041530473401571,0.0027836561247427485,0.12232358643579937,0.027076820477532494,0.01981003178205471,0.006082505608275263,0.00011472282578580251,0.19547814678899683,0.5080539424354032,0.16649353675527054,0.0017987136086178748,0.00834728724231239,6.17776701500629,1.3246939108834297
1992-04-01,0.013484493659087689,0.00770544603753633,0.02334894498080366,3.282835455878509,0.017387155614578712,0.05418774265161392,0.2664960010574351,0.14487535306094856,8.98203653414361,0.12821623356671497,0.06855576088342788,0.09868795873337259,0.0967264384906653,0.07644647123391864,0.0015574788688988033,0.12640234548414372,0.9120635860717637,0.3324462462132266,0.016615542488355832,0.053196095499108705,7.330269492262167,1.7992155043685911
1992-05-01,0.0393981505637161,0.0004284058441751822,0.004814914975500538,0.9733084969750594,0.0018984037113084777,0.009220811022417683,0.49492172390179384,0.38419833363468614,3.403700183927388,0.023078288883829207,0.07529881758528513,0.026556371826684057,0.09623615056517974,0.25656816902600244,9.019805933832028e-06,0.1606547010828299,0.40010575966288037,0.1182513959113348,0.000979454233182269,0.0023236679174646548,2.5230406423321483,0.6597523120545558
1992-06-01,0.00025875640566989835,0.0,0.00014626856127998095,0.10848093040457077,9.064328417423355e-06,0.00023945052758248559,0.00451376156213926,0.002298756380842798,0.2337243915623744,0.0012776656133853736,0.003027396664018578,0.0006393311950331859,0.006257585276333017,0.00013737654009983268,0.0,0.013459847155886984,0.02499284486716346,0.002160331155217604,1.127119409058417e-06,1.8088795798062684e-05,0.3106090278390304,0.007042446166290733
1992-07-01,0.0010579735876469223,0.0,0.0004501843963717149,0.1539101279788021,1.8726489600204186e-05,0.0004289560226691288,0.03260373529729162,0.03766986499159403,0.5300470168000037,0.0022564366720542665,0.029238374841635523,0.0005079753590732656,0.022618836747130135,0.021528014792398124,0.0,0.023373128596949972,0.08843501386520744,0.012709831367203188,5.8242395099386675e-05,8.072835458956034e-05,0.7120985975599903,0.10040819834800863
1992-08-01,0.0020350960893020355,0.0,0.0006293026247265887,0.30312346325321415,4.996089862056441e-05,0.0011266633127894998,0.03359014345495622,0.05105068634673704,1.015665862538179,0.002312130977777788,0.05089091073233152,0.000804091644870027,0.04508009349463027,0.00987808118073078,0.0,0.05088200583771596,0.22233312234657526,0.021662743295441912,1.7212248176498694e-05,0.00010662246066477101,0.9510416227610611,0.2998413686520847
1992-09-01,0.01277525117205346,0.003002063954556942,0.015261393980118831,1.7285755493823465,0.003823697707213954,0.09502755096620466,0.5622443936540208,0.12825978738582372,6.899960810441778,0.12185536577370877,0.05183182599545053,0.051473923703503045,0.05848817773276841,0.07789275810692939,9.638103308136044e-05,0.03266333855035084,0.7061456631343168,0.7349405093759075,0.0009354011611464874,0.01171837200422452,3.4190671710237384,2.073040503527095
1992-10-01,0.023018246837691388,0.0009082271198401675,0.010359069085367769,6.802159738760036,0.014930299937617944,0.20978418744869964,0.8311587905536668,0.48115264259075546,20.573289770286355,0.10923649534965742,0.4867409596178175,0.2011305188842659,0.24037444879863243,0.12648963395674168,0.0,0.5939847247883913,3.170526299958745,1.5701265195752456,0.0026357906363995132,0.11703319325855635,8.073439737617075,5.742362140749457
1992-11-01,0.044911802331759614,0.028892665040634934,0.04251547957060712,12.494516285936461,0.07972555550578588,0.757137491120961,1.2671977302844029,0.30656850230278393,19.702529291517468,0.3371447834203017,0.3972328216340487,2.272840592346696,0.0930698203710997,0.11304941621765736,0.00027869735243047457,0.14716708827195962,1.4179423415210013,4.621834741234625,0.00852456661534108,0.42498566684445704,9.090970299831842,9.840047341110413
1992-12-01,0.3766892959695085,0.5499990045258831,0.33223977515168773,14.77327835643004,0.12586103562417528,2.949171650601099,5.2950352078392395,1.524096625158109,25.785558028334272,3.081881268406642,0.6107649616507157,4.590262975682693,0.18404660286151114,0.7558047768272388,0.05808850076539778,0.6521138479456157,2.717245270450999,8.022539892584229,0.040865650138813936,0.7493513514121024,9.478942729152836,11.501126617797778
1993-01-01,0.1344562582158982,0.024240245771672626,0.08737538109686367,7.097457875432137,0.1373619863394808,0.33667809784311004,0.9692032760435134,1.1785588074270499,19.63456312442389,0.294553331972469,1.989110417248628,1.4157594792160322,0.02652960175077696,0.21909329979901937,0.0016496155999345598,0.21026874188366926,4.64697097775357,2.6581421900475948,0.09269169353599677,0.18602903462162662,3.881983766482741,6.461046691000453
1993-02-01,0.08292698056496416,0.28956463251143805,0.24657164348711968,8.490977548535094,0.11723129689729786,0.8848851948570442,2.3201123955618743,0.16897819455043261,22.33697958610064,2.0256001488010202,0.005316730425087824,1.2947868094664228,0.004479113178837894,0.33720457606791354,0.0173162976212428,0.0038863593962202804,0.3931164809650437,2.7026099442588496,0.02656895255625942,0.06119064787065078,5.689739114345296,4.875910803640787
1993-03-01,2.8857104341654735e-06,3.0324464451429098e-05,2.340915254836524e-07,0.9368644022604342,0.0008443314171449795,0.007902015537602981,0.08636939488841404,0.45944914046997376,10.997334872214008,0.013145179396215107,0.6793112080839605,0.010853224108897523,0.1520841537725912,0.0003935333935118156,0.0,0.760356931504867,1.531115387208643,0.05308730846054267,0.00016255554357749627,0.00014676222405090634,6.072836400356576,2.511877143655441
1993-04-01,0.014029727688580278,0.0,0.0055320026135721265,2.062226994124594,0.053298890436702995,0.1376918318300681,0.4084373354359153,0.6020678174621629,9.169307822028028,0.055837698514519064,0.07104715357322325,0.39746101589966054,0.11345844090816619,0.03957271073080622,0.0,0.0625753345934053,1.1044790946499379,0.8060986260474469,0.018656170443911338,0.023220231141931016,6.682638111729249,2.7243090612589964
1993-05-01,0.0254059506384056,0.0002362691677102661,0.018541805965453982,0.4140946712426152,0.007669354266129967,0.04981276636665463,0.49247227951092576,0.1510665572270335,1.5054864332253692,0.06636304557105972,0.08138849343640689,0.04969493088794293,0.02738921288102889,0.08484605157518856,0.000298473316762501,0.09971779447187035,0.3177935523562312,0.4579032150555662,0.0015436100075052323,0.004445690579705814,1.67276330269299,0.6794759609857209
1993-06-01,0.003235624552108217,0.0,0.0010833161726648691,0.30585409371085465,0.0008930302074310267,0.005010497463138661,0.16039404566194404,0.18244989901655245,1.0723268626935605,0.006557133154650119,0.046820925276557276,0.0038262647588037354,0.0488690135071881,0.07335376970783701,0.0002616503127334777,0.13679435628696732,0.17079770054540436,0.10126525329358918,0.0004708234515101588,0.0005523443965608806,0.8536650752533977,0.6001040034456371
1993-07-01,0.0007754800803355239,0.0002785762787080098,0.00228851509871234,0.03960602941127643,5.9396380380364195e-05,0.0009245102308895019,0.012681246457046118,0.01679416736468057,0.15137689264938042,0.0021367132071141567,0.016679530785813416,0.0005756198024315015,0.004326824634178443,0.007025106170270687,0.0,0.011829108969696094,0.04054791248232944,0.007466720574866474,2.5683219929277177e-05,3.82179117596523e-05,0.07210179863179839,0.0497135756754922
1993-08-01,0.008476011442178195,0.0003083121119347698,0.0026632199928253272,0.17737223861351437,0.00012109819394534603,0.006743236918089059,0.046214620685832375,0.05687664621903083,0.8028922323721454,0.009778017713740594,0.06564785942226392,0.0011893948569084922,0.027931762933290336,0.02502406463131951,1.4198586152318965e-05,0.03197459403604432,0.24601386174027068,0.12299380740762605,2.4560783760072903e-05,0.000699520416689479,0.615132488667275,0.3863110268178468
1993-09-01,0.023945641950360166,0.004757614843240864,0.04023914315081764,1.0326626457356276,0.009864410103629002,0.15521150015964338,0.4421145681975941,0.3017591981031429,5.163435961095794,0.27019658259846085,0.1428215738231763,0.18202286682882787,0.10216057549196399,0.1425648347048565,0.0,0.07772650255798855,1.1315306275364077,1.5118326404823352,0.0015693123194741262,0.03270048580771759,2.566842462181208,3.3974824062538445
1993-10-01,0.013923823601315376,0.009230737697795722,0.016015729349008585,1.3929089005864894,0.001476601885817525,0.025100907720071168,0.10978608044422296,0.6333585159151631,7.724441133142601,0.030948644494789235,0.40398017127172636,0.04600473261855602,0.07360062016923126,0.05198547810944425,0.00026942039566251445,0.08790693169244441,1.7621458479851895,0.41788697526116547,0.00017077565365075022,0.01181127826625858,2.371610103156879,3.2462267141354366
1993-11-01,0.004138615136191542,0.012472235638610657,0.01577588995900805,1.9366825476513745,0.01562109073416511,0.32810483407390884,1.00901302302737,0.6478674449159626,8.506377723149306,0.38016114257084127,0.20182369709881182,0.3525049762856646,0.21312333706958705,0.12742946516411244,0.0,0.1756128084021141,2.0790588470671736,1.5859948090729905,0.004165729970752636,0.08878172774643203,4.383936078488805,3.7346718248098845
1993-12-01,0.19953416227248452,0.4316548370303062,0.6803060372908216,10.022875638458778,0.14963557519312637,4.015327668852141,5.063318867067244,0.5856716113717378,17.321515600015744,4.311004817186311,0.6674882079751464,5.231503744054245,0.2956209701257862,1.4512907494876248,0.10740447682651885,0.5929771748935758,1.8084113225431029,11.844686102099407,0.012897365081426113,0.16426401135337287,5.936234888481597,15.120590186804414
1994-01-01,1.0405370921764852,1.3302243879611102,0.8530749090998763,9.132777590579032,0.726049964973133,1.6729399007508543,4.138544451547276,1.300717734098268,28.1817311825926,2.156947382554449,0.3757890330290446,2.9456482477207153,0.24012506258686334,1.7448003309301854,0.3766316020300518,0.4859558973267304,1.1889830941440747,3.5784023787042942,0.2295378212963678,0.4011669686295086,11.482797756049939,9.445022114352877
1994-02-01,0.003819174595342281,0.0,0.00046897095854012263,2.713543744180528,0.07467037342234197,0.027933426867178292,0.07496433769638342,0.022450354462349473,6.7511894076399415,0.026046732852929837,0.010656881855649617,0.1327093468991897,0.0030554590947327862,0.0014266037477390567,0.0,0.0035687532859993375,0.4843056227372856,0.18607034137689485,0.06088167030735143,0.09063030247270723,4.267759907751449,1.0350770879995124
1994-03-01,0.5148106620678697,1.9230757766811102,0.8982402044510883,6.758843901745441,0.8675197996808333,1.7923729462239146,2.506823552774868,1.1689502468262176,16.85033175615879,3.0778769866137634,0.3462197742773519,3.1289015262363575,0.35992742808710537,1.9097163081350614,0.05108012557095328,0.20831654601675395,2.015854683976269,3.342740675192716,0.4091564255082171,0.5391102725154117,10.689832678790712,5.2080528849718215
1994-04-01,0.0003218757497459168,0.0002732862174163021,0.00024131147937990474,1.3910634731850329,0.019882878811714525,0.04814163257643422,0.18150684816287108,0.1295664143027236,5.215783516202491,0.04008216936436248,0.20615782336815144,0.09298617318132424,0.06102827016097429,0.04277398512423417,0.0,0.1411137861529075,0.603187892511931,0.1658779661371606,0.01370513749371837,0.019649877201733477,5.204933682896785,1.028857240675515
1994-05-01,0.0017159974520746361,5.5325209458822394e-05,0.0051509111254974625,1.2792737628598674,0.0020887975803544454,0.004000035882922957,0.05279864258727242,0.09901181008313378,4.245893157753262,0.017536525140443796,0.052003902983924266,0.0053287013775519245,0.011933009929540533,0.015344642089847737,0.0,0.028565353578987623,0.41371846639353116,0.08084152921292341,0.000999897224604216,0.0013750410967954914,2.742213155195631,0.8955389819382193
1994-06-01,0.008643529091879069,0.0024234090082296145,0.020180454314108885,0.3426976109367928,0.0016499978153996695,0.015146857746163625,0.20221281879803618,0.10001124170426086,1.2174324101748242,0.04287030404971207,0.06984950248274743,0.010369329644150948,0.008744061353667204,0.047550819703918376,8.954260006367135e-05,0.030550496568337582,0.2322417739608551,0.14556783977300994,0.002274355520859065,0.0020978092374140857,0.8598408845467718,0.4637042477599181
1994-07-01,0.0017014586957808464,0.0,0.0017012447901528721,0.10412067417316323,0.0010320411963910907,0.010595032579105348,0.0901389616487798,0.0379685897389297,0.2616831865293451,0.022152076307174577,0.02764359086227991,0.0015394506209344518,0.01607979558934198,0.040349080804169137,0.0,0.032813178337930224,0.0407243627678954,0.06719300004913388,0.0005104128808117696,0.001271283819797696,0.2992453453854322,0.15312847572082133
1994-08-01,6.070668525871442e-05,0.0,2.1365049965866198e-05,0.014207103652988546,1.547184005644917e-06,8.699031841761315e-05,0.0076276598625936495,0.006672171688463607,0.04808364270977695,0.00011125235847582724,0.017150068054065718,1.9468659977738202e-06,0.007245384895451119,0.004024340286170457,0.0,0.023438022447852033,0.01637797944594608,0.008673015682935633,0.0,0.0,0.11986436493650912,0.015648999309124327
1994-09-01,0.00018389823053916878,0.0,9.918005174556706e-05,0.017995630135376695,2.725426341752139e-06,0.0001252668218158054,0.005091143161784621,0.001865243374449974,0.08848320744593104,0.0005894477419918528,0.012958984180581227,2.6582256290970662e-05,0.006102685185981392,0.000924327022093362,0.0,0.04503187365510008,0.026069808946248295,0.0018744314881068834,1.8723766249694424e-07,9.985286788156672e-06,0.2000381853865495,0.007399916717418763
1994-10-01,0.001814927711558269,4.559015063157102e-05,0.006771413665491619,0.878394952389201,0.0034587489126045754,0.06804918300885854,0.3807437388494026,0.12478023937114738,4.168425105358802,0.08273473457447218,0.10566892996425255,0.02409447474232267,0.022675469769295634,0.13244560256794496,2.8008116821315232e-05,0.12819138085096496,0.5496726477862465,0.31812948381680123,0.0022860986244069444,0.042226409179199315,3.273624462193568,1.3035845227187552
1994-11-01,0.07407318905446571,0.6938733754115325,0.6737123690604411,4.520255980460568,0.06593842055016522,1.3142048552890666,5.4801173051198715,1.257642604661278,7.263062715147159,3.9102156734096973,0.13438501280499787,0.9931909470581853,0.03988866294240937,1.9611772412748956,0.032619170120765206,0.043191240709154366,0.6279090923004258,3.606623343638812,0.01547271825554432,0.306096874320085,1.5396215114274419,6.1137779504595295
1994-12-01,0.615259889713999,0.9778170192373077,1.2880246666222714,4.920248615494862,0.08485559982170081,0.9121574720985394,4.7612550437164725,1.3842183108443598,12.091869532014663,2.8510037962753443,0.3057357147700707,0.8723354385807587,0.05871014927612983,2.9245210639978785,0.13307276368360924,0.2753094265694592,1.8547482287589,2.8385483085581997,0.027950700044519057,0.23910829858361404,4.404759602060191,5.747720164278719
1995-01-01,0.07873290660430222,0.15276792582207918,0.16863044061403484,3.5684647755519485,0.22841865600858138,0.4966720988895383,1.353186536376621,0.6035139138942871,9.971315208582409,0.7794616064770702,0.48633284156436807,1.5246572542267012,0.0073909909775984215,0.29432549736776376,0.04195245072503261,0.09570618965685007,1.678620376345498,1.5387946382361328,0.11190767037067327,0.20141752322916978,0.7957265911195499,5.533984294304395
1995-02-01,0.8944874434381895,1.6621572692265996,1.0419543010562486,6.226656998715729,0.5616512707049605,1.7296917171841804,4.526644640085549,0.641606637282549,13.05449694909743,2.7852619065136204,0.03390091244636445,3.239330658866792,0.049363281479964105,1.7162012382544716,0.2243792788239729,0.09515096444495665,0.38655695563452114,4.732708503380731,0.2874732305718845,0.42312052357660135,1.995691168466688,9.207826578936038
1995-03-01,0.005778526562254137,0.012447493296131899,0.010316453430944658,3.663258074957958,0.15030959787965406,0.4932804166471794,1.4620249029678762,0.2398168276396334,10.329052166996597,0.4720986044839597,0.13390931983823767,1.4557438498162008,0.06376949707063036,0.27701128627167027,0.008786964991816295,0.19625400150430677,0.9782598237388651,2.3980596170088067,0.09723330147582383,0.1762252119478482,5.611689220328949,3.4953534636962846
1995-04-01,0.0627677559450812,0.03847596468901754,0.05738676595579228,1.253001579697483,0.02925437032821706,0.06434193697128592,0.2669662993700886,0.15804242341245242,4.919749297278658,0.1450760530492764,0.23767974464784514,0.1048666089756981,0.11503941401822214,0.12465528188742572,0.004667372339236727,0.17030566743478723,0.41606911545597464,0.29596604012655653,0.019912985840643424,0.028228293690935567,2.519222043853728,0.8666193817460072
1995-05-01,0.021370014046645163,0.00504856388723437,0.019910820530023274,0.7212916825148261,0.016367929876580874,0.028516433034973376,0.3008666891087717,0.09410356680952439,2.961596649443325,0.09445481754745536,0.2423406849098443,0.07400039248631249,0.08193549612419514,0.09251228571410443,0.0001835260113262423,0.2527728366259238,0.6834169556358785,0.269394192049842,0.020848216591952136,0.025496017016125264,1.813959233170552,0.495282739996414
1995-06-01,0.004376214499069174,0.0002547272839284349,0.0026292907372083623,0.039433968646959076,0.0001655426343737643,0.004680867223119265,0.07868434718194264,0.022900283354952408,0.184448302220892,0.005624342969074655,0.05874940923568508,0.002938692847392436,0.012605812487153466,0.05952367021722578,0.0024125128923259713,0.09679045633502843,0.07189550041340864,0.038871551268690456,5.170884785543011e-05,0.00011784286567335594,0.16914041631410312,0.06254096279805205
1995-07-01,0.0045488932672605766,0.0,0.0060140189906585624,0.07230733320292909,9.525002495858833e-07,0.0007677730658209797,0.04849440753480926,0.019638464041993795,0.20378939789010891,0.008035483064678965,0.0017789254686885816,0.0003787253185503423,0.00032675255945300473,0.045286403611122863,0.0,0.0007696865020725188,0.03882946194107314,0.022977705336542413,5.18318642550781e-06,3.6465336482847e-05,0.1766845697201551,0.06477629307379587
1995-08-01,0.0002797728875912729,0.0,0.00038815725863208415,0.010728877274277905,1.8794489896069062e-06,0.00017329587202710592,0.0090327338876325,0.002649104713962514,0.02949435342645177,0.0017796900432567597,0.0010317941651963667,6.883443479191906e-05,0.0009840034060524699,0.002791913100280888,0.0,0.0015544838045649194,0.009398165893485879,0.004662534120586128,1.059998712223046e-06,1.6606594960710219e-06,0.04037066642703915,0.007339838523986692
1995-09-01,0.007463486810970561,1.4202176735073703e-05,0.00336332472453754,0.2282161650255521,0.00019229428552690995,0.010957629389785404,0.08556736879213536,0.03926362991216028,0.6038050966101525,0.008974917142537385,0.06752031399081093,0.001037587917453053,0.06465829623403611,0.014452123695623029,0.0,0.1215886299690665,0.2957973909486631,0.07942513438601055,0.00028745534407875474,0.000797126133405857,0.6473123995343167,0.2015269104507604
1995-10-01,0.06731686626094179,0.02041566659183336,0.07844114564143671,2.358429018021586,0.05051198521805688,0.8380346578732075,1.318877012820273,0.5819169820197028,6.664314379034929,0.3709022280209602,0.33156901457856536,0.34368278575935307,0.06040401692202411,0.44609312330784545,0.00018559611976430763,0.1909477357056391,1.3853648169450783,1.851244984729843,0.009318588032461918,0.06473791042727461,2.394668420956362,4.26231931481465
1995-11-01,0.024087978325128316,0.32245648753360495,0.16921324369237845,5.466122950482926,0.25463427820602075,1.6285665309953246,1.7088324785640412,0.27203222160546625,6.728095863679256,1.675342519708026,0.5044498862819503,1.9441373021691173,0.27924245229421035,0.3158293048575797,0.00318091833022944,0.9244331298134663,1.1215960274230778,4.1444800515866405,0.07429735162904555,0.29032097656437816,2.57480982241964,3.6409487925409816
1995-12-01,1.4131388540874783,1.3030434885074706,1.3082493710653271,7.193038884532568,0.1509039505373403,2.5314281490896104,7.050043352396111,1.374444972483997,16.434835654852577,4.614485908371906,0.6966649212143667,4.235964063531293,0.4868715716063653,3.227180871901839,0.2697975311068557,0.7610696713892638,2.165747960604034,6.689732514745596,0.08722223028936972,0.28833956803864663,5.844952080680688,10.685294985510794
1996-01-01,0.643862002799943,0.3295206118713558,0.5663762529435313,4.56215862754095,0.045540878081024645,0.33522901561673135,1.8578843654088655,0.20070571297324685,8.851604217405901,1.2539254044372805,0.038366793410926525,0.42563814885121304,0.11400731903510078,1.2747867838247449,0.09391247941573168,0.04981444421989937,0.16257156654525273,1.2212162119627377,0.03026904681688869,0.13919858256971562,1.1986358947388738,2.897930732076631
1996-02-01,0.002201046076620911,0.0,0.0012028867688398293,3.400783194933755,0.03640628386284449,0.06454024733271617,0.7454851695859877,0.12331857248795763,10.244098684306778,0.09560019169582579,0.013328335154165594,0.5213897954081184,0.004979648285669885,0.03575057016629239,0.0,0.011041210678726815,0.9407860630099227,0.9080496181249993,0.009863067841831712,0.042940655123875085,3.2528685775649753,2.827873614850397
1996-03-01,0.0,0.0011931335356262394,0.04929126250394433,2.6269904741840335,0.08764540390989338,0.24683948695691307,0.5732268601622434,0.13846836080631922,9.20461760006734,0.31668763529913513,0.0564202264954546,0.7741967999510957,0.0053044694286536204,0.22134893915699946,0.0,0.01536938609731259,0.8508607485369819,1.0889912149823648,0.027730722233614766,0.052306976763884364,5.240695594611246,2.1784437593600994
