P_Pre,P_Early,P_Mid,P_Late,Grow_T,Year,Year_sq
-0.6121966267176744,1.0028040421286437,-0.3605205719063547,1.9323295153843536,61.71881363813517,50.12725880328325,0.0
0.2399837155103819,2.745144774019523,-0.9373592708349374,0.7947123364731759,-74.15700866718566,82.54056843809751,-0.006761226798581598
0.12765671352710647,-0.5355482434666368,0.9684189536777114,1.581932636077217,-54.24769987250965,40.5260966778755,0.0
-0.0,-0.4691102394360906,0.15003845821386896,0.6547094698309688,123.22043478945209,43.571925125887276,0.0
-0.2646496910944266,0.3364922050644329,0.0,0.8376924123234648,155.38821924603585,54.66290280978686,0.0
-0.0,-0.0,-0.06189898334124312,0.70413506770492,186.0399043712712,60.70713908730353,0.0
0.45471266533749016,1.5399306336511787,0.0,1.5565903622262218,38.70252583795378,45.19166495254146,0.0
-1.5115699234062565,0.10559947659307142,-2.082470217611713,1.1967824264760492,195.0130005043672,52.37520163896071,3.332351902785265e-06
-0.2000212747114774,-0.0,-0.806113685191415,0.762320031325899,347.1586146774265,45.19944506051103,0.0
-0.18874572657422453,-0.042710069940035754,1.1429739461715096,0.09333343219306808,-42.267922335230445,43.80440400743664,0.0
-0.01617994977798066,1.8950635631758466,0.892899782773226,1.2896598286891154,252.549865486509,65.51389272462907,-0.007195294939796653
-0.29535468451310076,0.15757068019429096,0.11363941820851599,0.6871823184770944,91.89548089187394,48.160027616494844,0.0
0.2490870132147488,0.692763870475654,0.8831783164746052,0.7619786493276178,-34.18661487040295,44.18745662825774,0.0
0.522478236844969,1.8263808509207313,-0.5084121933207815,2.079946340881901,251.02148683715174,66.13566085631022,-0.006254302133856214
-0.15690818397902417,1.0192092811263107,-0.5357999676672575,1.7353684713891986,136.9929080347157,74.59578580356423,-0.006508705257013542
-1.1376047231846516,-0.39955687849306265,0.1703976038406772,1.149375833464432,-20.241229019184047,50.30664091426624,0.0
-0.0,0.43309378072206206,-0.23460242026055989,-0.4133147091080627,206.63807132174304,41.575511346865376,0.0
-0.23379847966708303,-0.29745856531663395,-0.0,-0.0393671471030774,453.8203188681013,35.914058699897126,0.0
-0.9682855566082622,0.39513520682743575,-0.2551285550624312,-0.5589976963039128,300.3868774110657,49.72568787478592,0.0
-1.078657520412206,0.90669617474446,-1.7868363583760767,1.5456763437672303,230.98074059404874,62.17586230753895,-0.0027048480047420515
-0.0,0.7323059982834744,-0.13046137385749376,1.354660112043726,158.77344575848522,52.63832835740006,0.0
0.09072655476053854,1.1956277023517765,0.24143813301849978,0.07266010470615437,279.64643870647774,42.653056744029634,0.0
-0.11655754649655681,2.871695784261933,-0.0,0.23070790455975726,74.95828113557526,43.244760327833845,0.0
-0.10940376472961359,0.0,-0.1278787895115251,0.03141924371042195,144.63169163647302,47.577152371553815,0.0
0.19801173799280056,-0.47446066292773054,0.6202473047809016,0.6119780710523797,-41.949948188535224,60.81017703427206,0.0
-0.23791016926905256,-0.1656145797816258,-0.0,-0.01882198714728257,168.45189485910748,52.59936283467094,0.0
0.0,0.37007456107865067,-0.09445322917786157,1.8768397144431135,0.0,44.071897721334295,0.0
0.0,0.1099534848504763,0.06354628046595878,0.5012198508195598,-39.40436838854107,45.60624949187667,0.0
-0.0,-0.0,-0.22267385545777488,0.9649216404795057,87.94050578259096,48.83360970246142,0.0
0.0029436181304201086,0.6544189001400136,-0.0,0.17691952526043758,4.837535957227873,46.6173287301588,0.0
0.20096847371740315,-0.0,0.8160017626704799,0.5440749685898171,-88.55315912327855,48.247573482480014,0.0
0.0,0.5318185476913593,-0.0,1.4351544831857899,145.22961787393442,51.27999679955805,0.0
-0.6110371067020335,1.3116614227185814,-0.9997355258428204,-1.6185171025930942,-54.99856615938315,69.85708880035484,-0.004512120884117511
0.03947495812635966,1.1485845917600779,-0.20205224779619552,1.6477846350632523,8.151385313273238,50.48531672752994,0.0
-0.45544668165422436,0.19943410194155992,-0.33884803490600657,-0.0,183.1326748870937,42.14848724815751,0.0
-0.5363190860764028,-0.0,-1.6648058573988513,0.0,314.8137999834474,49.959145427957075,8.98355085972369e-06
0.0,-0.07678042453791802,-0.0,0.15713809782783897,19.54485964413663,45.9042384284493,0.0
-0.0375901161566331,-0.0,-0.0,0.6862273159442108,0.0,52.13609986562911,3.5723848579171888e-06
-0.18945487371878317,0.5466245906880391,0.1522373239216916,0.21695791799458494,124.78334533136281,50.24440423632462,0.0
-0.0,0.8811346056102541,-0.236433218898594,-0.4126499561684329,52.36724183290392,48.74472903384958,0.0
0.1781048966304222,0.4670452413868053,-0.6114845177272384,-0.22487188835612443,251.52426905596818,34.68407498064121,0.0
-0.302488543938831,1.4540319500381527,0.7931705211042839,1.044294570188768,156.45999749103797,79.2813453320631,-0.007143177069909459
-0.17517153152878795,0.6338698199041223,0.2630087590127363,1.543087192275043,15.083476096997979,42.783944953807506,0.0
-0.07358391866191737,0.5907075772262338,-0.13440308428353714,0.841894209017137,156.62885244085126,41.07490964573393,0.0
-0.11523591885342588,0.07964619002659722,0.003605041052994341,-0.0,-58.84685592654926,43.248028149550855,0.0
-0.45710327944664364,0.0,-2.4317327299667264,0.23901445872530705,328.4515800407176,58.020791040372906,0.0
-0.007937174331807496,1.298663373350006,0.7488911759321066,0.9557292878852796,413.91845650993764,60.32685356261195,0.0
-0.43235775024534,-0.04024262794353037,-0.720587778306286,0.27224660898222974,203.66769296096663,47.196113893351686,0.0
0.0,0.7975337064047672,0.7349710784012017,0.2415093947769775,192.37688396049904,40.21467532642792,0.0
0.8450960549946183,1.2966998289552576,1.428899565029553,1.4521858766187343,18.50481784339876,37.08690579717254,-0.0010902400179387112
-0.0,0.0,1.16076441704496,1.2384351127132278,-218.50665314789214,49.12778577407009,0.0
0.07356342258184254,2.5230854141873342,-1.433214802239878,1.4820468586006195,30.075616462954084,60.19391734046246,-0.0020021942925583527
0.5182609201442943,0.43077606929310963,0.47897466488116397,0.0,0.0,48.46187779383781,0.0
0.11982284479901172,1.2129774327471616,-0.3173979715653492,1.9534722616540487,185.40164370558082,58.5973387294786,-0.005152241421709447
0.2729937214107715,1.8597038738474563,0.5070452702167562,0.678246341734939,162.6995400791307,78.22568674291676,-0.00695322893529829
0.26101016030772,1.7339248987711589,1.258361141959513,0.26182982018690426,468.26660897287456,70.57669107279607,-0.005831364689665711
-0.4617346366966259,0.3041666670343163,-0.5192435751459317,1.8211141616331068,276.3277461090152,52.40957079509594,0.0
0.48227564452344085,2.1098606111836307,-1.5342420294700572,1.0506073189681238,69.20437008210284,74.59518584007371,-0.004457615561553199
-0.6754785358272491,0.17167599903896977,-0.286702640502341,-0.0,230.01474323300852,49.728356128680026,0.0
-0.0030373688026497916,0.23145912193690205,0.18936159847736692,0.5504740440742032,257.84917873325776,42.348871460042865,0.0
0.02036575746036385,1.671435711403488,0.0,2.2535422832955847,-20.41447760346456,54.20084614627719,0.0
-0.21935131455756846,-0.5119598825308967,-0.0,0.9211353070496252,485.17403036324265,45.430838359654466,0.0
-0.0,0.831296660569641,-0.9494572691333669,-0.0,0.502925776386234,54.335407281326894,0.0
0.10037332609466368,0.4296096177949935,0.9074389376810007,0.42771160657487933,0.0,44.74699248133727,0.0
0.0,2.064551074841653,0.3950411681414293,1.2360890430512383,212.95310794025553,40.97421036798725,0.0
-0.2081074223890417,1.1436438383645795,-2.275283046694345,0.9593655576586465,338.9032404296674,68.62802607131363,-0.005847755794532209
0.22214328874494793,-0.6163718555444415,-1.0722886993250622,1.3593996806406303,371.8473836259168,39.703743633016536,0.0
-0.0,2.2264018322243957,-0.9180806134531104,1.1257036541141299,30.171520616052415,46.758501730744534,0.0
-1.1339483820956153,0.9182494035312238,0.05981585987953239,2.3331249672044523,106.43154308913182,50.3352595927662,0.0
-0.0,0.8598058981024296,-1.0849406336331069,0.0,165.9612266413662,45.92621589563451,0.0
0.0727199391914677,0.9572483836110283,0.0,1.2553854641037174,24.693275677368366,44.18510008598808,0.0
-0.8493105169064404,0.3541419234824129,-0.0,1.1675479530984163,33.20736299524329,53.234748346585576,0.0
-0.36527916319593806,-0.0,-0.7433251730169158,1.5083021958773208,141.63732226181477,47.247420822673874,0.0
-0.20771538049172072,0.6989841087007681,-0.612217291904578,1.0948027236497244,159.25074202571753,77.1135339603195,-0.007377999996677609
-0.9148886204217184,1.4299545557627096,0.22337559094653414,0.08520648556876322,321.79943838692975,73.61889949732893,-0.006725279744470389
-0.7885912380484964,-0.5366582887544032,-1.6140392059810977,0.8789163636156545,435.57067757223984,53.840364289581544,3.362834310495012e-05
-0.24817331822185723,0.1824957623650535,0.6199584375438835,1.7786677386437932,33.60528171132586,48.10937176283556,0.0
0.01772150156759635,-0.1791015353777415,-0.0,0.9324131833090181,-13.58822897794695,53.03180447089024,0.0
-0.7645067035440167,1.611669642142577,-1.6978598517124108,2.465365784829541,516.3160437668012,63.51260029641864,-0.00427257315265195
0.8424780047473762,1.355110452113074,-0.11266053926993497,2.4394201553850543,0.0,44.77079129304434,0.0
0.022510523986226952,0.16937647372872752,0.0,0.0,99.3551130304564,47.99866641557175,0.0
0.11327031279456864,-0.27873558644599084,0.16551716370364208,0.6898179708707463,61.22843367792261,46.741329518161685,0.0
0.03893313338314865,0.2607314113707017,-0.7297138135115687,0.5482283159840605,87.51274087144395,54.36734066950998,0.0
-0.6032194032386934,-0.0,-1.073838503676698,0.07308482012386161,205.81673666222136,48.17237710956776,0.0
-0.7419459105051601,-0.11268701873272506,-0.06934391121280763,0.1626858177069077,154.62489522678328,46.995730332760075,0.0
0.07471233228295766,0.11841730511401984,-0.5327819551577981,-0.07410987136297877,200.98515769885233,47.336842749590716,0.0
-0.0,0.08058838837352596,0.5298097432020472,0.5045706968425068,152.31143391662454,48.11955351059484,0.0
-0.11981307018967921,0.9470400055012037,-0.7373765229561211,1.4008196340307395,56.722698423090115,50.29340747842951,0.0
-0.5871337165947276,-0.31981156832078167,-1.0010215377994276,1.1538347877686033,-0.0,59.549248534750994,0.0
-0.0,0.42294840955454954,-0.5254698277198617,0.4482520462683688,146.6117955880908,44.911019907633005,0.0
-0.0,0.5944157514096081,0.7723862484829973,0.1645533620996802,81.60698200358081,40.52584266352158,0.0
-0.0,0.8468671465031606,0.5546384653483164,1.9218361279518437,-0.0,43.631689019200955,0.0
0.02556302224654392,-0.04694741608528666,0.07687420185069802,1.7105423446249655,19.641039337122717,45.40049485617192,0.0
0.0,1.3436241847498618,-0.2053648565984883,2.4491535098400963,93.2057291142424,49.38781928655678,0.0
0.0,0.28698539875554113,-0.6740930856410945,1.3686735278952664,-98.52586033670542,64.15837032091406,0.0
-0.30546859211598876,-0.0,-0.0,0.10134855769512362,181.85406550998573,49.81387698324254,0.0
0.2792129388121421,1.6730404680036834,-0.22083591866604596,1.1412873893553828,128.99026168877074,71.31100539366155,-0.005913976333878289
-0.42178484217562034,0.0,-0.3407915424671423,0.9798410029907935,127.8437791702526,53.722123995832256,0.0
-0.0,-0.0,-1.1804120165859389,0.2491559872655379,380.6174260223871,43.46252067093227,0.0
-0.22829419922382524,-0.0,-0.2033538051513763,1.3801379134479375,0.0,46.954350566345106,0.0
0.2195262099809091,-0.5203560987336548,0.23456752526181987,0.6198921238812907,71.7810041611524,52.786636483805424,0.0
-0.27640324757623014,-0.6365416180241956,0.1890763987858283,1.7608114812100832,-86.73199713658418,50.83919843322139,0.001979904751594166
0.15835750977990634,-0.048264058442400976,-0.9924094324198939,0.2403858195764562,306.14675948571175,50.660714354046284,0.0
0.05558156823571534,-0.1961971348449295,-0.15846013207891851,0.5073400230549718,25.081008899373977,46.83524712990938,0.0
0.0,0.121500007327166,-0.7893520663313016,-0.0,164.7244355432912,54.563080500791855,0.0
0.1426955271290768,0.3831317577615773,0.3111355649668379,0.5444576584035512,-0.0,39.99621167423106,0.0
-0.14581126167795275,-0.1329450389212052,0.08174437935978023,0.04582124207083059,72.29807109083745,44.07712620032667,0.0
-0.017343667743112735,1.7267739928739272,-0.7244220988745818,0.5439571257701488,181.44838407910973,70.15660656616089,-0.005009842573795668
0.22937630539757559,0.6606120339318495,0.42200422410254973,0.3263767462606488,30.83175867931515,46.37910346390399,0.0
0.0,0.9865960880685488,-0.0,0.6928911960044906,163.97573106437568,44.19005906520005,0.0
-0.49000114635675,-0.16009214342551006,-0.08473357459104437,1.1469262261747264,63.90586131283507,48.76243447761908,0.0
-0.0,2.2492475052184187,0.0,1.580003179950489,48.24914417864863,47.446177539851284,0.0
-1.2058026561148139,0.1368493039468461,-1.7733716019512826,0.4625373853446496,351.1468553963567,51.241327705867526,0.0
0.006537807337784978,-0.0,0.744120084262881,0.5765881740701888,-55.875574809396355,42.9532468809855,0.0
-0.21204347830237982,0.2888027619015963,0.0,0.31955952947485394,91.69414554788952,48.80399649303513,0.0
0.3941796101945626,1.322649819963122,0.5770444529493344,1.8383007603756834,138.38077955316618,62.03140708739511,-0.0036213905162680074
0.13289423638719075,2.031320208356568,0.3301471605246577,0.5340000088991664,-33.60536091901495,76.69079493050461,-0.006414548140784003
0.09092356965847444,0.5015139314797626,1.4759075239866424,2.0589474997522115,-222.05064124381332,48.15900170690305,0.0
-0.8568915015179324,1.4989585474892937,-0.0,-0.7955444940148396,47.37276553084682,61.89700303515741,0.0
0.5442264579127823,1.229246431126717,-0.0,2.2966874788209832,127.19581296718566,51.59112488993872,0.0
-0.30961769141004647,0.6753905026428365,-0.3180534676539479,-1.0694076420278191,383.4468518933047,69.62281611692337,-0.007524658011852101
-0.01833748908085734,0.44073456429345736,-0.0,-0.4914626642287724,494.48085610870163,31.29134283935464,0.0
0.0,0.8771587751359178,-0.0,1.3510598570634063,-0.0,51.11457157360646,0.0
0.324940913001095,2.513787857287357,-0.5988199164008878,1.433279810735436,12.649737355352594,62.46934920966042,-0.0027059594611165993
-0.13411126099262202,-0.2618864213106648,-0.03674419748876355,0.6564937585155086,116.3025650336295,49.01125208090247,0.0
-0.0,-0.0,0.02883701605405401,1.1229585596139904,-88.75011837002631,39.8995032343717,4.2818990964700064e-06
-0.6963877002751588,-0.20763678941238717,-2.2144688018490077,0.8024501950821672,224.5686614611742,75.23169243015556,-0.0038538692455182713
-1.0472948815637748,0.4162079607023139,1.2996759654105743,1.2392844172367585,-6.736668045219025,46.53491713814593,0.0
-0.010937632334610448,1.273809139136143,-0.0,1.7945006456012336,58.694428513708345,43.52486470101999,0.0
0.06908578951341283,0.8549430539476701,0.42197119678429124,1.9444808380327339,1.165678131102907,47.00689733059063,0.0
0.03567598071163769,0.0,0.0,0.28333774046581045,220.2904390551559,54.30715320652941,0.0
0.03914648759721057,0.4661779441628085,-0.0,-0.7258693370767119,460.35820871043546,49.812105160185595,0.0
-0.09738031386154537,1.067282908331083,0.25480456238247,0.7186002836224107,-26.30723969087643,47.39475502974896,0.0
-0.5912038158280576,0.8391102642008728,-1.1495448223643094,0.843026761314364,164.65181299106922,77.58117737339671,-0.005786334942527441
0.0,0.051263538531057036,-0.0,-0.0,138.13358312841865,41.41130020409798,0.0
0.09356449805384943,2.1022512995343607,0.0,1.711728762908312,-6.711959553670447,48.20682756267829,0.0
-0.11690053354444271,-0.02648649813309502,-0.4500225480173393,0.0,172.09469745159757,42.49350270937011,0.0
-0.0,1.1378985329399574,-1.0084906298877148,0.626263017710097,213.88378480231123,46.62232683427509,0.0
-0.0,1.0508240362331098,-0.35063295231082003,0.5774449586083117,298.24892959506946,48.089688595831156,0.0
0.021494638416389125,0.7317414260950047,0.0,1.6692107140385202,0.0,48.85784652135748,0.0
0.7347683624742133,0.0,-0.0,0.15227975369229582,301.6204978282828,54.44998299097069,3.179964883147052e-06
0.0062462976009831205,0.6532816819246063,-0.20099847017524702,1.3460604312416868,145.598068894505,45.71232403565076,0.0
-0.13284335644550013,0.0919944033771138,-0.2130910996886213,-0.2705341678909403,245.33518177137165,35.13282500724463,0.0
0.17899710374882913,0.06074458760312157,0.0,0.5298015122074227,217.505618776222,43.672544977075766,0.0
-0.0,0.9376701567766159,-0.5664146045278402,0.008795350221215163,79.25569346956841,51.118462329046785,0.0
-0.0,-0.0,0.37264172130974504,0.11552737234713888,-32.94782683987299,41.50015558984347,0.0
0.1252969661622241,1.4587174589763083,-0.44220781907747253,1.489496944426515,62.23487955281738,45.71951402527616,0.0
0.1700311040219353,2.171651940798922,-0.5189650012592022,0.5498268221342437,159.80675723048705,70.0246154987134,-0.004300137251432204
0.0,0.736641890937493,0.06239805114302036,1.434495233968759,22.400340014703556,48.786673295329294,0.0
0.06319038614993444,1.7364707011405491,0.9256050681584632,0.847907521761816,182.7006131766019,33.39336094041598,0.0
-0.0,-0.0,-0.1233027535000473,0.6725316808826731,435.5342125015362,31.659726409738912,0.003355574626661252
-0.6102576780172572,1.2375830738664704,0.6231858193088304,1.8233827280760109,144.76496122782888,65.23463008014369,-0.0
-0.0,-0.13418303641693968,0.0,0.8000660596268737,-69.60223696480521,45.16965925362063,0.0
-0.6708569625095642,0.9279705687909338,-0.0,1.4243963152333894,39.157115588263615,49.60572845214645,0.0
-0.1611657513950071,0.0282565012512925,0.0,0.3197189301123006,-27.467484116744906,43.66826127390312,0.0
-0.5382161740097653,-1.0187836148297997,-1.1512643700955791,1.0825091471576276,304.90202109387553,64.88326676164324,0.0
0.06423887413737993,0.0,-0.0,0.056409776421792256,82.96236793434107,53.74612127247909,0.0
0.2126324581901615,1.729867521046155,-0.0,1.2556191323444301,172.14315095228218,52.088766417840915,0.0
0.1357754314056493,2.60209213851599,0.8884006963866501,1.6292317790450057,-63.212211978996976,56.90352056354279,-0.004261437571910787
-0.00022379566071255796,1.0365791336011068,0.14501534553697476,-0.24046836835960994,95.6815766182591,53.218254764850826,0.0
0.483276060621274,2.322410115260586,-0.37532448455010975,2.276934963603967,-87.53612269126695,66.30363803769924,-0.0042138203880097815
-0.35684971051195924,0.45703169851214404,0.4382704470299166,0.005500653461513522,-0.0,49.96743565689377,0.0
0.11516128627987209,0.9300470483221936,-0.34162590581853025,1.4791482767441035,65.80837498517627,49.12420373029526,0.0
-0.2296436366216145,1.047452098537947,-0.8767534739138432,1.526859257401552,395.26037288342206,74.04844654498008,-0.007953966472268063
-0.5798884617571103,0.0,-1.0978159949966488,0.8162399486969626,212.54503688741676,47.58090542526872,0.0
-0.2644224403184087,-0.5042737550175095,0.04500938354499895,1.1433291067418108,41.4758793478423,54.162332121231785,4.514938364217618e-06
0.1780547852713888,0.137409256055589,0.12693381996321287,0.9492437384916568,-22.599772036660635,45.601274819099665,0.0
0.4471538181230001,1.1815137437461196,0.7330496362498811,1.8256261450769444,20.944441109938882,58.08480363023568,-0.0042959447732954055
-0.5479010056431278,0.0,-2.101011112628047,0.9134524057795318,323.8721458296451,56.36339211165138,0.0
0.040599827099106825,0.0,-0.2548775344514854,-0.2537820023666062,0.0,46.78536714330588,0.0
-0.87389983251345,-0.0,-1.7132994932213144,0.6633099870629837,335.1073385801433,50.463925123723016,0.0
-0.13004185246539915,1.3330040949933786,-0.0,1.09055058644541,132.30010496938263,45.69264486699281,0.0
-0.40941056315503477,0.3647596584975296,-1.3548111352947931,0.6595761279021812,84.29551196662285,58.43965216800895,0.0
0.1204330433804326,-0.0,0.36741086793267524,0.4042684692703385,40.84014671616871,55.629777131130865,0.0
0.14701745300555913,0.33004060914775685,-0.062449114598317756,0.9147249292221323,0.0,55.872941465157815,0.0
-0.0,1.0348930255344835,0.3386063386110971,0.9391162333749711,130.22800100868733,46.467376529204024,0.0
0.21742727793031627,1.133454733703048,0.6987477408313529,1.1846852869800284,180.5111826671358,55.33847344397888,-0.004247386967805666
0.06855258409480053,1.3379090816521015,-0.4726314987187398,0.375663772600722,-0.0,50.20864721488437,0.0
0.2981661666638209,1.058680627820993,0.9382572930932551,1.575553261790309,-146.5662590043833,48.016941279601106,0.0
-1.0132076786354418,1.0955556410377691,0.9499974212710542,1.2735285005072767,258.59591053453244,48.238767344655884,0.0
-0.47099347905432176,1.4196900197054314,-0.6431447252022838,1.9691017314735613,92.69033650796077,76.23955867604226,-0.0043647801648473185
-0.0,1.162997998420077,-0.0,0.6458041660965425,158.99535302959524,42.93474644523605,0.0
-0.3214313576551332,-0.5275854133388537,0.7887568730103331,0.9415647792342595,-143.39805397378214,46.79472712307653,0.0
1.2478154120790876,0.1548316238328502,-0.42974319359381585,0.0,95.193216453364,46.165359311587814,0.0
-0.29956961551409605,0.0,-0.5017922293209198,1.004420580932625,178.97109678252963,45.05152122032451,0.0
0.0053337667805185614,0.020288465728656432,-0.752389614344857,0.4138229708085158,226.81881248061023,30.55340554894727,0.0
-0.5354844854402315,0.3402307014187129,-0.093948264849619,0.4428629602464249,306.7804132877684,52.824879234671734,0.0
0.0,0.35168513216036773,0.0,0.5222553781648263,-82.44535730636687,47.066241933030625,0.0
0.10064603112322358,-0.0,0.14667650709773664,0.46990271253813864,328.5296447282316,43.739303585312655,0.0
0.04286195395518934,0.36574480884780325,-1.1377466270667174,0.5429449929651871,63.617710296964056,54.34686988577315,0.0
0.0,0.6296767443253439,-0.8717482052985133,-0.2425517223241038,339.38004360658596,40.249109530510154,0.0
-0.16801237131057892,2.486493852391958,-0.42573155877604607,0.8605483654455159,83.63376416633753,48.467968202009054,0.0
-0.1663444401663044,-0.1536524472085238,-0.2308204047411115,0.5338248838782307,-0.0,52.90064151902955,0.0
0.0,0.3116797839816248,-0.49013265724590477,0.2696547608057652,215.80736693626983,46.4616645141658,0.0
-0.14963366531700437,0.6760176918069286,0.022621177334279027,1.0314848507066008,179.51340428363363,45.688126353006005,0.0
0.0,1.1581938979420323,-0.03591587535039844,1.9405255297874413,34.5776724732944,48.88536462046154,0.0
0.042337812707748876,0.40832717741431285,0.4225522760932013,0.5144879986516334,89.03656132602597,44.031283931165895,0.0
-0.0,0.021686618621018425,0.5188682157573354,0.0,-248.40868537376352,50.303192129246455,0.0
-0.0,0.28290721574616823,-0.1424487084917176,0.1941139689629006,138.72092567266643,41.08679178467071,0.0013580028476173395
-0.27457717318634733,1.0375265829708118,0.36282788176951386,0.7676481397601386,367.0091291883025,36.188524814399116,0.0
-0.4127956459615137,-0.3252275600668235,-0.7978228359753295,1.0310699677487134,211.361769235459,56.6638799701471,0.0
-2.1187291179833716,0.13496773236178805,-2.983722218838129,0.8089905150260958,426.52888555913603,60.39212051665735,0.0
-0.4389849672664844,-0.6349831967542942,0.4044375510938262,0.16180314634898504,398.677336858896,41.35378490132585,0.0
-0.4176307109703152,0.33076511821152244,-0.2983717555525571,0.6880411344138082,0.0,44.98512618828983,0.0
0.0,1.3811598284352724,0.0,1.459897741543085,272.02015794935687,28.517580289982373,0.0
0.1467190710898042,1.316820628296683,-0.22002983546430213,1.2986334994325655,97.78386506906648,71.76470895722038,-0.0059713734734018085
-0.0,0.0,-0.2589464307000197,0.6700984026168237,2.1048373429859053,49.64452570619604,0.0
0.13750525422929372,0.1813010247480564,2.4168084477709777,-0.8036993653893317,443.74513866340874,52.57224449875154,0.0
0.13256120909111074,0.19250896515114557,0.5827313593575856,0.15603370111024434,81.89530683058051,50.15690552200618,0.0
0.17942329112042857,0.4148247042464637,0.744682445551113,0.39794801324122686,168.81410342075523,45.553263114533436,0.0
0.350533573027054,1.6825227883973535,-0.034096200284634615,1.7742755006029682,98.83955752654181,68.22033642442972,-0.005283730860340442
-0.13041497580270797,0.5731452652473871,0.28018809887870866,2.0682653629203664,-9.433776316593194,55.38340102736881,0.0
0.0,0.0,-0.8311584677118072,0.30942443743066267,216.7764418741247,46.33334995857545,0.0
0.014727627099735614,0.659100816673951,-1.400139122378899,-0.0,144.47926678066435,51.51564018532425,0.0
-0.28198851695195953,0.14478718791440676,-1.3594716543242296,0.4080524207319797,104.74195086284394,53.74595161050577,0.0
-0.023009840697017107,0.3385713094008581,0.10277242508086218,0.7618794150880346,0.0,48.723349352124444,0.0
-0.0,-0.0,0.3369553762817418,-0.0,89.96701594655651,47.18570843877167,1.2088479633706943e-05
-0.0,0.8474634978889996,-0.0,0.5857645031729777,269.2199864388436,43.344185041407165,0.0
-0.5686450320547782,0.10752684635796438,-0.4858715875000157,0.0,175.55871811862784,43.26482492746787,0.0
-0.0,0.4569088155511017,0.4240200451016153,0.017157368565434948,142.67318998015512,56.74626142771117,0.0
-0.4074405576609838,0.9696172022999552,-0.9056738438744647,1.8096850174757242,142.90853149678918,71.80378495315814,-0.004444362651413047
-0.0,1.039451420849264,-0.0,2.765718865466592,0.0,55.41251771571619,7.775078503848486e-06
-0.0,0.0,-0.0,0.8872421347543827,52.66702814681646,50.40908117772828,0.0015381898892924929
