P_Pre,P_Early,P_Mid,P_Late,Grow_T,Year,Year_sq
0.22242315627201703,0.026131470416291852,1.0031662542018753,1.1202183125431253,25.13098565657122,29.30802578144734,0.001547641292249283
-0.093033495139136,-0.10307405705424577,2.2817913883419023,1.250242462946054,88.10195223401088,26.68066061781314,0.0009878692738504525
0.4754705138123912,-0.6071192286885112,1.7432681234144387,1.2488762055031744,-367.7545501248601,35.157303442666404,0.003256464712183362
-0.8100671706198139,-0.8277953839832473,1.1935071211478412,1.1610419924379465,365.3731990699751,14.119594457223647,0.0029887308832712177
0.05466519741296993,0.02291319768722222,0.8542789496774692,0.7399151639023,182.405756443907,30.504504965726024,7.829162518346514e-06
0.0,0.34205860121945936,4.056264595765298,0.0,187.46627494847326,24.577982170150882,0.0015301981279195523
-0.0,-0.517359142178042,2.290951298191338,1.1749828164170315,0.0,53.210642865070675,0.0
0.69613843395592,-0.1565482153319872,2.756665673556302,1.556000371350924,-103.43541599788429,26.565617592755615,0.005973088187363319
0.0,-0.43327195503907706,1.6659263158873898,3.2720832418421075,-120.30465487470634,22.410961909945446,0.0011030508789959602
-0.0,-0.05627946841755695,1.540950567081854,0.0451280379292508,-0.0,27.17232778581415,0.0012759941029778358
1.0214224646960417,-1.8073928393353382,2.5995885322302485,0.4967946564344342,-0.0,41.43409658484267,0.0021060754864455195
1.1329772292604954,-0.8534168243560352,1.372687490823338,0.41840579622778623,123.26636995492721,18.007729662141497,0.0024786895959634484
0.011223068905790782,-0.5725785725241163,2.0085075651318336,1.6876637995091226,-174.55922246577978,19.301655618604972,0.004573717542758009
0.6336439183254526,-0.655846572034167,3.399150024071134,0.10127363470250639,186.74265703664844,11.435953914112211,0.002812963303863387
0.0745297817934679,-0.37121594037337013,3.412574117163019,0.34614055215360834,-16.647568831450837,2.017893836953853,0.008880140782907487
-0.160139583020115,0.280598453930901,0.7264944231483164,0.6125636025001204,0.0,33.63403122751915,0.0010396877091583912
-0.0,-1.7873839400222413,1.261332917677153,1.0283462544471642,431.2867684609205,13.04601568445712,0.0037475347256098646
0.5443836720122305,0.12413618287977324,1.84775926327393,0.9788620764076814,-158.24804085010095,12.7943215660028,0.007769757546829603
0.0,-1.0330951143824232,0.2771664015722801,1.1225798749042686,-39.34183179044938,36.30508340440812,0.0025830082099324867
-0.5069686035747458,-0.5627470053504966,3.6580974453301427,1.1167760107906144,-343.61657704252275,26.393507638455105,0.002741040548144746
0.0,-0.429038614972731,4.104494005909278,1.1003383674745184,7.392592119953296,16.252758128871346,0.002275918738572094
0.2869038916711368,-0.7816618794942571,2.1295447838216517,1.0368716934831526,-9.643851024471902,49.39393398708015,1.0539298351478206e-05
0.470439417627121,0.5874851271132027,2.289711721234532,1.0286404512927616,0.0,33.49158023750322,0.0
0.9166456910165647,-0.44006514063629343,3.1625854604612273,1.2610731687455503,-52.43963230315581,30.585684430960505,0.0027391646180916595
0.43757255148052165,0.0,1.3012982706117402,2.2567201283242704,265.09890293561347,14.346920318258453,0.0021057242890017676
0.9823189992981436,-0.2684241777959446,1.1740927489837467,0.8590037788871147,-130.34114324508718,29.47908425646832,0.0034903076753103894
0.3390781965504025,-0.16551724885401142,3.1815854931755774,1.5076656533344943,-105.98962673576716,17.130575137365575,0.004153848151104004
0.14410205004557256,-0.5480399374560482,1.8346918926344788,1.4018446492794756,28.004452330533557,32.503650863483145,0.0010994397190046915
0.44019191708517236,-0.0,0.857397140107403,0.9534436098475585,-51.70135309560544,26.640558082522986,0.004173803917664097
0.3562345405396925,0.14894464674980676,2.377242551924512,1.1003693966670194,-180.77766915619287,37.06099916876114,1.7772948465170727e-05
0.00370670858735538,0.9521194441806542,2.13218859804158,2.378947765811403,71.55664176530895,22.015984681719885,0.002108395784108877
0.8871826447346894,-0.041255398219682334,1.3919691443038527,-0.3635755620632146,-69.12929067882487,42.04576987788836,0.0011856032662300841
0.0,-0.10775794253120836,0.4437897066658988,1.8812454654945578,306.4113532877021,18.893900595358627,0.0031581527102558433
0.6824753893990665,0.019286079971875134,1.8432140119687968,1.1307926783096809,-206.59818216493375,22.094751166321856,0.003312088752028575
0.0,-0.5004098700810938,1.0057835049028976,1.9703254369997782,0.0,16.815499094006924,0.004393074058989399
-0.3742821490387752,-0.4951500635308444,1.1066134098498641,1.6319574868502642,137.50775241237957,25.633687366901093,6.882632395982836e-06
-0.07155701377360285,-0.8857979738806059,0.8656321551002566,1.476276850134099,52.140041265755364,14.021880735887018,0.0045692539692281315
0.0,0.19114652555286107,0.8775013611821333,0.2155068298419194,-75.05307537822061,39.847709030172965,6.294895436043388e-06
0.5460985461108631,0.5625036476460131,1.8027775800960206,0.7896977628954304,-192.1007803266633,27.832558846858802,0.0039733118976680755
0.0,-0.04516818092003099,1.1468533989044514,0.14616508358147365,153.59496525094315,32.578802410538934,0.0037460475410863846
-0.10380972234859123,0.3577260371874387,3.4300548940569637,0.3658602698300964,0.0,30.959909780098965,0.0035236564018720517
0.0,0.1501550159607616,1.2100988046473542,1.0335423248895836,-0.0,21.710192317034597,0.0030513483648830528
-0.15891241172925966,0.1440217748984085,0.6355038646355295,-0.20857181966735172,191.1138393326613,29.390168393180318,0.0032096225861206443
1.5976335452771044,-3.1084409885645186,3.1263508109286686,-0.14755968257318447,249.3316553159969,38.82078450567983,0.003389734344621042
0.22589235443577602,0.0,0.47179872622319935,1.2208352462939054,56.397101502214475,30.033823858902103,0.0024493426284847943
-0.0,-0.10838839926082379,1.3883367567597475,-0.11500741162352066,-252.15149912946654,52.98115701457052,3.483026452128555e-06
1.0143856585761617,0.004614521836782478,0.8811166049679802,0.39348993775324353,-0.0,31.93589561192347,0.0013519482575556224
0.0,-0.0,2.039140017065901,1.4964308636548815,-20.0840553441847,20.455742164153737,0.003595324343163713
0.9338367454561772,0.1144142911467293,1.5928635303946406,1.3710998771758232,298.2985088806768,26.7600220252292,0.0010734106616162099
-0.623112049119401,0.10696858896057779,0.9893519069658961,-0.5268599820657619,-0.0,15.38650583012718,0.0064906113335467955
-0.0,0.378554552781143,1.185125157038997,0.0,-86.46595370852367,43.37726218633176,1.2445412907799913e-05
0.464913385962791,-1.287648552218253,1.39734841896928,1.1948891676227407,-60.15891040541818,23.686178500765187,0.0042802863600122
1.173558871351671,-0.0,1.4243563333665525,-0.42766716164671853,-0.0,38.837226203108536,0.0
0.0,0.0769862683378211,1.498431752704564,0.23211048532043102,209.65414960557882,11.308256783924364,0.005368525979131882
0.3605408815424032,0.481132015331368,1.8392901915435347,1.2868813067274645,-141.22578956025455,33.51058612165463,0.0014213702923552849
-0.2524431467589889,-0.3503060947156319,2.5165335000846096,1.4204033060735675,-253.8589313072304,29.321776662570315,0.005284028500754771
0.09101924707013376,0.2257568415373185,1.0749834711619877,2.1733421507402024,-86.36610677372457,26.889576387033078,0.0018145728094896877
0.6273568659291769,-0.38931175293361475,1.1573897637423223,0.0,354.10435007426383,10.601327915987609,0.0022528689632743343
-0.0,0.7891535858801146,-0.20510793633612925,-0.6538769306621982,-0.0,38.48608706850714,0.0016470400273395594
-0.0,0.5881960776474754,1.879372943063811,0.1731423871827507,27.889172805478644,21.022196140174316,0.0051946685585141
0.7251741428527649,-0.5995290345581181,2.1713390516882973,1.9363872615514892,-33.48801064579652,20.700266978136156,0.0031262041220478536
-0.0007643254404608158,-0.09554003228933348,0.6184239742661835,0.27285893712509085,42.281787014445406,25.10669239096162,0.004261240617789629
-0.0,-0.17086919716084584,0.7806296994452705,0.488317626006843,392.96808678335844,19.116956238409873,0.001156012711907746
0.0220218099054934,-0.27715086612947104,1.385297475417134,1.7964631508365572,172.39037112034117,25.0410999183871,0.0018050355532827091
-0.3560368209260301,-1.5297863199118258,2.8989727595716404,0.9659001672190001,7.709237132393922,10.558801023623825,0.004096484331374663
0.4724895373976259,-1.2619328036019477,1.817317230653909,1.8558368399323668,-26.55637215786152,17.464529781406718,0.00451206458939856
0.06659130764670528,0.0,1.5001247469456507,2.0640679601024883,-125.61194907017247,35.3837368538592,0.0
0.0,1.0410568480485554,2.1161758410822524,0.9033967368089277,-94.15245407923113,26.741394784326058,0.0
0.7448418992457801,-0.32479809134577314,1.5864968173755416,1.0612659328469936,-187.4033722842256,11.194780270732199,0.006869500775320725
0.18551030183832842,-0.4128582972918874,2.3171274318698107,0.7912379888571457,0.0,22.82106461572507,0.005457334065265664
0.7539338519345673,-0.7852119994185651,1.5394138508700692,0.19535609441719487,274.6277522529641,31.029808140267946,0.0
0.5955413122233761,-0.9015380391783806,0.9869812620087075,0.6465920288856957,280.2598917677743,38.68801661831053,0.0
0.0,0.6622056464562035,3.3288619969984428,0.006555249003048326,-88.23917304868552,32.03621552275949,0.002557630847254101
0.8686136007160686,-1.071762667965613,1.869791520338323,1.831368284960808,-190.98906335000274,50.881249938279105,1.543016887616052e-05
0.23515094151572072,-1.2355820180916257,1.4272157502015215,1.2717892877132597,95.19367662392706,11.193872771194405,0.007500610351583567
0.26391325805388954,-0.2133795981808902,1.7920450298337878,0.8723609366560794,350.2873514012026,26.708544747561007,0.0
0.25836098649368777,-0.0,1.7424793400387888,1.803629135985381,-120.90902302552902,23.68807833346106,0.0033726796477801463
1.230917175044879,-0.7624369885175303,2.6085779496490584,0.4914300413204282,150.21477229265216,28.333235160311162,8.048247560398562e-06
0.2812658014088094,0.16351195956076808,1.878910191008271,1.219483983642037,-49.12301575483191,6.981558557431805,0.008789136623916253
0.0,0.0,-0.3664772923608168,-0.0,43.083305135836326,39.50609597928114,2.5166514880952977e-05
0.781839166992892,-1.630659769315006,3.0001253603353906,1.8423241376265487,-155.59043653670855,29.179484246941524,0.005135749743793402
0.2695523348223621,-0.26069877707217637,0.6109588356363093,0.8848577623767543,92.84195838419089,23.99891262395467,0.003005804563881557
1.9190389782206554,-2.8454388334907907,2.0711644283172403,0.16270086902625994,492.29845190840155,7.362090389565111,0.005090093929351249
1.3189154240022418,-1.2215534153234724,2.440081977056417,0.9018465713387442,-212.93054207719737,45.54693599893025,0.001904458738096869
0.7611217617625657,-0.6539108941906868,1.5784639702357017,1.0844825964131155,-135.95327823770768,49.39442274388806,1.717159541111275e-05
0.0,0.3502316722116544,1.1786256500425065,0.2351812836138516,0.0,33.07491109996245,0.002650561444050378
0.8593027694224112,0.36939549966235385,2.278029318436423,1.0033577594932317,-29.189232306826078,29.95024567905592,0.0
0.030900821304364452,0.0,0.9753507301354664,0.35780723721806873,-6.117112002057521,19.42625920872464,0.005184428214823064
-0.0,0.0,1.6505414899610316,-0.0,-0.0,40.042092884343376,0.002239457479756612
-0.14679224343936564,-1.2551782762607386,1.4581962147378227,1.2561228972490268,94.4322662707357,7.813723627065328,0.006501120418959486
0.465916755865171,-0.7984430233198958,1.9214362694644636,0.7293491431843919,-0.0,29.743714861563568,0.0028234987891587226
0.10569754908923142,0.0,1.6770730099645623,0.1272512371105289,106.13688319195087,33.273405824018,6.490555334152666e-06
-0.15285497578383977,-0.3766751557681598,4.467840106612975,0.0,0.0,30.7111826766486,0.0
0.11442496387281097,0.19189359537052605,2.290309738991601,2.201420810609519,-0.0,33.17067101376174,0.0
-0.2614076190990551,0.3319460131221822,1.8721377461689401,1.91364508009297,-183.20732509821818,22.487594862063457,0.0036478786270300293
-0.2909052343277362,-0.7240752073988118,1.1238723360945826,2.5722294075549095,275.1157315774406,27.057729248319227,-0.0
1.5339845698452603,-0.5746789435193002,2.692600472841624,-0.31325425241382093,-110.87870859566662,38.99395259331322,0.0
0.9256297444077999,-0.0,1.5233971267808828,1.1406887065587907,-39.77922120986633,35.71137861375352,0.0
0.29183899121206186,-0.012384476577433707,1.1652701584716614,-0.0,0.0,35.68812181501056,0.0024495980787553684
-0.0,0.0,0.46244640667855963,0.603160112204605,135.51503481131783,30.139456320994768,0.001738776978094041
0.6748490861422012,-0.8156421338901971,2.775414250565901,1.6647398788995722,-22.61844511535232,44.19078942996693,0.0
0.6839423457496092,-0.48582137904518274,1.7760711180666358,1.7631400918364837,-13.909294882631768,48.2085754664201,0.0
0.3923089741263756,-0.2664353209827265,1.5163247336858066,2.7130992627198296,112.43885447685416,19.823398721489323,0.0013282724205729106
-0.45257374450784305,-0.7231410620444678,1.4132652464714786,1.9469871942477541,66.49624226005008,21.04711900990821,0.001686261370115825
0.08974253667255683,-0.5644132627707914,1.0142486077527133,0.9269744549100122,132.51481852744257,17.28752313185099,0.002368323066301068
0.46420138974403113,0.0,1.5263271802499299,2.1540224525936176,163.86651184022733,23.296660111297914,0.0014178608348583326
0.18805873877884,-0.15034767667800167,2.571415447574853,0.7503249220633955,-42.75371548359505,25.070095239290836,0.00365036793554333
0.0,-0.7129616084097363,5.170581459032829,0.3944865691145244,2.6460222082247786,22.633544112377535,0.001314444788991084
-0.0,0.14149446116785733,1.151209518596185,2.598732421837639,0.0,27.495810903269916,2.0479082867019935e-06
0.2675313957408359,0.11954095924271822,1.016366415343247,1.1647700125016391,-325.56752662551094,34.524968775249555,0.0029106454886725706
0.4618197801154479,-0.015370941628595817,2.2129090532189752,-0.0,-256.53319938223166,29.70997691393235,0.002573660628935628
-0.0,-0.043450319035102346,1.0744780264236689,0.9305639672034796,-14.91910764850397,31.11619342915511,0.0019486944789152162
0.312495391988034,0.6182392983591323,2.68203102219556,1.3452790969345247,-66.75389392150042,22.090952639429354,0.0036647438728739895
0.08647130056721694,0.28914986061614056,0.0,1.3863541196428266,-399.933781975951,39.84738969034581,0.0035625367079330584
0.5784725734681239,-0.020260673144078006,1.97141108969225,1.5291854987630742,480.43574306193574,19.527922882118876,0.0013076436340320732
0.11625411452170685,0.18490827542173913,2.336482327714948,1.6556627993919864,-0.0,19.01057288371118,0.005365747468705413
0.3932671204551922,-0.12507112736921908,2.053689951172343,1.3611278265135665,-127.27906742271068,34.15535738938312,0.0014588521962996847
0.8362172393289098,0.5945181133581757,-0.5978382861331061,1.351247771226974,-249.03291566545988,31.171652068752607,0.0043177773449206616
-0.60251460706538,-1.3354043682092829,1.6206173169463511,2.4975917967170624,481.4250543666504,13.610564829094578,0.004014211946102895
0.006246340033690757,0.4663165206503188,2.0199078336264624,1.889307865117317,-46.44009874817623,30.59216748622291,0.0010238234383077721
0.6793748054639641,-1.080620188513346,1.3597073933342387,1.1499841047584114,-100.31062188729416,27.354918343273884,0.005315697718733828
0.49443992658333036,0.509580014528225,0.6590748193924271,-0.46295709965983495,66.97284843593441,37.191337495669295,0.0014579285561552742
0.8537983351387193,-1.1458075733587008,2.9936301473565865,0.9353642133248049,-208.65682047718778,24.44247878918381,0.0041627892624543075
-0.24878317715434284,-1.3981177659631452,3.130183470864908,0.4025115415635446,214.70566639675909,23.195751837870073,0.0011527668287556964
1.3578601225745457,-0.8665916456627895,2.012985442213265,0.0,4.256811329833286,50.58537086026754,0.0
-0.10992084102339769,0.06744840458101065,1.100076277169213,1.2025279896578702,-37.271197687165426,26.576475321282825,0.0045463887678106885
0.0,-0.0,1.0822016982433205,0.931189675153849,-185.97879548923308,40.601898824633764,0.0024606256228239414
0.15401522315093522,0.0,1.9803626281038247,1.047258350010555,54.92341668450724,24.809850387139058,0.004197528734991851
-0.5197129627272221,-0.1281133650506557,1.1328484823411713,1.9796419692792502,501.5936834666988,12.075864226942734,0.0019227360274008951
0.32007361341584734,-0.0,1.6475018154486218,0.965048508855373,293.97931837062123,18.55856501920697,0.0028860150088550343
0.5630562044949086,0.0,1.5212766871730796,2.2787076867318237,-0.0,28.677277871607146,8.963226710464072e-07
0.0,0.0,1.1699862611840397,1.5729871968348403,21.153868231051025,33.268591581378594,0.0025586265012940575
0.7137069414617643,-1.1627989383331592,2.670624298078743,1.6523719826874588,-86.15542001310149,36.88674601947939,0.0
0.5718492643274196,-1.0353971759069334,1.8117467534602678,0.8848884578177908,-169.4856221200463,19.927208559441958,0.006809148650431521
0.19971885081093085,0.2524729086505393,1.7723758654888981,2.6860414315107772,-22.67583104255713,36.807831580064395,9.750598353951786e-06
0.2995582691012295,0.224331369109181,2.2862297623138383,1.3424452694378102,-20.53049305702732,29.828627767295572,0.0037434510461771034
-0.07933815885267753,-0.12272794923532061,2.396510181478609,1.12285109370148,120.67875332694655,32.164652906190774,0.0009356084676750865
0.3265676700684149,0.959733975772538,-0.12215691452090768,0.4800933919406633,147.31592402100424,30.47704466869597,0.0027953899934872965
1.0324118365717065,-0.7891403467620607,3.4989964262958333,-0.5238508861368725,31.655348425446558,31.42262276640716,0.003289448726932649
-0.22195784908438532,-0.060638999753399266,0.7355469274531291,0.026217889075801894,0.0,40.20326896048398,1.2110628596352471e-05
1.3144741772848032,-0.7590262864571234,2.2157085483271937,0.5526061616227244,0.0,36.10008684576328,0.001776953559146672
0.2878603055253219,-1.8956985157504205,3.1760392474619294,0.21423432186849956,-0.0,28.760081782464017,0.004263352108528862
0.18252067127331828,-0.15317509867642534,1.1530734987551785,1.135865836166038,-4.650350307205708,24.105638603244998,0.004786303743120021
0.40706364163052,-0.4374080472508388,0.6360250563570685,0.48206251194309035,85.62306750046912,23.310042975307866,0.00239894072353216
-0.011625926658730985,-0.3621620267384487,1.097798822873082,1.8595232928072931,-320.4943726261392,25.5140027516662,0.005012127282669972
0.15204148060084943,0.0,2.745692549728403,1.0568999186000145,22.71546489479485,15.923694787711293,0.006133565534664519
0.0,-0.40944578214607247,2.679175190534053,0.9140975341762988,0.0,31.31365636172862,0.0025297689500870047
0.0,0.8409104424649061,0.3471697227532676,0.10675656888999327,-164.94805249304932,56.67521008769973,2.7131456109447684e-05
0.0,-0.18276673969946441,1.1101832444548017,0.7495480714427305,151.97083322247053,10.993795747089537,0.0062592751947552535
0.020201129497407086,-0.7999881116528214,1.6163801186238862,0.5126822016811144,0.0,42.9668257930069,1.33915741004008e-05
0.0,-0.08997657439630348,0.4820992203634549,0.7075835590871273,448.98328112884184,19.496616236025094,0.0
0.32894671703325734,-0.3495548100396963,3.1565943122680427,1.1931020573543913,248.60961067905075,4.950784834506961,0.006611847413474764
0.5715264030158245,-1.315489961889051,2.5513068546985442,1.0945700595182641,-168.41665373544888,26.158474417828387,0.004142001303578939
1.38553028433335,-2.3421980067818953,2.575883151877023,1.5171773559951791,243.22293548448184,37.70881073721997,6.1189809184283156e-06
0.0,-0.9088871930388225,1.572985713749389,0.793033997788978,-61.692260270376885,45.657180488871106,1.5122423990632997e-06
0.32515185600880553,0.2729539224550141,3.0745114799373834,1.140799228133784,-4.100829434096759,28.038877181877652,0.0032517544588157934
0.5393851121374816,-0.6894284870868971,2.875306448308533,1.3018929450576353,12.24006043903139,75.74835357099852,-0.00862384477000743
0.506439396951803,0.0,1.1713640851757587,0.3627047788717297,-0.0,27.940507093724605,0.0030523201820789885
-0.25698683459975946,-0.4380836139367886,1.3436670128721628,0.6083671498245721,185.1482591030894,23.980296220636088,0.0031104132542961035
0.9469450447525872,-1.1405406247236713,3.8742429914536545,0.9330471529555323,-13.598841290843511,35.9237959887642,0.0020032462435002696
-0.154421172074881,-0.6047725563987434,4.167546011588475,0.7110913774467726,119.20268770934423,19.664816750491344,0.001976327678846732
0.0,-0.04920203462839106,0.5901438227959135,0.7958533399169392,218.8196887382542,29.094370659161456,0.0
-0.08808979030161859,-0.16317906031163476,1.4435272863973079,1.9653997305829927,-239.57848686931806,26.121393421989914,0.003718848053771122
0.43969600747691795,0.0,1.273134964630327,1.1779637620426038,291.9316348378373,23.160649199276403,0.0016690696928051492
-0.008166567272740087,0.8022240251506998,2.482993535769443,-0.9910012180079617,0.0,17.023223422452684,0.0028546747794461276
0.40698673468212515,0.0,0.9083536556668305,-0.20036322342749233,70.0443393271663,32.09283365904928,8.667854183179707e-06
-0.3309936525600029,0.0,2.852079382658853,0.8924245453582613,60.829237123604216,22.209743799702363,0.0009446351228049758
-0.13838732235536547,-1.0139421481028577,1.532783110363939,1.1001713334505165,105.65045967728871,11.686922456788139,0.004761431301122102
-0.026123591893637388,-0.752566619810379,0.6311286552640827,1.091704895455877,-13.625018973179902,30.27329925566916,0.0027166884510288754
1.1769598279984426,0.21599902425236397,2.946308415824155,-0.0,-0.0,18.584874935789852,0.0019664123366855573
0.59244705161629,-0.06506426112061436,1.2864053629251841,-0.0,495.8516820041453,4.733129523229347,0.0032198384406955643
0.41930347395395423,-0.5520100332489225,1.6844249653855459,1.7754313338340202,21.363534850762967,32.41216132317694,0.0
0.3898977199457813,-0.7571495865445363,2.7435395518387877,0.0,-41.08026755411966,38.499938864786564,0.0
-0.0,0.0,0.5897025388469629,1.8280591889303268,147.8965454057178,19.52102890939247,0.0036822393735042387
0.13370923830425663,-1.0281198388139023,1.6132786069394174,0.6658537540598525,-18.55774068105447,47.68257130546696,2.4760221985127173e-05
0.7543670150292159,-0.30334940149340117,1.1056887556367079,0.08238091455958847,233.32014700850576,28.863881894861652,0.0
0.451501282030848,-0.1907878517820978,1.1030821843241172,0.5465358731413165,87.17028736743612,9.39505514595553,0.005449692790343334
0.0,-0.5597682584119411,1.4363230406424454,1.6891884882944894,-0.0,32.40886740912739,2.0501783352847887e-06
-0.23413728179663948,0.42517516810008293,2.3130604722172516,0.4435563806958577,0.0,32.69513734814389,6.640788408396996e-06
0.6840140436473318,-0.0,1.5248589029112456,0.5918892880548967,0.0,13.313909615845148,0.0032217957923317843
0.05245243406219263,-0.3753403105574019,1.702775399374914,1.0523978868425872,0.0,35.84188784906643,0.0
0.10541382002936737,0.0,1.2637275151603848,1.2974520925838742,163.2259144233498,27.089595515592286,0.0017692069743822478
-0.824850996645407,-0.48897615142891615,0.9726191946855265,1.335456661158403,225.88427493571157,20.093861967151383,0.0031414415368655095
-0.06863572532839533,-0.07822444877531157,1.9764680728469366,1.6239440102179683,-0.0,26.759739852832382,0.0024547942980876407
