P_Pre,P_Early,P_Mid,P_Late,Grow_T,Year,Year_sq
-2.051213076744902,1.0048467945994948,-1.370276476045326,-0.521175643158965,-196.73704681986382,60.5261322983788,-0.003973475167171821
-0.0,0.0,0.09731634425775068,-0.017811634556679945,0.0,36.96309992268348,0.0
1.5658909682050066,0.9935697441291184,-0.6805694982871223,1.699097956787779,1.4308721570438667,43.000036602285505,-0.0035725513119174734
1.3554125590298614,-0.0,-0.1318054019594661,0.0860883460279206,5.1125803537142485,34.84881575429017,0.0
0.0,0.8126961171620449,-0.511274357908893,-0.6372084630475893,1.8630183986957614,38.456487252043125,0.0
-0.6794012012410319,1.0008606862436695,-1.0076421911616886,0.6073744446384266,45.4080170390246,53.066803188479426,-0.0056153517156676555
0.549896965225483,0.0,-0.749890956563612,-0.06027961226754263,40.54394489424952,40.01981885538863,0.0
0.0,0.0,-0.22676921774008654,-0.0,-43.292736822909255,42.71596539640631,0.0
0.05351644074171091,2.401662276928114,-0.09612321618670157,-0.5295514642657455,-0.0,34.15197426507496,0.0
1.22284983614395,0.6939377661591217,-0.37575296921828166,-1.2094365146467456,168.84374333598979,50.574039959339466,-0.0037826940441210073
0.8600374277546912,1.885299485424321,-1.7925604263288613,0.743822172609261,-14.848467510414686,57.98567476853061,-0.005401435408327984
0.8352665990521433,2.544328507877552,-0.1011529518126629,-0.3972455998866175,-0.04189114138623405,34.912708554488034,0.0
0.9178456290796216,2.1473084132735027,-0.9316514322878006,-0.2632794867964732,71.39103996905895,37.51082195859419,0.0
1.6229547605155836,2.092671117959317,-1.0091769526821237,0.29925774671708777,183.26495080971353,45.435269265272744,-0.0035330667769533273
0.6220832144634713,0.1594869665030268,0.8013748967074028,0.0,-0.0,43.11806404098462,0.0
-0.0,-0.8012699661296792,0.822953201461535,-0.5703396053596242,152.3817019400487,35.7809216515189,0.0
-0.0,1.2984392903794548,-0.9075159439890417,0.0,32.303695997110026,37.657701563015586,0.0
0.7425838987471912,0.4808962848044767,-0.0,0.0,-0.0,36.999909161075614,0.0
0.05972877448443044,0.0,0.17098417728579118,0.21687487717670464,-274.77301893483354,43.90156039470921,3.186234487942213e-06
0.23759489781609422,0.23459568657962446,0.14176194386007052,0.002174728839372755,0.0,38.83542919853394,0.0
0.03202298314193465,1.1614061224024905,-0.5118150259563907,-0.7626028476823236,95.63806639526891,47.13833489300857,-0.002577327707479517
0.04920388634718953,-1.5787415505484743,-0.5669533446860446,0.46845528885226523,-74.58621636951318,60.82230747993109,-0.003726208918670807
-0.2272929670073658,0.0,-0.0,-0.0,-134.28569946287553,39.285377775532226,0.0
0.0,0.5691902094607579,-0.4506487189360625,-0.0,94.75322102976428,28.817244478336946,0.0
-0.14594849520060824,1.0045768607249828,-0.8329704223537799,0.9887172521205102,3.7262968953636397,32.924901935830825,0.0
1.1829562782089655,1.8335578602441418,-1.3917931385554112,2.6044182218282668,152.47747867968323,36.78398794999576,-0.0025905089585616476
0.5258104874718716,0.0,-0.0,0.0,7.445084726897056,38.47447426735404,0.0
-0.0,0.23740171763293166,-0.0,0.0,0.0,35.62215038010744,0.0
0.7072049188712005,0.5021496601936449,-0.4493109372812082,-0.6330513300050248,116.11371661671637,55.01572076049331,-0.00455725130783
0.0,0.0,0.20908083437136668,1.1656205115849143,-0.0,28.147582235129605,0.0
0.261311549519413,0.4436220711670571,0.0,-0.11160248121772948,21.32637289303815,37.012837605473685,0.0
-0.10627382377660956,-1.5097829195667865,0.5434688693132854,1.3500519285976251,0.0,26.526106838174172,0.0
0.6975545982807106,0.7958487487714476,-0.3071002558196417,-0.08528517929387416,0.0,38.34824030686374,0.0
0.03360960933708897,1.7373876118862435,-1.4211160554525628,-0.1498442842834541,0.0,38.02425292647011,0.0
0.6507828816628876,2.260586864707846,-0.9003765371936534,1.291494413491777,131.71749221405327,50.75393138803507,-0.003473066669529081
1.5128003491594932,1.9576339672124796,-0.6668724041155841,1.870355216875357,209.7117702131042,44.55269004976196,-0.003991313904469936
0.47218135692644103,0.1452940992750212,0.0,0.0,0.0,35.45067400164021,0.0
1.0999236391195513,-0.22734825435809766,-0.06565662637811885,-0.8224741284804732,-420.6006109115148,62.431803236280366,-0.0032994524356093637
0.0,1.8384337683571832,-0.7803112623588957,0.0,-0.0,36.4886509871875,0.0
0.907674212222923,0.0,-0.0,0.6451886722751748,0.0,33.98678576132039,0.0
1.6721345017932845,2.883066273661171,-1.0127576662633513,1.783889764444551,268.86409584212316,31.529576591093285,-0.0017775150168449912
0.0,0.1714791138443496,-0.0,0.9799707222077667,-116.54620832237946,43.3084294683165,0.0
-0.4378365669458886,-1.6178341780666092,1.0583825960772242,0.1553949932218942,-0.0,38.49106022430417,0.0
0.3218143514357894,1.380759269917113,0.0,-0.0,-14.068795175149585,34.611259905716416,0.0
0.20401043113550096,0.0,-0.0,1.5761225408382111,0.0,28.623892702084422,0.0
0.22528289900485632,0.0,-0.22256188667532675,-0.64354500486809,1.6245673728746675,39.5248116569991,0.0
0.0,0.19457539688011202,-0.33197848017459614,-0.3287284283234446,87.43538000870375,35.263112402599454,0.0
0.6631858288033304,1.0732543973237758,-1.9084090009780752,1.6860664987597955,-30.702932246273694,61.897257282280094,-0.006203610074801774
0.029064728111462813,0.6782013381059933,0.0,-0.0,-0.0,34.09498859872154,0.0
4.101306047585421,2.516570058475409,-1.0548953744601004,-0.19001513466431863,171.5251966766784,46.30058179956677,-0.0021738114578302233
1.4367843438405272,0.44346403736602086,-0.05270766927842609,0.2756064249344246,18.50442765825965,52.25081919313838,-0.005027077523377534
0.8225476471687349,0.45418796372862275,0.4682073178503032,0.2891326983985729,-19.161245508664848,56.30443015217368,-0.0047651121055249405
-0.6788881496604136,-0.8858693951930837,0.46027074575770277,0.5252939132194356,-386.10196240856726,55.25187921267889,-0.0013373354712337467
0.04708635256530784,1.9072837616487806,-0.472785956832277,0.0,-0.0,36.683639865462546,0.0
0.38669437280916386,0.24168852515538808,-0.8543761295436682,-0.5901823425574731,16.736494594972445,67.3427796601286,-0.006563354934127717
1.620478875863106,1.9522329334939617,-1.1169118477815911,0.6512095616106687,147.20722295650725,45.17125451161391,-0.0038073625204764366
0.31587805255405194,0.18709573242849006,-0.0,-0.0,-23.79619601798415,36.33663590646258,0.0
0.6799832374989242,1.6688664865694713,-0.4293631339119021,-1.374697143413962,256.21312733265216,61.91390100687138,-0.006475717234981367
-0.0,-0.0,-0.0,0.25729439497870366,-0.0,37.11897018048128,0.0
-0.17204156499095563,0.6463868090279943,-0.7322552150161851,0.18438986782269548,-0.0,36.18998555497974,0.0
0.0,0.3665040376790038,-1.284775181142137,1.568571969561293,-0.0,40.34694592391126,0.0
0.8241117704452117,0.24051421815539945,-0.19971194081494295,-0.18393263542510982,0.0,39.54014715400877,0.0
0.4037032465087588,1.1381648465692864,0.08107515595664236,-0.32397784445281047,184.4367042923099,35.564628139003815,0.0
2.8972187015462123,1.9988238478161713,-1.045596992514377,-1.6682952319173006,71.44701433920802,50.45071022781434,-0.003457368802809841
0.8978882065017787,0.768906129864044,-0.1420401572957732,-0.2619717652019326,136.0075254692713,30.36644522494804,0.0
0.4299418020235447,0.4335236272814978,-0.0,-0.0,70.90012259602538,34.2088156055228,0.0
0.18680697809311703,0.5116738259295861,-0.17292684676115305,0.0,26.348461939135614,33.43198038183322,0.0
1.7055195760752437,0.8765392791302993,0.5520617580313218,-0.5578177587599523,253.71288313817092,39.72242519314416,-0.0018331847314000899
0.13528522677917593,0.8383916708309807,-0.2581069022112977,0.0,-0.0,32.03680460980559,0.0
1.7341646814088487,2.260346611644825,-0.4499975052275641,0.9735188723035624,164.71626578246298,48.906954841305314,-0.004103550108688839
1.1365541449520011,1.6174090792236198,-1.0170464923409464,0.8958245957351622,82.01727136285336,49.749162660863824,-0.004152551813815012
0.0,0.529644867330397,-0.403750615124613,1.050551616104857,137.96864299855983,32.41165415628787,0.0
0.07959607482285637,0.41529859464021573,-0.14621556483171208,1.2732890276094833,1.812682291807953,31.751348833738508,0.0
1.1311068254399823,0.0,-0.0,0.935675173192428,102.47639894908333,27.511681969736323,0.0
1.0815991407682457,2.5506459857553487,-1.8445731030708468,-0.17109991602898852,51.92411422093424,43.68001448668374,-0.002432544319099832
1.6924602362448495,0.11595564789397254,0.0,0.22802245300152957,-71.45495449016819,37.20326405973201,0.0
1.716528494390516,2.44477147456993,0.16099426096448347,1.274812545600739,455.08354554432077,16.264407099471864,-0.0015913758193465022
-0.0,-0.7586427602694,-0.14838711853453002,0.43917324717775075,37.5818837359056,33.40229171377951,0.0
0.0327150427369343,0.8755649944734356,-0.6552794282075339,0.1967058570804936,-290.5502222150609,69.79745876094752,-0.004925629360782379
0.8127424162047707,2.3381874559807954,-0.453207689062126,0.0,206.0811745792906,25.177667337435444,0.0
0.5452958690761773,-0.0,0.4187693654403658,-0.3209903672202172,11.608695597777688,34.344539345637635,0.0
0.725651987946806,-0.09685184526147449,-0.0,-1.363436767069633,149.6572019966882,30.74734614774389,0.0
2.4548163271253425,1.9834236756227202,-2.1285837732468282,0.19254491363339732,-151.06468074860206,57.02109275429062,-0.002805540914617189
1.2922164762354174,1.9432321925732332,0.09936958049433611,0.0,97.45275566087511,27.925890471690646,0.0
1.2723801310768,0.25232516108458414,0.6318960386843219,-0.832422578440434,131.4387573641892,53.34757298255535,-0.0034901764138322343
1.0391306224809354,1.2074143810652798,-0.0,-0.0,195.4570753735584,35.45967949947296,0.0
0.675838561961531,2.7873747270200444,-0.940023363191327,1.621652091739208,216.74718819837597,22.33189419492757,0.0
0.6436492041064442,1.4437663654043742,-1.3936205032708222,-0.050218642901856105,-173.17481591272406,72.9429205123654,-0.006395414399127311
0.807297790239458,1.3962966676081667,-0.7937919714016448,0.9523166798650818,139.02550126905405,46.16368616410744,-0.0034495321132149313
0.29753039026910566,0.5903946753092065,-0.0,-0.0,-0.0,40.60429983299605,0.0
1.4092081112948436,-0.0,-0.09022519976431428,0.610380508256375,31.761127402248498,32.71477710154022,0.0
0.027003397877591574,1.3854759236063932,-0.0,-0.0,-0.0,36.17311634196186,0.0
-1.7812121562184,0.0,-0.22985115552353008,1.6427772976647363,76.94120470196994,20.664156036076918,0.0
1.6952557204513197,3.0082280071699676,-1.3022512247614295,0.7622299773627352,260.65385352007314,24.722832454207875,0.0
-0.0,-0.9101281532757708,0.7266514042694182,-0.5479999604517521,-0.0,38.46786173523859,0.0
0.21863466418902586,1.4919500369239562,-0.0,0.2941401206326049,0.0,38.08831046283027,0.0
0.5054418932030857,0.6065336713873215,-0.0,-0.016582689401299575,110.86534481639956,35.39968790651606,0.0
0.12626290497584772,0.0,-0.0,-0.09334229823273066,126.66730710922596,35.410962717079016,0.0
1.7482397718153047,1.4403043996361422,0.3534391653812432,0.44877076214292266,89.6450690872781,56.42699935430236,-0.00670006295199994
0.0,0.86051967889839,0.54279398225546,-0.8160183826212722,49.03308370040392,35.02041861468972,0.0
0.0,-0.0,0.3474521027581618,0.15141385633084586,-4.7120606042819455,34.06188136687142,0.0
0.5003087210582395,0.0,-0.12358354994699995,0.2788209730052151,-89.03066942471405,37.06909842800029,0.0
-0.0,0.7941386858443292,-1.2724936665126743,-0.0,39.943828051275375,39.412892659695984,0.0
0.3336801538957602,0.19413038096836033,-0.44871976115227424,1.1071762783593462,-476.7293768712039,72.72057501542656,-0.0036018852391698206
-0.4717460233249969,-0.0,-0.0,0.015521505269383173,-0.0,36.44586483196814,0.0
-0.5294457013178913,0.8114760614050838,-0.17189823136361665,0.0,0.0,28.560595418394172,0.0
1.6431024994154673,1.5730333181353644,-0.029561984341072583,-0.0,83.72450066376018,31.172979373743903,0.0
1.3206201428664626,2.2341783025798057,1.0358768155621079,-0.7617583525197328,0.0,36.00358765643864,0.0
4.3251667653691745,1.657354858228922,1.2032696458464702,1.1502505624715442,327.98603525099253,28.26787471017427,-0.0031557348542752875
-1.138217901339602,-0.5385261401499712,-0.0713881430799323,0.8217104246073302,-378.0450865826372,53.92089623678938,-0.0019455381589795924
2.2582910979842556,1.3836143003669923,0.0,0.0,0.0,37.82319572693126,0.0
0.346300091863803,1.9926708171571943,-0.0,1.3459681809469761,215.42364542744744,21.69232307564996,0.0
2.196881323966002,2.0822693030489576,-1.3148039023324893,0.8638006637762212,161.69439584550264,52.89847534272946,-0.004929773015090659
-1.2404228112584323,0.253852659522685,-0.05232566735195702,0.0,148.36795467171967,30.1908724402726,0.0
2.3343798805609457,0.7399203352869684,0.8453190789933651,0.3724169570815886,-122.41719673897938,60.9977656250877,-0.005262288507424347
0.5421493307207053,2.1914962467874326,-0.37171058783015987,-0.2802594660079726,-202.71653639300928,54.74452632240176,-0.002356799086567008
1.9439622495487063,1.6110567326560026,-0.23399964549543825,-0.0,136.423199512094,34.05711845394056,0.0
-0.0,2.168975787478787,-0.1296892454959005,0.0,0.0,33.66278354890735,0.0
1.5440709829782908,0.0,0.00927215763607062,1.8830213260051274,-0.0,31.398122056638943,0.0
0.32502258963180186,-0.006682057737907256,0.24934889871710084,0.008726729748869032,-280.03337722365353,46.22509816020589,0.0
0.4337503547086348,0.5748742887238071,7.956967869714908e-05,-0.8230824387365395,75.7843171496341,57.70283923118425,-0.004990564349727772
0.08064851476226764,1.2280146580182003,0.54847741232441,0.09580983882923515,0.0,35.193490087312625,0.0
-0.0,0.14004261158914574,-0.02312213859935466,-0.0,48.34185691119546,39.440785063769475,0.0
1.0605537439442725,1.545754730692005,-0.5544678356009032,-0.85617243484716,356.4064231243087,33.66670286783813,-0.002425015757497976
-0.6761444231026682,1.0880668488759004,-1.4528297751652361,1.7340441250818532,109.0900363394324,48.488576828966096,-0.005362244624156924
0.09921660834661683,3.198535086120439,-1.9918109885811488,1.037832789405814,0.0,35.31989189810617,0.0
0.7723212793133915,1.0568854383835269,-0.0,-0.0,0.0,32.94654122101798,0.0
0.9051533647748029,1.417832458561148,0.0,0.07871414959097604,0.0,31.26430433136081,0.0
-0.0,-0.0,-0.4743371445592276,0.0,0.0,37.72873062878175,0.0
0.0,0.4111471582381045,0.0,0.5409975291536482,0.0,29.85105399615742,0.0
-0.5920456891337967,1.7385659331766226,-1.3681490763967796,0.07158548244816954,-239.50174204556902,67.63271741049888,-0.00564397993272787
1.621793931146357,0.717441592705403,0.18406589053388503,-0.7006227549010026,232.4186214657248,47.05102077916716,-0.003468276791645285
1.8675985509442863,2.2517163335149175,-0.0,1.4478837808715712,323.7090976249068,15.84133671414144,0.0
0.3233635545190979,-0.5215981881472445,0.03150830006280461,-0.0,-0.0,37.2407135094331,0.0
0.0005363567573793051,-0.3467611883997373,-0.03938767638212865,-0.5536812869763607,26.733989748948353,40.680576764645075,0.0
2.2962011594531515,2.0581751621595803,-1.4029458874841758,2.167814776692716,526.9053247418308,29.86181516365349,-0.0035486568419514806
0.18217140199333923,0.0,-0.22572341296378542,-0.0,-0.0,40.61622740201398,0.0
1.013483565576205,-0.5804534617835192,-0.5598194559448556,2.031400628276787,-357.70118109415245,57.00743355388246,-0.0020166291412791588
-0.6128838663644366,1.171770666312027,-1.2304403586997625,0.19329471528309694,-0.0,27.02057889417801,0.0
0.0,1.9413992045788142,-0.3648328435452595,1.743918286035354,394.4822317485095,18.99635692165236,0.0
0.0,-0.0,0.036691152502112245,-0.7373652567456025,92.60356737961295,34.280549042299704,0.0
-0.3707626937145758,-0.0,0.0,0.5574967888931521,171.69931305460267,30.054164076607346,0.0
-0.09654365312948843,-1.017785251076954,0.0,0.14534802211272713,0.0,39.997152477606036,0.0
-0.0,0.0,-0.0,-0.0,41.2187076095416,38.34836125706165,0.0
-0.06552169083846235,-1.189684403005817,0.8600263502515655,-0.9046636905300066,-22.330920692794958,59.36354111553442,-0.0043218538464289925
2.6912479465594177,1.2994439276745966,-0.4197445612560602,1.729288356688414,48.917137473488935,50.13169337205845,-0.005734564216836975
0.0,-0.38056454101741544,0.0,-0.46782110122486703,80.16827277138594,32.8201972663093,0.0
0.014917008225609171,1.0201776890575958,-0.38584292892713656,-0.0,84.35483188460044,40.84324121934879,0.0
1.52792562971179,0.0,0.0,0.0,64.70659929031676,32.66111285514226,0.0
2.0099057476271627,1.943026154555638,-0.9935564667701585,0.012047307534438901,33.09252346130877,56.31234680266775,-0.005277286559627091
0.0,0.26800042622326786,0.09232456588158176,1.325750467824223,-78.69551562257949,32.98855887284126,0.0
0.7130046027011637,-0.8905090253204496,0.6923821267083062,-0.7602791507373418,-53.09400843602353,51.76072838361639,-0.0025888784958438184
2.0484533015026116,2.607231520519802,-1.2773376889701673,-0.7096760480097338,-0.0,33.26056165821447,0.0
-0.3896995949723347,0.7346646366206157,-0.4545588655042138,-0.9766588606788364,0.0,37.34052804081845,0.0
1.1546027672355212,0.8665782345565501,-0.0,-0.0,-5.287248629244156,34.84386381541992,0.0
0.0976799141558038,0.5465917795424089,0.16377723203853803,0.0,182.3426375022474,32.16718858037278,0.0
-0.613297741814865,0.8961888647277321,0.0,0.7318236758194762,0.0,30.058126681652805,0.0
0.2053980570369591,1.7728915318653564,-0.34370205819909366,0.43200590324956906,223.34168427631968,33.611548780421124,0.0
0.0564233437568089,1.7645240821081511,0.4864583653928657,-0.34782485325552204,6.377681009144007,32.91204380047133,0.0
4.382063896360407,1.999686308887845,-2.3384982495964537,0.3815758736651932,-5.1221778707990815,63.95718693742328,-0.006234321620924929
0.631154809214875,1.0845774188643487,-0.9184280426273347,1.0718421947406698,43.67192706222846,57.83908128589774,-0.005997370972875195
-0.0,2.1293114937281667,-0.020940944011488688,-0.707872992490482,187.29961542673377,28.517612784550007,0.0
-0.14104193004710547,2.3220195624998867,-0.7408791115328215,1.3476502560440984,301.39704984127525,35.04228792783915,-0.004230114276160506
-0.19135303999992584,0.7430395061221553,-1.395274923210668,0.5909553826688853,94.3916698006529,57.73412523976957,-0.005145283065941396
1.389797655332467,0.0077949299498652255,0.0,0.9005868212276623,-159.94967949987526,42.81700084277487,0.0
2.5557655272329,0.0,-0.3514129500845424,0.3869671035838436,18.02962819772795,28.210842810886383,0.0
0.5511664792242429,1.4735112716341763,-0.47144142626162205,-1.1858924316007207,-120.323786557275,46.429780897629,-0.0033206316691794403
1.8264177298873832,1.8846636461775796,-1.0424457878956837,-0.6778979881053255,259.3870277544847,34.83286956488226,0.0
0.0,-0.03427474387916061,-0.1558502943161425,0.0,0.0,38.068554471110396,0.0
2.306833808821713,-0.18213267972324107,0.5673896621155327,0.3138451277744042,-212.16906764112954,63.309571734197625,-0.00591635994661588
-1.7606156533913904,1.43875973258784,0.6247909574929702,0.00306141424410548,241.62486433343133,12.504303631918633,0.0
1.4009493709400607,0.29300688151973264,-0.5328155265738201,0.4797948253740555,-0.0,41.847573442023354,0.0
0.0,-0.16727154083758133,-0.38370936731340827,-0.5131922867269535,-0.0,41.1048397263574,0.0
-0.0,0.8629033030212618,-0.0,0.0,23.192420235139203,28.968222977227008,0.0
0.0,1.4408077465377918,-1.4180949554893458,2.1498795901262118,70.88416602267047,33.571442668218516,0.0
0.8363913083605746,1.9525592992794003,-1.1087609024937937,-0.19887146311930332,184.26493742336012,49.48215816658582,-0.004778874167390815
-0.14515886928710606,1.445077235094783,-0.90029401339663,0.9462342830130991,42.9597949588777,29.441163522495422,0.0
1.565380986733468,-0.0,-0.37740833575334093,0.6577104971132668,204.70020564286435,25.981764793541558,0.0
1.4164472389270062,0.9477042729997062,0.0,-0.3646285937037769,244.97393262168038,32.95722374197309,0.0
-0.950564202153545,-1.825427879533166,0.992336867825943,0.8487399918925796,-516.2976681128254,61.85367402326627,-0.0022860742620218833
0.32637712269292246,1.021111211439278,0.4853150494843308,-0.0,19.620394202914518,32.224372858909675,0.0
0.7583126211625032,0.6637061742177539,1.2712750804206736,-0.380509205004168,24.494674079004646,36.709915854628534,0.0
0.5783211069676963,0.4939153712838397,-0.7592342639310851,-0.14553262616675516,-364.4821730415382,64.22592833725585,-0.002674170051122113
0.39115249310533406,-0.0,-0.0,0.0,23.255448816785048,38.232023177237004,0.0
0.0,0.46687491387600893,-0.37640210075725916,-0.0,102.21405117143223,33.64210280869511,0.0
0.0,-0.25866658897237305,-0.015331377328051907,0.37517823208803996,39.48912359916874,36.66738927972128,0.0
