P_Pre,P_Early,P_Mid,P_Late,Grow_T,Year,Year_sq
-0.9064933190197927,1.1385787475446412,0.3871652642467646,-0.8588685749795736,254.16880563872485,48.00508362853921,7.971119765875889e-06
0.8736638016863707,1.0590437140543003,-0.0635240356565302,0.5242250749448861,122.29779142977792,47.54280344210089,2.545614923448457e-05
2.9255371648232837,2.1163686041309635,-0.84098470458701,0.0,264.47436286238883,37.33329588868268,0.0
-0.06603496429054945,1.2052479070466673,0.5917255115949902,-0.69219934584882,65.20491416464611,50.336035280117216,5.987686129471712e-06
0.638948869365772,1.9887650055111845,0.06922804112871145,0.0,383.52471272475435,30.8033706991842,0.0
0.5933713997962781,1.6795487937407585,0.18347923700679508,-0.0,16.304511855055285,43.61868490790183,0.0015769373917996145
2.5538342360747524,0.9314682534594716,-0.8546684737713438,-1.3756097727934256,83.6823982048686,44.31142491482514,3.7687755944313964e-07
1.7424259038230017,0.2830336477579444,-1.195566295140233,-0.7206929538255182,40.04382802859277,50.0506911136226,0.0
3.2703360149052054,0.5275379170760409,-0.5579213925787306,-0.0,226.1582057527423,43.996057610194086,0.0
-0.0,0.0,0.5839675039912882,-0.12887005009987704,98.52611760644218,40.93739485709385,0.0013742383143728776
1.9609490769817342,2.120466701817617,-0.8299067247513424,-0.0,-6.063847139311556,45.3811402614845,3.2304637433711535e-05
1.3765868366115996,0.9503527716113596,0.0,0.30783474786661846,140.55269236052098,41.27453222178268,7.49828743797146e-06
2.776499445413216,0.10319905820367072,-0.0422749964044271,-0.3543993417615928,183.7031089072889,37.54901399049479,0.0013529179829582024
1.9116357367008825,0.908485172503938,0.4286932673253175,-1.496341931215656,290.11144664358744,38.692251380675074,0.0
0.0,1.5389492523822539,0.16363258992275465,-0.23896172213180564,203.3002694930827,35.966299393903974,0.0
2.9946696958462047,0.7747200238147515,-0.0,-0.8999583385412058,302.1729245416265,34.01889473134804,0.0015023541821830078
4.66392510774805,0.0,-0.12370382018833571,-0.4421837883194754,151.50287323890873,53.97280441016554,1.500761102475251e-05
-2.413089223149425,1.476780476369865,1.4775362759573623,-0.5661152064510916,398.58222502285156,17.939943655543534,0.0016890893188528276
0.3788081450724875,0.4135697056451422,-0.2302027458746547,0.19043846860134647,247.52800796400706,23.81743991777865,0.0028719134431234835
0.0,0.42343427097280706,-0.013127545010943655,-1.601398029584597,120.71566285584007,33.548045525605126,0.002820325780623916
1.3854593175803671,0.39806117395608753,-0.0,-1.9698061812655485,0.0,48.26616480199366,0.0
1.412604867880879,0.8528717460712589,0.0,0.0,316.6256492972475,38.110518233637066,1.2053145975058509e-05
4.586600280140586,0.8469793463797992,-0.0520439626140077,0.47576747386496854,185.17412561469422,49.37752262055132,7.094161147171299e-06
-1.8118008298326778,1.7719249053479638,-0.8064991694597168,-1.4786750253242555,451.72805322431003,47.28049387042339,0.0
0.0,2.2116398309351117,0.24529322088886768,-0.12408939812135297,178.20087615916975,27.36184279767907,0.0017457453767530616
-0.0,1.429653730455753,0.0,-1.3192459665025842,103.09456817894947,40.164074916542496,0.0019611239365401817
1.2128478233384057,1.441755874280548,-1.0415688754917298,-0.026423236889661014,-0.0,39.36911963318066,0.0024982161727452306
5.399614587740992,1.1960032753642345,0.6759685508063615,0.18808947427478598,324.8066004879226,38.981805416022546,0.003716800170192626
0.06900185327331435,0.92677086506308,0.0,0.4905770490727766,294.429659963526,42.83952712338494,7.498488809821363e-06
4.274970373414712,0.39573322285794993,-1.3625659700566226,0.5262158980456846,190.8143028024348,32.65571800245428,0.0011945870741604991
-1.6799944655676189,0.7560282226195203,1.0632584419832127,0.41528765341776785,235.4553163539588,39.42275859780621,0.0012953716338593004
0.0,0.5190377952806167,-0.14952873834816494,-1.0529746271503833,79.8715264616224,45.55794823172164,9.64990211909568e-06
-0.8848666956741277,3.1802081763490513,0.9987047491110155,-0.785056350014568,481.06391190621844,9.20354415049308,0.00308821589861356
0.6844256540184389,0.76354927650247,-0.09532330794773052,-0.432129198987241,122.55549722797197,50.68270336267483,2.103014333669165e-05
-0.0,0.7208116289313521,-0.19281767042564452,-0.263376743094777,55.3890230310602,35.93017173705388,0.0028622457789832675
4.2530860989143155,0.04978701315658924,-3.245033110933006,0.4176150632771732,-628.581619909343,60.756301381156206,0.0036145409715169275
0.0,0.43562815212461176,-0.5229425502508722,-1.8040071845697183,12.821779522629031,33.70832073137123,0.004952660596450923
3.289972351783344,0.025465503824969492,-0.35697618649087653,-0.0,255.17773126002098,37.616205474577,0.001151492687858787
3.9994895958636825,1.0294315754203527,-0.3861463795274846,-0.23113678448571134,401.23970251440784,39.32411491518743,0.0
-0.6500178114110936,0.8930985119477977,0.4615434190385951,-0.7990828745611614,0.0,45.18526748800873,0.003747959449346947
1.2428813665008998,2.7053190341086624,-0.22292303791528156,-0.6570780652509745,399.48919414862405,33.18684561971925,0.0014205754989093222
-0.0,1.7755844444348372,0.025105157459376973,-0.25194371631516554,390.17944225984445,33.70194146178147,0.0
-0.278257198753633,0.25311602908554465,0.4081882938268118,-0.3895198597177541,247.21811761022025,32.66710584893016,0.0013227661050254633
1.0471803722440807,1.6099275530494377,-0.25444895602943407,-1.4074928615664115,439.95376733216773,24.250261608818878,0.0046477278036977385
5.287946487825169,0.2757774391666593,-0.9648649871119566,0.7453365087818933,306.95134405591693,28.999140505604498,0.0011745502112454104
0.0,0.6253010758778753,0.38143145784378846,-0.7175761133820142,280.4690797814159,35.03821656811674,2.6702569581758006e-05
0.32259063938571325,0.950266420798365,-0.0,-0.5075060944393007,211.51516948692108,43.72232077709517,0.0
0.989451487166543,0.10571884771965018,-0.0,-0.6529471319780831,236.73812440711976,30.96544299873744,0.0
0.014629484279582133,1.0275863753812726,0.6994973064496351,-0.9000276636388537,91.97602836745476,46.283347011080366,0.0
-0.33394249143901245,0.7017178968436558,0.04312398580636173,-1.395018297372316,0.0,49.41825588966317,0.001641648116400735
1.5314557545966314,1.5163294066436883,0.3556243675292227,-1.5620936486007244,365.5793386287139,34.6467200647883,5.928080164552596e-06
-0.7553060664948128,1.0143214527622866,0.717864382226926,-0.7189510784151465,0.0,42.016489884463276,0.0
1.2867523145278865,1.0673287256490265,-0.19164269170543713,0.0,199.23952407102922,31.30643862123611,0.0016080071531372603
1.7346564985753659,0.670619338411863,0.0,-2.8997640831792983,314.0908164567798,39.029712909634995,0.0015615623898180473
-1.4282441142135023,0.0,-0.0,-1.7109803942960697,309.44467070208145,35.58700566529793,7.333146727731026e-06
3.238835518705727,-0.02537655930037184,-0.5450414202204892,0.5291401568260828,373.2284046763506,24.214253172436713,0.0023403845914014643
1.077449935546529,2.3925784637799286,-0.7170040431026586,0.0,137.268515371216,42.96984872585806,0.0
1.7030158716593269,1.521167355119247,-0.3878313932810953,0.15320707267650055,299.4925814187697,39.26808393343367,0.0
2.231106515488769,1.9047540028282604,-0.7280458153024648,-1.0099262042937964,222.05077797466313,47.96298509866887,0.0
2.674872345631971,0.25637598737780587,0.2629531401600678,-1.6141317619344238,413.6718840857015,47.55144338751168,9.832512312508927e-06
3.279586866439246,1.1284029689073356,-0.6720834072114175,0.3056041494272284,181.16458902231307,29.40353254431649,0.0030683504288570255
3.8517538995405576,1.900120630777102,1.9159152502575982,-1.81458262073717,217.98946524175676,42.908067192323436,0.0
-0.95742173906298,1.3137549812247216,0.3357623850347554,-0.874509902450413,285.6532180646692,29.884733655124307,2.3526635268364356e-05
1.5948302698585055,-0.0,0.8906439174013958,-0.6401106646769585,66.48087601142602,42.28128849031152,0.0
0.5681675477153506,3.2502244210022635,0.012354661113407306,-0.5040122938438599,379.9434729128175,14.819200224287025,0.002798027761846173
1.7434740371505257,2.0824967468529043,-1.8090875188250202,0.4962673100505523,311.7405311214562,30.61448719952317,0.00101580943602253
3.0328021660160798,0.0,-0.25915290735318836,0.0,128.45623350184803,43.41632622750525,0.0
1.9406985787429198,2.330564882624103,-0.03028228735556884,-1.3571091722633417,358.48240725042643,36.93537178144821,1.8882167635592565e-05
0.4603086293555268,1.6502005399342976,-0.0,0.010666369447637864,-100.49652523927085,45.930472898083146,0.0034131575347987656
0.0,1.06061970017678,-0.25513565461013876,-0.36824367063282026,330.97194071787624,19.123025544881777,0.00390195263045852
0.3956652816716428,1.3073025926897783,-0.2726524886660338,-0.0,385.2984040281067,31.990965080343898,9.221034369068655e-06
1.4641049632032113,0.0,0.022110432972339982,-1.790085524834702,315.26521282148985,35.75559894298232,1.1948665874710076e-05
2.100815211836436,0.8252489175999439,-0.04185920399594225,0.47778945944308254,173.92696780451266,40.68747839766324,1.4688629708591285e-05
-0.0,1.1270429262908457,0.0,-1.729076131146095,181.81028024855075,45.48998353456081,0.0
0.4105405394049578,1.1024846078576922,0.2150712672945785,0.0,0.0,44.85797397697041,0.0024183406629101046
-2.550061209450715,1.0204114977761887,0.47934595935405505,0.06244120803865033,-198.81815734373166,47.01229565233773,0.0013520473353557097
3.582437171533456,0.6797998262464018,-0.0,-1.738274115310008,469.40922103813483,36.75773097488783,1.92982576776741e-05
1.9040441134491004,0.8536955119962901,0.09261369944352357,-0.4611231682569961,86.96080710500974,43.74359442249896,0.0
0.5353910936661712,1.8135033429325733,0.0,-0.5422230711037916,225.58857626553763,42.294511119268954,0.0
2.03121084576692,1.121370204026852,-0.7132119724228241,0.15421349839635154,218.18283195890487,36.80398265068373,1.4710298284438846e-05
1.559186725786815,0.5208726814992913,-0.8827252220555745,-1.792158344884031,0.0,59.496208374238236,0.0
0.4909226024992975,0.692928839399072,-0.4124755577063537,-0.7883716706930213,192.62351261773287,54.67164276940423,0.0
1.4720049137323359,1.4726552746293593,-0.0,-0.6788034375594009,163.63004836516822,44.84440387681645,0.0
0.18996376242033575,1.4462076126952563,0.0,-0.16482351690282945,75.17302874340365,41.66066050931726,3.875179366290179e-06
1.175053487983112,1.2374662159294407,-1.1282600617017748,-1.1925466251648835,-377.20502944170585,62.84899610382116,0.0
0.08288760774062194,2.618640023731061,-1.1304979925470233,-0.7119585396131962,0.0,47.927435132745934,0.0
-2.609654945240616,1.2474334490940975,-0.4019392841015785,-0.028033398461035513,600.0943711709804,30.263260297556602,0.0
-0.0,1.7190522106847774,-1.194523665089724,-0.5497379052453518,284.23549362985233,36.897675715557355,0.0
1.3628293162464333,0.770666712765011,-0.24116756294319344,-1.1935922443804594,90.35316532072778,50.03724246695136,5.579780276511454e-06
1.5123459925915375,1.6699494899952958,-0.8796776358386748,-0.7890652250306363,304.28365238289865,40.438405564380695,-0.0
-1.2340984585604506,0.7809845336638394,0.0,-0.16771157366661882,0.43162575050332125,47.384821667156146,0.0
1.344946889478926,-0.0,0.0,-0.3139259652226874,241.7236958825801,40.88840555378612,0.0
0.12113029882022547,1.4608016429861772,0.2880440206733626,-0.371849036977171,316.05802764807004,34.74911583617019,0.0013405556492727688
1.3923116980418662,-0.19071732528005125,-0.06995450724625323,-0.35163282130022433,120.13828757153934,34.586043278051946,0.0020152137272022906
-1.6455917138636023,1.1240754467373764,0.754035010940208,-1.3116461786648552,287.0290557338857,31.025937800163423,-0.0
1.5673434972097724,1.046859961053111,-0.0,-0.8250296725255724,281.75902803377,42.69221904806014,0.0
0.9444453246096202,1.1023875964433196,-0.13048209016454373,-1.1689638323986762,234.73332922058592,39.73501877844328,0.0014085708225944687
1.7616621606166227,0.3416223505241815,-0.26892065250530295,-1.2334005708090061,79.84112233473222,45.0532115719259,0.0019152211455861217
2.003995013738539,0.7773462430092049,0.2035765722008571,-1.1916228680488599,231.43026616945758,45.38321701158073,0.0
2.586851797193068,0.8411091381499226,0.0,0.4662591118097276,305.15665345396815,40.59245793997554,4.397231125233216e-05
0.0,0.6413925565922478,0.06488106128352908,0.6372483807765644,174.3594785609955,32.591909203700055,0.0
3.2907437334862255,2.5346878579125947,-0.6761487208414687,1.4242814986870287,589.552071345369,14.243547294179667,0.0014271597930447708
1.0805383804060866,2.0909092166063994,0.38139461003559344,-1.4616874435746154,341.85357551013055,33.59208919740869,0.0
1.541493070869339,1.334724928708516,-0.7620283619272412,-0.023747322113298355,282.2533982793267,34.90103270169317,0.0016599827394036856
5.149262323044856,0.000571828231437837,-0.4436633130235581,-0.5339698061078528,105.09263047272228,52.09526273659505,0.0
-1.48896043118566,-0.22760004112859805,-0.43573660102684664,-1.4272151366258938,0.0,28.78049094273925,0.00525140236108755
0.0,1.7870059668415044,-1.070644516157133,-0.0,114.53517880423337,40.35917087955456,0.0
0.5146096650160215,0.07942369898925196,0.2889081082434753,-1.8601898693451668,350.8778300096462,38.88636299227112,4.511225190871095e-06
1.7273914890193889,0.7821046603948648,-0.5901760841538877,-0.14670395057347907,213.08574113210872,33.93599285567675,0.0013799180460379386
1.6297336934296316,1.578383064746333,-1.1609740761316947,-0.0,575.3292581348657,21.120722421200778,0.0010139529268424206
0.9019073472528248,0.7666506374061836,-1.276836996470418,0.046577779259920106,333.9325047175433,33.34482168166601,0.001435480076670973
1.6397364868480135,1.597978205087885,-0.5967264518265001,-0.5809413687610286,219.33853838072736,48.93482689083215,2.5519523930391037e-05
2.8998766252399664,-0.0,0.01912964273393594,-0.6364995827124089,325.7955439448852,36.99914355174442,9.088159061153922e-06
0.15527329284987773,1.8705627402532157,-0.7227438798732047,-0.9362920785926012,-175.16789522577054,67.05869179773065,0.0
3.0674468865217337,-0.0,-0.2787715835075589,0.06690787880610533,285.3086127540866,43.147857388617865,4.074674938002895e-06
0.8384352138372055,2.3780102901605678,-0.37427219588601846,-0.7422609829255923,598.4476493789687,19.545000128762968,0.0011880429614299659
1.9445806363427234,0.7128398944258975,-0.43382758580479547,-0.15107888995243582,210.44425930427505,42.42403270947128,0.0
1.0986526835697257,1.7221135160933865,-0.31831579910505736,-0.6307307681751613,529.7902430685667,24.181240443014183,0.0
0.0,1.5039826352663335,-0.39910118595070593,-0.1260112665126262,0.0,40.39744004268635,0.002110051358080431
2.3782838636350796,0.8409721323411674,0.0,-1.7230581688166386,306.2242352417748,44.59520695434171,0.0
-2.302487106972381,0.5397628491866059,0.1044023751971071,-2.81529945603527,329.1199311864342,35.58557466885432,0.002025722112455108
-0.051248773823493056,1.8375201700830555,0.8851069365706606,-1.144940391010881,217.48883918371592,37.34275685444711,2.0718755341193266e-05
-0.0,1.4983377163352067,0.06517160192244746,-0.0,0.0,53.26565469687339,0.0
0.5256180385908064,0.8295289045934706,-0.0,-0.7535282842961668,292.69917634238976,34.48138569860645,0.0011296571771395687
0.0,1.5847120321800494,0.14305185094843859,-0.09782686698998345,85.34251759370203,41.96017891799334,0.0
2.2419101683833604,1.0801796089102282,-0.9214452125647263,-0.4921179831952294,245.88441079247193,42.6975385327562,0.0
0.2039671593881396,0.5468103002383071,-1.6015589153227128,-0.570789075628252,38.36988036544633,49.465950130439566,0.0
1.3998489505928038,0.2034170312721541,-0.0,-0.0,113.0667433563874,46.41414088009443,6.893230144512141e-05
1.5298295919342497,1.3467806173368824,-1.0119521797320037,-1.4687025992906775,676.9465779891739,15.135541022081519,0.0018358461518584966
-0.001594337763049311,1.1833579421111025,0.5770793863718087,0.10337666483352033,306.74159504683604,17.299167858729884,0.00352233727287785
3.5245200019401093,-0.054084635122676694,0.0,-1.3703601882803123,370.76112520680044,34.50777234232191,0.0
-0.9491450374778926,1.3310122390700994,0.0,-0.054298720240109614,122.29368483516262,40.887206697801,1.9628595010188055e-05
0.0,1.9779853567633716,-1.3709677120242767,-0.47703288060726956,139.07464682629978,45.73414680980238,0.0014975954098034418
1.3447017442132503,2.40262653229167,-0.6064688004141379,-0.13805525266324847,180.17071283078099,46.97770102612222,0.0
-0.0,1.1327687158822284,-0.2243308803492968,-2.514021973832489,91.3367374713839,49.88927235194903,2.8366452275229437e-05
0.07084038417614272,1.5627646578004015,0.0,-0.5255828744354727,243.0995819661742,35.32240818840169,6.576456660551828e-06
0.053868107027017,2.6003610291993176,-1.1134221806611417,-0.0,253.14115583767423,21.08053645161324,0.001807553854998431
0.876873684033812,1.2910403473467673,-0.8382164177803539,-0.7538914663032691,263.95146800734426,26.57995444126492,0.003612168773637175
2.0371263546549567,0.12127056160096303,0.0,-0.4730574978864026,168.9999369765475,48.77108452626319,0.0
-0.0,1.4695850047201509,0.5296949823147651,-2.6601911161057004,-0.0,47.41591771747199,0.0
-2.7997317509898276,-1.1389059271496942,-0.5631218623201355,-1.8692082180806846,343.06611184772544,34.38268051953903,0.0009687425288624513
-0.0,1.50590021869416,0.1153418161997485,-0.646981188290522,259.79192058647294,28.35599989847233,0.002034362404872347
2.2212970682780764,1.4334568890898576,-0.0,-0.5509458072767742,398.7926347538351,40.422291766132815,2.544047421688464e-05
0.8669570621806494,0.9718957772905595,-0.0,0.0,126.08290291419347,42.692544848660745,0.00207329285668524
-1.1531500487608406,3.355264454328555,0.19772722749030255,-0.07966884372135653,101.8330576391659,20.296936414933167,0.0008225485498989877
-1.8563153680269633,0.16641350789140805,-0.02664959564482423,-0.10198050368788782,196.47681995834162,39.964073755775495,0.0
-0.048415554747553,2.4948264102961275,-0.38098153057529077,-0.5659765152843829,593.3716351507186,8.934794062480368,0.0041697025300648305
-0.0,0.47953329480863877,0.0,-1.177090781533721,224.26960638490357,35.68081334852804,0.002213850445573526
-0.027388752128878837,1.4979513588209319,-0.2546042798544646,0.0,81.41798142604831,32.11272240679031,0.003718419851180235
1.0948355572346975,0.8845173207585918,-0.3796259669365689,-0.911853953197502,129.98368549767068,50.24199633296716,0.0022883348251880463
0.8458813736999357,1.3878361599965356,-0.4432933207798432,-0.8852454922983862,79.78006851785942,44.65765726406008,2.101105359213563e-05
2.887565346777726,1.2648822075686783,0.06403481885067061,-1.208976302821607,376.51167042039094,26.08314148725245,0.0042062858240510224
0.7678058567834835,1.098082143943372,-0.7143967247351146,0.0,171.72291806701088,37.06456211713314,0.0014549851773494262
1.9805634547512974,1.6479671277608803,-1.4856558794866672,-0.8975762356633042,66.6920120248527,44.66552310963836,1.9224527315238666e-05
0.0,0.7142130295531429,0.8396657992008937,-1.942959134076794,301.5998262446889,40.06417325150878,0.0
3.2698880536669606,1.255441639988598,0.7684595972101425,0.5082302239504133,283.31973569459666,39.30936221499988,0.0
1.0075047770816783,0.4863209419388778,0.7301957691854561,-1.6212569933947287,374.70212518891503,35.582780918157134,0.0
0.23424180244299475,0.8544502831860976,-0.3151366202310179,-1.023246374779417,206.85186391703476,31.70671217313866,0.0033443515443952933
2.8575235308843703,0.23329575933730434,-0.5985140437695511,-0.0,0.0,50.60642684124583,0.0
4.01349606797692,0.9481810469802217,-0.20840867618287945,-0.973470603672212,332.2729360201511,43.00521009118468,4.412201301781414e-05
1.0392636684784187,0.5840400436930899,-0.0,0.0,146.44383004787778,47.2793579217754,0.0
-1.666127569779327,1.3542495541301083,0.2896033116524763,-1.2655137037931055,232.23938169992505,34.87452419643748,0.0
-0.0,1.2680380436736358,-0.20673962777524058,-1.3974718060526607,108.99125264047471,32.90269070737977,0.003073850821593274
-0.10907242979182402,1.5728968234508036,-0.05595227275290917,-1.2543683743113805,228.43813578395424,33.727006540018856,0.0023950242989028963
-0.0,1.0393076849806595,-0.5479779784022161,-0.3553500744094896,197.8207492664523,25.44702916069398,0.002846377294417793
2.895274946360351,0.49344722413066033,0.0,0.3643374377112633,90.98677637475402,49.76188443500598,0.0
2.6689704766968103,2.5094129411242823,-0.894680138702058,-0.18024226928811882,-0.0,31.699125141522735,0.0026992809293740487
-0.30003094463515384,0.6517973716995308,-0.05746923167653829,-1.2101699015808212,220.61623825351893,39.77373755190681,0.0
4.446656111176304,3.9078306907167746,-2.2928073888224594,1.3915224809940523,153.7695780298123,9.276610938939706,0.0023342697722473784
-0.0,1.2357606829108354,-0.3505245503893354,-0.4614854447751708,312.47913846407096,47.02394810404864,5.140685370635566e-05
2.008311291891194,2.406243567377813,-0.27730704857959576,-0.3679869883778834,294.2268126637731,29.500844096833656,0.001631794960714193
1.8053168893783185,0.6080808949387235,-0.21581725603174207,-0.4277948032425703,249.93014277738982,37.617070649051875,0.0
-0.0,2.047274628824878,-0.5098722163054272,-0.49273241084291924,-0.0,54.01742802346331,1.7257583242382012e-06
-0.7922253151104205,1.0712530991238505,0.3979265450128703,-0.19829493840911516,184.2772940345317,39.877813826915386,0.0
0.295118232491386,0.0,-0.0,-0.2034504231117736,50.12191281295877,47.39944655832677,0.0
1.6026413911490398,0.6658778375300408,-0.0,0.1076288363075168,38.8622211729585,43.732299273420345,0.001936512825003893
-0.0,0.9193309945157913,-0.05613625436247312,0.0031693707300244054,-0.0,38.62938120062953,0.0026462755652103607
0.3682766166569249,2.352291284513874,-0.0,-0.2402172736846537,288.14670144199516,38.04467476473527,2.184947715161691e-05
0.19480970446065402,0.9162046875934029,0.36463564303827967,-0.33706701302855663,222.73384721933246,39.80143088009638,0.0
2.2927579852794255,1.0168281134548007,-0.502080829839559,-0.2301873127447516,132.24445236778016,49.99861091387993,0.0
0.048990261003570366,1.6235620058166194,-0.3720094117987637,-0.0,37.89359978190449,48.36208617567397,5.244941161310121e-06
