P_Pre,P_Early,P_Mid,P_Late,Grow_T,Year,Year_sq
-1.6577411822250927,-0.2186118841041849,3.7148375373659888,3.4197877098328697,-0.0,20.532783891764282,0.003849346052814935
0.19045997205240658,-0.23990570426330185,0.30809701242617266,3.157140382541332,541.584257233267,18.768810132529016,0.004940083746236715
-1.1659895011412227,-0.0,0.8247313963792602,0.8580573029555809,259.9344138235584,23.82339168302998,0.004660812394799213
1.1619867133557817,-0.6207053258924554,0.7845120197337004,4.51612585806161,442.4987823617584,16.1020056536992,0.006577212086795421
0.06157578134531112,-0.582826583666823,3.5684770711760874,3.3064651044915365,0.0,4.0992328021133275,0.0075218885863565805
-1.0475208351556466,0.9001214413029843,-0.0,1.4313345524959478,678.2896982466818,13.039320032511078,0.005944408501617199
-0.06686223594471966,-0.08304727793362772,0.0,1.909632978828448,-87.19069095750358,21.894847611106186,0.006421306551667467
2.8254641157436864,-1.0542138950758968,1.9067816874216839,2.6011732133666263,447.3841188963078,13.100629250857448,0.005576773744742062
0.10113975595151148,-0.6212120243627083,3.022158763950187,2.518070587001317,239.3956777493111,20.482570421782437,0.0016654161509730009
0.0,-0.7041323633509681,4.605519938824548,3.7701721715761134,-230.0997491013235,31.643575177394883,0.0011261359675039026
4.65657665173871,-2.3129490513758637,3.5599554765045216,0.9522368720396003,-202.21245819109095,28.742242632451532,0.004896453246867594
4.982919712626748,-2.9832214243848307,4.995485638196479,1.0258264841974236,131.60391557705313,-6.908678752478864,0.007749074324364453
0.48129932719952484,-0.4453799760132254,4.173320730495854,3.833320644096006,106.53363871540745,7.42546258390975,0.004126084606767925
2.7926681557651603,-1.8462046619197618,1.4425397990587847,2.2761284171813694,111.8134301172607,19.200716101577786,0.005955638945361294
-0.3880744671727133,-0.0,2.093982979867855,0.19986411295927828,165.56656548020112,22.350340860953107,0.0037404449048841237
-0.3124897943431469,-1.5945718357753926,2.540326814345321,3.7143324247725134,353.38505550688564,7.412076003166688,0.005859992501463443
-0.8327029483761161,-0.3039725554660601,1.2992411129256634,1.8903661857164544,202.92802000184162,29.95392383293584,0.004737951031420777
-0.7271648982739449,-0.48887859529640115,1.6875998888436992,1.829677909585501,-191.16413242132094,10.221058475070187,0.009714528976536078
4.325273604879858,-3.2276618553121685,2.915875266232907,2.923916777085677,42.35409493595272,4.814466332454978,0.005367536870891271
3.3667469811916315,-3.6776112162162096,4.403180588187284,2.2891975540302614,476.69883653949086,3.728257584441016,0.0034219378230824975
0.11859628479295728,-0.5815968645816495,4.589969957252572,4.45571040716392,-239.69080085418042,14.57295983314764,0.006973190729201219
1.0180364568237545,-0.7871855495330724,5.550844556330938,4.741814139947851,-386.13207933561756,14.368365328814107,0.0037183841620787223
-0.652736337535882,-2.0471548913319957,2.818750192558332,3.696265048623711,-29.342680149891027,32.43190872833234,0.0
1.3975348820829054,-1.4419060704588964,2.79448855809297,3.0992779143209908,31.162109002385126,13.364338205379543,0.005130563355480748
0.38421829303003485,0.33990526491810263,0.9649722651438604,1.8589348778312962,96.56058045816013,17.578889549949,0.004888318110665647
1.3867302709868592,-0.32238294952470914,0.3139181769645816,1.9749469606210777,-260.41837926466025,20.630371728152873,0.007976686577454815
1.4015005043489541,-2.1622625730306444,1.515812685843502,3.96094272096204,-206.35395351614284,13.352887320714986,0.007155955262676809
0.0,1.0612846114837209,2.0100317193898927,1.0241498834765732,31.75645509004994,9.030223410474767,0.007319529566269401
0.3469234201396768,-1.3238977779398287,2.537580324890831,2.942690691713552,234.76663598384823,10.606151966402189,0.0071802772142896725
-0.36690174343663157,-0.27818918146485466,1.7616013956625949,5.111803981085694,-1.0367250121777796,11.46996779097339,0.006149765986045678
0.20695391639353758,-0.0,-0.09923803227119518,1.6132607560733097,305.09551858172546,30.981301304718478,0.002885693233950284
-1.5781810739355504,-0.6292505310178078,1.4715954818180028,2.738521373546697,-0.0,26.59666585148163,0.0047843969228103704
-0.01842425851287725,0.6694421845083879,2.327846040506955,1.9720313826631064,196.21410946842582,25.023969679132104,0.002157313104143808
-0.6904068401762763,3.2849176189544087,-1.5028472591090671,-0.9075093931992468,229.55614530775514,21.061775482223233,0.004745944090458071
-0.0,-0.017263055819492192,0.5384617695778267,2.355906242253607,-247.2116079777229,18.517646459535356,0.005630784357195644
0.029735868362784895,-0.0760467854978846,2.0933603909326055,1.8551389736840698,233.92390497596003,27.444914045038388,0.00462474292099185
0.8859546078212485,-1.2761519207663377,2.89083502872501,3.5181977363398502,150.6824047755878,-9.121489125785537,0.010732371899416124
0.9100655960187604,-1.1866891509261102,3.065823567203643,2.292504035805878,600.4524866896018,3.575316652076375,0.003587870157972212
-1.313901684518229,-0.4039295514220535,1.5779684795945912,2.3543103248416686,-149.12697076528093,5.137635510823126,0.010047379453718305
-0.05373246352547256,-0.9302723698184516,1.463637966915386,2.5602132521770056,102.31660453281734,11.970408825757756,0.00866226607888166
-0.168201762546118,-0.09749913195896806,0.17713325474873448,2.3983755491952676,673.6932294837555,23.998406086617734,0.0028497280556367085
4.183027337588335,-0.624457140179043,0.051283902418872006,3.7775977709270028,-455.5233898465152,22.38130171375767,0.007957098439751255
0.4172301221297241,-0.22794093403815402,1.1973167513132632,2.682806119150619,364.4904860193105,12.710558775571894,0.0045007357592730625
-0.0,-0.8715973125425576,1.2821933330404645,4.912242662140018,0.0,0.0,0.00844745625284917
-0.521814440199426,-1.0336735078830976,3.0003794466840894,3.528719759612882,5.932345965166275,20.940641615226433,0.005549741592996003
0.9799520915545045,-0.7702370392403664,2.1542936491408287,3.4524164716067305,-0.0,1.1224432125362875,0.0047854025300927425
1.099973518262593,-0.7397748276210782,3.966146205940126,3.075253361181143,-337.841471405063,14.432096012678166,0.00495859478391593
-0.0,-0.6732715417942639,3.2581173114130624,4.021565964479581,-57.53787961576193,10.092763866577096,0.007845384900161258
0.0,0.0,0.4377326161247838,1.8096302978284848,63.02118757782837,25.292795403284018,0.004423803087053802
1.4314553421892526,-0.8660005743229348,3.966195803190791,3.4627542766179817,8.853516929888496,25.09808016810886,0.003320836891879234
-0.15674150955372268,-1.3439160971136201,1.5354768420011198,3.031689856567005,169.33979357579872,-9.870313132546096,0.013771043574870405
0.3144686002249191,-0.8855001149915249,1.7137808843708522,3.0318693370661123,7.229163393911848,29.424038591970085,0.0009267248030759425
2.003706218376187,-1.8804842783697997,2.8915696804459396,5.661103011222283,-199.70258479733323,0.13627280700359395,0.013914267685087474
-1.3587044456989759,0.14896902918377536,2.7099343162602914,2.8203030293923312,-187.06405603082564,17.621727383655397,0.007025917970736983
-1.437774652120266,-0.3067836341666952,3.6560434661607033,4.267241783405981,-354.21806002730267,23.548617999323664,0.005487193398148083
-2.145973380681629,0.6003453593118008,1.3501107728289123,0.08516685442970938,229.79723765163544,24.009728966648005,0.005891306713131496
2.249215138145359,-1.3859634941325758,3.6151257253649116,2.1946493269894534,-49.07968090228593,-10.101847064224,0.009725570149773493
0.20065358733566743,-0.07427593515655607,0.23731529975924073,4.9755033125949195,372.8460719812716,4.895438973967306,0.010497621315547708
-0.49194022684532657,-0.17539117136858748,2.8544815795435814,4.278313594689325,-229.60779503412522,22.256964115581027,0.002644311023110013
-0.9011248040731774,0.5543125368436246,1.1880411602436511,1.4242010304173884,146.95244154899837,4.906595970294682,0.008121603416218811
1.3061179116332102,-0.3074126941734125,4.5062888206943645,3.0718040005884344,-247.25985485799566,0.5584463251197984,0.005961535898712937
-0.42024387169060895,-0.028424888703880102,1.8147969910508241,1.738304004242306,147.86024733364658,7.832656798871299,0.008352435400380895
-0.0,-0.3871688083432556,0.6862047067939531,2.8315179472416347,294.95756363253275,30.258373135543664,0.0
-0.020888352971518167,0.0,5.082322969419234,4.293925763521005,-129.53312279442787,29.400606551215265,3.444380970465026e-06
-0.7140729948346484,0.9711683627704804,3.108572541235681,2.7685343636760353,96.9475485858044,38.83346720955814,-0.003073376506747441
1.8611761208647482,-0.506648217594169,4.258078300040727,3.619612813781905,-26.516912915252234,13.66683335963863,0.006254034973712179
-0.0,0.4555192584481616,1.9427164724874573,1.4928478768749611,135.25588598942602,28.87591058278634,0.0038321749171072875
-0.9236479130097078,-0.42203168949867853,3.317740956794973,3.4557703592245805,67.53861240074257,12.774162216596807,0.008091706203190068
-2.3654493826687397,0.055142414451152956,1.350211773047934,-0.481967486038871,61.33595193302895,37.440977975460676,0.0038021512410187563
1.3533897501714443,-0.9076494323717076,4.39927752550991,3.616408205146891,-269.6275886383242,33.94652715147336,2.8271551753222857e-07
-1.4192248847478306,1.7756766817506935,-0.008753657305879447,1.0734798474038523,461.07503413096293,1.5969975429100005,0.008669872199058822
1.8114322370396678,0.5393004786644694,3.4956798354430925,5.076176338389123,-169.51948990726686,-8.88137704985013,0.012422361965477727
1.1664516542749546,-0.14765066189392173,1.9925352740295412,2.587243444687204,-99.22058348810592,25.142632152241934,0.0015370697091841002
1.0105176158929532,-0.19328590993436612,0.2393373213386622,2.3756327277406344,-223.11854335799728,21.56635666105431,0.008831685252293548
0.25304730957068805,0.4838611204770587,1.2877585005143655,0.34727861120133807,226.69116286149765,13.16558968681283,0.004289558414428165
0.0,-1.3386977527987167,1.568433486612918,2.1253026072079733,599.0326623398026,4.248684543714154,0.009265004583730507
1.6976522395228426,-1.174718223056616,1.7794651055281274,3.085839150026332,-434.2623411780836,-5.31470147926921,0.019226650695008677
-2.3130318659057703,3.4316813990165547,2.137395922785209,1.2354136848027617,89.25376618499986,8.659444554083073,0.007184616871838037
-0.6377120113190188,-0.0,1.655195321625649,1.6565006589849076,236.3205422817942,14.00319740766326,0.005487863640837668
0.5467318296673738,0.0,2.7816851424114493,2.5103429485503073,121.1397104787525,3.140040656038452,0.0059243883834922744
-0.7668848694696957,0.019084364597795278,2.185846222208434,2.076342175412956,-59.7277920561984,28.503728343589955,0.005367144630812776
1.3086128690119174,-2.255117846263644,2.2694050817054783,2.999041321050473,400.3001452987307,-4.11229929973383,0.009923482592290934
0.8119598305982172,0.28856779020642176,2.0594239997931725,3.364465290575792,-188.33539222656447,6.965539089818468,0.008210502966642625
0.2600905053322875,-0.0,3.394416308862726,1.896753377372276,-0.0,18.91596262430713,0.0009946173104957107
-1.4423155348563577,1.0995330466916735,1.4832058477921535,0.8847644293362895,145.20025465361502,17.93428371164873,0.007541775797470441
0.7422394824153171,-0.02410471822329346,3.1502306665882918,3.712889987914632,384.2402185307067,4.752840118305912,0.004925051545060734
0.24063748003779367,0.20288112504842493,1.3231113373541927,3.135158316275662,247.3999641060922,6.109672310053666,0.007327311193833047
2.471215327528416,-1.83570873066923,4.621492402298502,4.317777300412282,-297.39272332203086,32.06169491950655,0.0
0.1539116066775492,0.024347613439048073,3.197264200057664,4.88904108436251,-139.45384648881495,-1.094588972898913,0.013545110871929679
0.0753405522432759,-0.21367828509492678,0.6475329530554743,3.1583739576785947,208.38074147187555,7.495082149011849,0.010930535421118211
0.19213303899350737,-0.0,3.8747725669385695,2.4433160256979574,0.0,25.134380978263042,0.002667812925129844
-0.6774172908420454,0.2800412289786079,-0.9016569517160411,2.987499458659936,387.8259603776376,18.29790189328663,0.007100295445288818
0.0,0.0222461301132842,1.735037128756783,2.6071100402940184,-0.0,7.230465418041974,0.007851624132401043
2.314849272465219,-3.161173498100615,2.414347282756769,4.581824223741816,-715.3943442371718,24.147073336791507,0.010815254658377087
0.18599434193503397,-0.13353943825409442,4.115022695793582,3.7654821952616087,2.011429601983488,8.358902742283341,0.00751409264698095
-0.9167053494017597,-0.09344793860055665,0.9057888647668357,4.416520842280851,386.9056086187116,-0.25768316911747996,0.011921076248373616
-1.8002009502888603,-0.8529916647435253,0.6910151901200483,2.6623114274517845,249.08845907521595,7.988637695100164,0.009075136623837292
2.0428474820478058,-0.24399548759867754,1.4150010564299715,2.072227940820827,806.3276404266946,10.119768968131707,0.0022384824491652254
-0.0,-0.6105484169379731,0.9244240143891432,0.6984777437001751,403.76299791214683,5.3192058609121595,0.006674809532744309
0.7890552260941046,-0.0,0.23797664846990213,4.732378666009757,87.17646239278925,12.601040821708764,0.011740926293915672
-1.3133677060652724,-0.23783198342212686,1.7086871888009438,3.2753882437462893,-200.42302580629544,20.475701142626637,0.00859798151908695
0.4938439379043953,0.02544843805355228,4.075662367594043,3.2320047316458327,-69.27474585589165,-11.534932936013547,0.00760124726311878
-1.582302369972098,-0.0,2.2431987730013274,2.905308571011263,340.1069927250285,29.610394522607937,0.002735425609968952
0.7856779708748978,-0.2522601492934376,0.2624937956924474,4.065778367035088,-220.47239365321835,23.5932504325536,0.002852088338543789
1.2987185978784892,-0.5832027983944409,1.6608885876081982,2.940677780567951,47.43836564390914,24.23472298141257,0.002109862212161565
0.499397152970319,-1.3638183807338171,2.4861368523497847,3.5508629137084093,-70.62790432330199,-7.5460256378771575,0.01306318500366481
0.89202702646631,0.13682801227069666,1.568903587180331,1.412599947965503,-381.5169495519403,0.0,0.006388831732391798
-0.0,0.0,1.4942765679227152,2.6319432530684574,306.77910048377987,12.743688843418141,0.0037142385335694945
0.19216022991004567,0.36634957754280933,1.1039359432042049,0.8583720050382008,271.44538055105306,6.92392928515963,0.004260783053678289
-0.24743015363607107,0.3652499224740764,-0.4563308213320683,2.8558629501191293,-268.002430081658,27.564409632776666,0.006143074349045523
0.18590424367817707,-0.1415365329694518,2.0753997485945437,4.240000162296748,381.10192776438777,-18.751509976815772,0.015793345899309755
1.6180785846672363,-0.8643749738429987,1.1415494243261595,3.9601393809552774,-472.3591451163246,29.119566649654644,0.008326148799020487
-0.798743809316171,-0.0,1.9483818162415927,-0.0,408.2997759247468,0.0,0.009076584974010956
0.6503499190728566,-0.9875031918591352,3.5781406168669845,1.5273392135423132,80.60730318848879,0.0,0.005234154674750692
0.3315052021917088,-0.8225964220500767,2.285194490943434,3.465759379914165,-272.66334627675536,10.446828880330074,0.0087215562358343
1.3931266146884183,-1.3568324611127456,9.122948958965871,1.4057934873909406,-27.403750873506777,-6.228994109014945,0.011564294213504741
-1.360469253438957,0.35067290028928827,-2.1715702727182857,4.869712274965935,317.5533566002088,34.30258620460603,0.005857979772993526
1.7343165369602636,-0.314377176464049,3.2091746584048555,4.23606609597567,-203.2286884496449,16.80870591667513,0.002367422539116535
0.15070863344515043,-0.0591423405688797,2.360665729522679,3.6073204427606673,-161.14845870041106,21.481116488769064,0.005372343339110912
0.8404425479879566,0.7367669376073465,0.3909319336781073,2.003904387481148,127.43152134357005,1.5101662342422715,0.005807258028248885
2.0189924122598697,-1.5078486171198522,2.746359466124285,3.77302690396305,-219.8460864887678,7.1781881818412865,0.010519616008890552
-0.2705832125651197,-0.5752777804999064,4.002808267322139,1.4828988124276092,-16.65419852025929,-14.493497607215268,0.011385813298545837
-0.992361695211679,0.8918989915682374,2.2724636553750637,1.088439716443211,-64.19682274539308,13.925409322631376,0.005587148380804258
0.0,0.05771583553343836,2.4993996576096102,3.5123305275666206,-304.51987131175036,22.447584111851867,0.0058090428279058215
1.6987743547819851,-0.4702467231695835,2.613433471040911,3.9493901284456103,0.0,8.380512267421835,0.005803922813887991
-0.002194417665197789,-0.26726464502347297,2.6610596128589417,3.431403604846207,-408.1086671419707,21.67936689024747,0.004042232917462166
1.8884192066092211,-0.8610358165815013,1.9884352598300545,1.8455892170176578,32.374344914731616,0.2882373129450005,0.008662275884876494
-0.5242444140409542,0.36867742286026994,2.8751151908602184,4.4019071644549435,163.89128409855934,22.45988140288706,0.0061052702118644725
0.0,-1.2828325532728433,4.387902664075664,4.44253587919916,-269.61423354356566,13.188816918880665,0.0041265494110122765
2.9051152853747735,-2.346756158781573,2.6874258391269032,1.252936221400272,109.48281752207657,30.281304274775945,0.0015474858369741152
0.3072837091847454,-0.8487240562936179,4.9091967781782255,2.3394534738225063,-89.9621250834463,-2.666755751981417,0.011539700456839845
0.0,0.0,4.054584789672365,4.090013440357148,-0.544827873639327,36.068882731594634,0.0
1.7240449334858545,-0.11491808567137042,3.580409922054189,4.507374323505644,-134.89076042692477,-7.180446924424542,0.01151754229871261
-0.5549657686362727,0.9211813119329905,1.3255778851061155,-0.0,392.4838087648682,26.110554515430163,3.93197923526762e-06
2.73299894397604,-1.8986347468255038,2.0633373772423256,2.3055949524659125,225.1009261190331,15.871123971957381,0.0032294045532218116
0.0,0.1555954148683964,2.524687751460483,2.4042142669136184,48.55027165320178,28.337001330979003,0.002742920871542659
-1.0322713692674226,-0.25976299813242926,1.6165849189551247,4.20050707102502,-308.0544855554666,21.302803253636682,0.005830511871312628
2.0674260067118952,1.3363492631057765,3.690872831295813,0.705021726637234,-290.1937213906924,-12.444716315286398,0.009459398202696435
3.552236690785542,-4.001745792331424,3.915399287985622,3.2201488916822463,65.91519823625228,14.1443143844149,0.004493636802800003
1.6254620010081815,-0.22530339377980324,4.197371122901682,4.761086209508136,-204.41030602664208,38.45922142295575,9.340932319458823e-06
0.0,0.500657324718424,1.9963788319755904,1.6209051827037946,32.789766751123,0.0,0.005992305943647294
-0.8693709446177751,0.6345236425512363,1.1724533638634065,1.9591662243911327,78.67965639057017,26.78254683300112,0.005333856408268731
-0.1467960660256301,-0.9408720545852033,4.806336072215897,3.139163472387378,-354.6916013649674,30.642891100561272,0.0
1.2334624279940078,-0.5971110469066965,2.3706600491928023,2.32905936870222,226.77262678740826,3.479207901760942,0.004716394113916602
-0.0,0.623817039902825,3.7756741667152856,0.9106419968285053,-52.398145656532606,12.350665310667775,0.006969750065014197
-0.32835690655439,-2.0348659062590033,1.1846782110477807,2.920756744031932,-454.8437089595401,48.285521394656044,0.0
-0.02042913640889995,-1.2053979550562273,2.2087412458591897,4.552530228217977,-65.35074915278486,-9.976498902999209,0.015439934510641368
2.8798156328618028,0.0,2.6620280711854254,3.9030287508740424,-0.0,13.30828688825077,0.0015032612731376619
-0.5895870859774724,0.39923106180005263,1.8359460041761626,2.0546303527439282,48.010947298630754,6.469097251420116,0.009427518971036416
-0.2805146385307209,0.27824802860548076,0.0,0.8289175260303905,246.36521208672423,18.369016563331137,0.005764931798715121
0.15155936725780508,0.20372874307541766,3.5402688118124273,2.973877530113842,138.40020795372072,11.11904060351406,0.0027913645687862093
0.46735490048733597,-0.5702186257862883,4.262635363954943,3.0055455187139204,-224.0807679684235,15.616145576353913,0.00610266173747662
0.08146229519911692,-1.4536939122734702,2.4606867689578413,2.9043735123510035,-304.95744993069553,10.39500727112414,0.009975770182843229
0.4567096000821641,-0.7516523207936945,4.27137975308792,3.4246506442480156,-129.68192403935274,11.728676836440563,0.006669277383851477
0.0,-0.4769289293772351,2.3329273811962854,0.8116945701945856,411.42755854100125,1.7426661458807207,0.006674817582208896
9.082589098767182,-3.185232311471266,4.089690357178756,0.9212420342503016,-1075.8853198271097,18.992072186445437,0.006153556014864537
0.37313435302274595,-0.8900117706928886,3.684338601814229,3.9790534297695404,-329.3762140564923,24.771456634918867,0.0024347203292519916
-0.3923955638914397,-1.0632131683421977,1.4891796112669442,2.8656335313367287,254.78260733024095,29.931170882987978,0.0017850071799924059
-0.0,0.0,-0.0,2.8457020472891346,53.43888168677666,25.551363831699465,0.006137699663689605
0.8331391094015802,0.21135942704887217,1.4352232624089523,3.6766459050629914,91.91165245521172,14.25301273021966,0.004181057928163471
0.04743940327883817,1.2029925080812574,2.9921614574994075,3.65021508364991,275.6318752446571,38.215509176681884,0.0
-0.0,-0.23317930691368893,1.2470156148620053,3.1281908760282873,221.31786765418443,18.49010000969932,0.006421045068919298
-0.295620447275136,0.0,2.7151082432983094,2.8179030020943165,372.092390195572,20.273197313753613,0.0020647568315716974
1.9476380616627464,-1.340583838275887,3.886814474994911,3.160958590643319,-0.0,13.759932651581945,0.0031789394994555364
-0.754647235836418,0.676461931592228,0.6112352022675743,4.120818250430498,-9.772428776143656,9.647703844513073,0.006296214632769534
-0.9966428891450567,0.2296939825064386,2.360673161321081,3.5453605496489917,-84.83129316071218,2.550737579825201,0.00914674779483217
-0.9970369613358069,-0.304432580896811,0.7851562933013962,1.2420131152220932,-142.66088672025592,-1.0237478662334603,0.01305217949307314
2.8724757688122047,-1.5135106627411665,4.6357506502822465,3.346153431133531,-291.76862811495295,20.1091962290439,0.0009924944042275694
1.6023008644428403,-1.0933694083311674,2.614563757521733,5.2408992091191475,-398.0005917048634,51.8701017011797,0.0
-0.13861226025055942,-1.0843822852352887,5.5527918409345665,4.218419211476135,-191.01767917751494,19.60946538344029,0.005359605046108338
1.5609824102381553,-1.074109019741681,1.6015727982343706,3.6059359873206467,62.538361886888595,-10.000769162612915,0.011709967554603727
0.6541900024154771,0.10750284776799612,1.7863138922009933,4.500174285728659,22.861083309788608,-1.9137739427351308,0.008404996670551569
0.6552028815708663,-0.08240005594425767,2.2781539912799036,3.3058053450133063,299.4306434678776,5.00234737407817,0.008718984321389357
-0.0,-0.0,0.9573353404974391,4.0389012360293695,-88.37425787438129,32.144658353766474,0.0048469448873727046
0.8953523740604036,-0.0,0.4079952799110327,2.7338748617827644,0.0,14.95394903341113,0.005231711272075036
0.5072622102664385,-1.2112472405156005,3.3629937301570374,3.282516223313341,0.0,25.497573088718212,0.001971307359293172
1.0389093998485857,-0.5536073584249455,1.8909343334199689,2.980422882404005,-0.0,24.583365608516193,0.0027598332843403787
0.47472974384038485,-0.38103697895258565,0.583093332571786,3.9047778444877874,72.4197204393861,0.8610915224533592,0.011078214012969058
-1.5202596539267685,0.0,3.3115866849440203,4.526636569291537,0.0,4.530115039727095,0.007214737992349022
0.7465544349674808,0.046799561072676965,1.8465530534915755,2.7382378764371844,0.0,3.376097244682692,0.008426193018840051
1.4481081255882375,-1.7413384052993752,2.2895538987966115,4.982738729393124,227.88709948546224,17.9537878338991,0.005511114447429835
-0.8817391308316298,0.4261610780541795,0.0,2.297999011095075,591.9136184070861,30.51664904529648,0.0058072286621705885
1.3136749955788307,-1.3733445295306643,1.806045180810768,5.135031798145222,694.5470356851048,10.174082125518142,0.004502633436213529
0.3463977685146763,-0.9994679512081018,3.94864939562854,3.2589983446073996,-183.63059342209817,7.133443160123908,0.00732719823825591
-0.08060781684330466,-0.48081122516140484,1.275414254568153,1.6156749221517717,398.2844686500603,11.484723532283748,0.008318327882219796
1.3621290869704352,0.09701064542771853,1.2183365147876253,2.9273730838156418,37.81984028078803,-1.7524588199189934,0.012581260935951147
1.3261882994595595,-0.7608459431744028,5.127652089896758,4.459183030304383,-106.57148062626415,4.562605268980546,0.0038893324705666058
-0.0,0.5633119040819209,3.09754509724266,5.265276949948678,-0.0,0.0,0.0067651454234005075
-0.37723087779339587,0.0,2.9483942242734043,3.9373303417156937,81.53330439496837,4.186226258724054,0.006329619690314811
-1.4501530600266843,0.4212056787990504,3.7452965051996308,4.17474116744773,-222.74285841393583,16.94622616972984,0.004471176367903106
-0.24075665590687104,-0.011571522734447448,3.561414654288453,3.842845115161404,229.19941403429686,19.63948877141156,0.0028743837085588395
1.1684260522862595,-0.8267846895256946,2.4472229019353193,3.3011470175413336,297.1334727864433,-8.811828018733246,0.010888006874231481
0.31241331295085256,-2.7670919111270984,3.843871974484102,4.835310172409602,-245.67691731938714,9.029512276937599,0.0058695163106665645
4.0863212182120465,-1.156665950282522,3.053539156624513,2.7150508950098997,-334.0404208580247,17.551092001010073,0.005575331613178073
0.0,-0.5030039678267161,2.797051647568258,2.8192898287763004,0.0,28.892341059187505,0.0010588308749918808
2.273978544072393,-1.0755312737794773,1.707114734660077,2.217843751266751,-254.38541822561422,16.205693929821617,0.006774930392358352
-2.677354446787561,0.4509182615344604,2.7482737553833823,3.5967854140526945,-1.189035201848341,3.899756763536474,0.008269692375246647
-0.5997159946445183,-0.0,2.0676981280108233,0.7571680140553788,28.898439664434925,23.664459696623638,0.0027095398361635715
1.5125792287617503,-1.4866174114803796,1.9796328986669574,4.6052452800695844,-631.4439190136591,-22.73262114494232,0.01994985940611075
-0.0,-0.7906087678694824,2.464179531148966,3.7431502521121742,0.0,0.0,0.010577103069666553
0.615632047650471,-2.4949074707471235,4.1205713683679415,2.406327157738152,-36.87844767917485,-10.172800641676558,0.011706586369244038
-1.060266616966917,-0.0,2.4281757999404903,2.9251792444221625,-221.2255053705488,26.30549690582672,0.003781725876790299
1.588747905380251,-1.5588100676524042,2.1253664497175064,3.5652576444255684,-324.21656785237974,9.647126730566844,0.01052552141072844
-0.9137019265282951,-0.0046691914354844415,2.1473731002976475,2.3547760221373517,0.0,32.5540862070777,0.004543879748379347
-0.42048848142797607,0.8334266711843115,2.4885211754401837,0.6475788172411381,37.81224071655999,26.32857398210938,0.0
1.2301994327936132,0.0,2.103574927609663,0.6312936632819849,110.30550501819225,20.566626917123582,0.0016122000523593459
-0.0,-0.0,2.020148551025132,3.459867442618228,-1.2805519714620928,12.042449111268068,0.0052249189533878655
0.1595819397574356,1.2594701900373197,2.5149827886058254,3.0096739642610566,-170.48881724151593,-7.29799972767246,0.011254209993127161
