P_Pre,P_Early,P_Mid,P_Late,Grow_T,Year,Year_sq
-0.07375619094010076,1.570191050217878,-0.0,0.0,174.18842087782733,29.589537679051798,0.003006261143747683
-0.3230130485237192,0.34607430153119034,0.0,-0.8077981091269286,106.78195080996906,43.33796258202444,0.0
-0.0,0.0,-0.0,-0.5893296570539258,96.17831627265694,37.648403760272494,0.0
0.0,2.0446720836809265,-0.2741348735027137,-0.0,238.02172006288907,37.626468431032364,0.0
0.05633726671145381,0.32229003705204345,-0.013536875961606272,-0.97209338618487,207.08287683747426,32.60688637671286,0.0
-2.447912647734501,2.133505966148363,0.490903905247286,-0.4319156967402477,261.98973251052826,29.21488847251778,0.0
-1.272130723288016,1.2656100737998983,-0.013495572549272555,-0.08514559728485202,309.43663988894366,34.35648619512957,0.0
0.0,1.7282345339850338,-0.22788521799309275,-0.03812009715015607,321.4943255088066,31.85752492331984,0.0
-0.0,0.7748281857974995,-0.0,-0.6417828943305992,76.34610435535821,41.595426951626756,0.0
-0.0,1.0679859103766063,-0.2561761068442911,0.601651886623223,209.96121036943504,32.695292067526445,0.0
-3.4931840057073305,0.5197949454768276,0.0,-0.519683004159471,273.7897976923944,30.767411967700504,6.672316461819467e-07
0.346737565514788,0.9689156579971674,-0.8839399333941312,-0.9793117394868506,83.68128579106956,43.01134039917334,0.0
3.311002701142117,0.8575234089877197,0.034691932221945894,-1.2710544450970107,277.2785917428866,38.614323899293055,0.0
0.39093049447626094,0.4486064788320589,-0.4148191031483774,-0.38495094236511573,165.52271879506955,34.30348299015764,0.0
1.6552537042261473,1.422350800383564,-0.3358824536321779,-1.3226391371322972,405.99558230539355,36.39520494403645,0.0
1.4218923471559863,0.4228728615364487,-0.4584299549714328,-0.4147969085050078,173.5399363411185,41.48297444013513,0.0
1.465155403078332,1.2118583464147974,-0.0,-0.1843755306360841,267.3249845558921,32.192059934881435,0.0
-0.0,0.6796081982840563,0.0,0.0,249.47724846660657,36.295584687921206,0.0
2.996017425636021,0.16197829300838257,-0.6484510487337538,-1.4452616069791082,171.05366448375824,32.773533276483455,0.0
0.4121115908376309,1.4230215211619595,-0.0,-0.2721575267345874,298.3307185142567,32.34634349749681,0.0
-0.24905273717619741,0.5525734105353078,-0.015591955556560769,-0.45088991850859544,127.36448117536867,33.602902524978774,1.8576334214854295e-05
-0.0,1.3574291168115784,0.0,-0.07098505794728467,226.73109207887964,30.737076275341593,0.001154436155931142
0.0,0.508526874935602,0.04321397896725666,-0.42797400635177146,154.30683063287952,35.705185178946316,0.0
-0.3392840974841288,1.4242950247185737,-0.5401691873487644,-0.49586434136640695,139.29262470971773,39.27711430948843,0.0
-0.6636073287055055,0.3630925309545827,-0.5464835312940713,-1.36913008708432,-22.12595828010727,45.39620453656713,1.9119330295785304e-07
-1.7789890758273075,0.9970931522929414,-0.274849749050932,-1.8889697609197484,29.497774845554922,51.90123838540966,2.7982985731347154e-05
-2.2506419256740355,1.4377436232132235,0.3558739626623048,-0.750743458824877,173.85091812349404,28.070901467385973,0.0
-0.21149969869714516,0.24855403639755902,-0.0,0.38716773769350776,0.0,43.01551910295445,0.0
-4.980499286964867,1.9609731846099845,-0.0,-0.4774914113108423,384.21276533463015,17.727037144107467,0.0019856654534623473
-0.22833238187810853,0.3385547829447576,-0.03031512427677675,-0.9515956985017544,48.15645102101557,35.46041972434747,0.0
-2.7683979747170695,0.5048671269013919,-0.0,-1.5130626057783743,274.91047226868386,31.28691641764812,0.0
0.0,0.45442044178804253,0.05476378677685445,0.6282832619409086,176.42697741047462,36.079090263595795,0.0
-3.903711374667477,1.0071639687706284,0.09593455577107383,-0.6840273280639124,108.14077096344495,37.26693386471533,0.0017602056171509704
0.9201276162991852,-0.0,-0.05190958657269485,-1.1805665180113085,223.92748157452874,38.39346389034302,0.0
3.719907196242403,-0.9663947130630205,-1.0246322708844842,-0.05874049593203745,-0.0,50.60768241514923,0.0
0.8124510870295198,0.0,0.0,-1.1874083146342382,240.93504158008975,38.7061395103801,5.577973518540374e-06
-5.435416468536518,0.26307122241487896,0.6317177375152835,-1.1835407224700571,274.0028833361108,37.87939088402678,0.0
-2.99472012692664,0.7652794108676475,-0.0,-1.3533572929678455,46.010499782766345,55.430934643093124,4.834820452095068e-07
0.7131481793218332,-0.0,-0.20438885208398752,0.0,47.33000607291367,45.85128352037816,0.0
0.25426262087821944,0.3608475940465377,0.0,-0.7065078899440007,112.22074605387736,34.14924635053079,0.0
0.14708100785678663,0.8528562290405174,0.1596229584843651,-0.7083020327472129,217.44250997425684,35.40449332135476,0.0
1.8510802710673808,0.9042008415186668,-0.5473048870300843,-0.16794171346835302,410.34058013316894,26.056244576965682,0.0
0.0,0.8515862796032495,-0.0,0.6760177424817764,229.24543031209498,33.56747130698418,0.0
0.3398152750432521,0.47150342337146134,-0.2395116898052477,-0.4077567518438909,304.2250344412002,28.411197397869316,0.0
-0.957081166097246,1.5642081940974064,-0.0,-0.0,298.97027516880394,29.35337142780437,0.0
0.6482535935533857,1.6483078041457935,0.0,-0.0,250.41494859480784,34.5606078532202,0.0
-0.14442460045587932,1.0489983939642549,-0.02911636851278105,-1.0754119219050915,142.4754773892945,36.875189601312904,0.0
-0.0,0.853914217474664,0.3350052949516676,-0.3557131475532721,236.62487076202837,34.4062622204147,0.0
-1.0985945145027598,0.9879810058454257,-0.04038778356998305,-0.40571704696365485,325.05694764595967,29.199194888007217,9.65600286082277e-06
-3.7463842899187245,0.7690788269843345,1.0015929678281248,-0.778027218581382,406.31623433311023,28.007826564488674,0.0
-0.0,0.7794518860080727,-0.4429670677396786,-0.8192435992201716,157.3823835688536,29.532869843707307,0.0021017913463161854
2.2013921285498643,0.12055044702676204,-0.0,0.0,65.89539888296689,45.16231417764058,0.0
-0.0,1.0759055817349106,0.0,-0.2995312631767026,321.0457886234214,31.637053374307875,1.0169039306850701e-05
-0.0,1.936974306463555,0.04608599184241151,-0.2407666146959779,334.7232869968362,29.108916763822275,0.0
-1.9441196321801917,1.756468981896418,0.0,-0.08592354703782672,167.56619829412838,22.567889931150237,0.0021325975110226287
-2.8990665673098306,1.7441507422955493,-0.40540892021959973,-0.0,272.52492832406904,30.729004553343547,0.0
1.075300267204361,0.05814362370603935,-0.17406652424634145,-2.180056127623035,144.89707379213226,53.297340316832795,0.0
-1.5942475035454886,0.2236603778501632,-0.0,-0.38296516298092065,32.62320304930398,29.031977415944194,0.0
-0.0,1.5031664680367343,0.2686672925306734,-0.15105525211731888,254.5327070268478,33.29472751048459,0.0
0.0,1.141095404142602,0.07701718203484871,-0.33556213919894506,238.8422324681901,39.16796801725871,0.0
-1.9712140957571254,0.45469566013675955,-0.12082635398859923,-0.9050108073472684,113.48741454832366,38.47347145305414,0.0
-2.261039534697699,1.5261178182482418,-0.23431212535234763,0.8677895422563887,68.1736082840169,37.61251332487635,0.0
0.0,1.8343702800034885,0.0,-0.0,258.8308611734991,24.495056673829303,8.217178706570151e-06
0.4049665663677202,0.678228021091085,-0.3359178701486175,-1.3449665050626338,163.62542816466487,45.49184430271622,1.2587176928952363e-05
1.829476899387674,1.0802086983380554,-1.3187155827447752,-0.3818837016790595,0.0,43.18622230488961,0.0
1.5670532717805157,1.0321449168311447,-0.07458832693023035,-0.6908671397228457,298.3322154739855,29.050728949609656,0.0
0.33447509001639,0.8380407442878697,-0.2879337914901922,-0.5903395056767714,146.25802125373434,39.44762305976272,0.0
-0.0691197834821289,0.8180401580055097,0.0,-0.3285366457817656,269.4599314855422,32.850316939555036,0.0
1.5525116970768442,1.5690763257802907,-0.7258244302681907,-0.0,-0.0,41.44282638249364,0.0
-0.0,0.8201448037587882,-0.03273530297696778,-1.2784463568677975,156.91268080837924,41.385694290065885,0.0
0.4584539600712081,0.0,-0.08442623275410935,-0.7793422858218341,101.88010011557512,36.579464110062304,0.0
-1.859250612689294,0.21337406317075697,-0.0,-1.002550616962981,250.47863064737294,20.907176527779193,0.00315559558361067
0.0,0.9953150870392056,-0.02803522718653298,0.11885908495524149,183.526303785825,32.26338532599415,0.0
-0.0,0.7788223653850412,0.18356344520518011,-0.0,203.61932745543314,32.56038314874038,0.0
-0.0,1.3496650221556685,-0.042754214625134686,-0.13248340314389923,214.51959406842548,39.92393880525656,0.0
2.445095417909264,0.09727275409513221,-0.6144349165867534,-0.1138548818523031,203.38869434796564,36.07330631737014,0.0
2.7291027592939106,0.0564974921902127,-0.6756922123897204,-0.0,61.25932792632373,44.937109887877924,0.0
-0.04968566885959066,0.917112814260557,0.0,0.0,182.7611405480233,34.08978651594479,0.0
-1.5232528606941185,1.3350755390420521,0.4202755537044145,-1.6333882028808848,136.27512252134102,30.74860807924224,0.0
-1.5988436339143992,1.210457033509006,-0.2087774059406035,-0.045042611830542784,259.69581197867535,19.346480931513423,0.002132531403786484
-0.2618271921403362,0.477079941572224,-0.0,-1.0149690134806908,92.9527634025906,39.57512906462887,0.0021247322826576614
1.0388045471239293,0.869490730146879,-0.6221514871218143,-0.47896774496825156,144.66899690359688,35.69847140236875,0.0
-0.0,0.7909189035776942,-0.1835585421711329,-0.3400396973963936,300.27610447178324,33.69829747091309,0.0
-0.7367652698502292,0.21204454657011967,0.0,-0.27202577296633157,81.5955424215465,34.83736746451071,0.0018576105967294727
-0.3746980641003096,1.1149566832268643,0.47231592056488303,-0.7592963456377988,342.2019940418722,28.597314236076503,0.0
-0.114815094791337,0.8072914603650467,0.06509612416076242,-0.5717053253039858,232.38103109326815,30.75853166153701,0.0
0.2637503361721173,1.393949836656407,-0.0,0.12680658588451302,280.567235349344,38.276222648778955,0.0
1.5141384547622645,0.31956924703387846,-0.266261553542792,-0.8894458331988981,72.0041598984561,46.67703091916502,0.0
0.0,0.0,-0.5486166032108906,-1.6450957399270814,59.23764298785706,32.5546155801071,0.0
0.0,0.1334339754173165,-0.08068673903824226,-0.3420367810933413,0.0,37.59086248280182,0.0
-0.763846119085446,0.9202805038120438,-0.0,-0.566399035894434,316.4123656271349,26.695215170685714,0.001596410850586105
-0.7375823806727563,1.340839556213698,1.540521594999937,-0.5523246507119085,700.1939919471154,22.37667443216423,0.0
-0.35432418804556703,0.7212812316818193,-0.0025618825393373176,-0.12472972041356993,133.48994023442518,40.30314994791028,0.0
-1.7408414394155183,1.0767842028313057,-0.0,-2.1141354437431774,239.54765061287222,25.382135746710556,0.003506044999806733
0.2531501158949398,0.353398272585407,-0.5432233719226445,-0.7863973564509856,85.20911611077636,40.08554295075647,0.0
-0.7724778687233786,1.4374929820489695,0.3699604805224984,-0.20648897875075092,277.1219818000914,38.93541788437143,0.0
-0.0,0.0,-0.15273108962782628,-0.09430849722336207,85.54160103550683,32.26085556176108,0.0
0.0,0.9252320046754005,-0.6956917270324965,0.0910108098735777,31.115349638355827,44.67712654825425,0.0
0.0,0.9778393706200386,-0.04749158696282276,-1.1789935293002665,338.0148110397866,32.577804604814645,0.0011355547204613475
-0.0,0.0,-0.0,-0.7180113165630863,143.72962829163123,32.79775000435671,0.0
0.165975544714966,0.6585037456829946,-0.004102675569652761,-0.6118743667824773,136.52920600117992,43.00295505586075,0.0
2.907321949151992e-05,0.7390904919474615,-0.3739317247630363,-1.3356496060871694,106.9802933608784,49.29358850519008,0.0
0.0,0.6032579237387221,-0.155453107813206,-0.3054708192035813,0.0,46.56257457187071,5.460970717496986e-07
-2.6283466272304388,1.3405948936602892,0.0,-0.6442719957817844,75.48338552198423,36.14659002603965,0.0
-2.4873874955999944,1.1400999916928727,0.2515532574604665,-1.3568514010577233,247.36054427891557,32.78653189480646,0.0010986987458609034
-0.3848880497116509,1.2472954156637635,-0.0,-0.0,383.5998097387064,28.278892922234114,0.001180340549848431
-0.40060893386942775,1.4265644928743024,-0.0,0.0,492.3909063421665,22.979425819105437,0.0011284590348704957
-4.4359663432571095,0.5509700822979782,0.3702839348527938,0.0,149.7256561037923,37.02342422399244,0.0
-1.8477482884936556,1.2994407610082253,0.058485269791442335,-1.2240886165511182,275.5556556664747,43.146072348878334,0.0
-0.0,0.9390455198498895,0.36312425126259157,-0.6616491290807145,347.0781356850904,27.485079542394327,0.0
1.1299689833787907,0.9015699410234428,-0.20265051874954781,-1.0853121766536424,74.6585693922514,36.84087873105873,0.0
1.6079123654115772,0.8256867111540951,-0.8927775035119593,-0.9529936345200399,133.11659779928607,38.60346430289657,0.0
3.0599160806934007,0.43896619757783134,-0.4795270503788603,0.8177391099340919,19.347916460375213,43.03598397817987,0.0
0.0,1.2246558052082448,0.0,0.007224497827210609,307.8585219038256,22.29924159352787,0.00267163969571921
-0.0,0.48085725379221395,-0.33055333421581395,-1.1081492448026853,108.84760410145176,48.24001882099868,0.0
-0.8092246093600559,1.5053290795673844,-0.08376486400386739,-0.5382193510069585,348.8567414253736,24.528193808605106,0.0013738960252763042
-1.0134831204511565,0.54988638326016,0.0680908564635441,-0.34945801323666964,234.1701838152305,34.30762725467746,0.0
0.4405420056499849,0.8386849702301815,-0.0,-0.19845344768712617,264.6380449054191,37.364246912319814,0.0
-0.33087522528446695,1.3283391134205047,-0.0,-0.0,65.88186852924318,45.7861756184404,0.0
0.88465238361225,1.5840479411327915,-0.0012504761943420127,-0.6998207656238639,310.21412879817603,34.89651567181208,0.0
0.6245169888766728,1.1065408403729184,-0.33960684247543726,-0.0,277.60227362960967,36.26549230398571,0.0
0.04457361038976428,0.8498843717698191,0.18917613060323632,-0.4745897131649316,280.5008903334731,30.66674168636298,0.0
1.5104676632904954,1.881401787514608,-0.0,-0.1281272839448715,306.1858411945219,34.28757306249439,0.0
-1.1936781952339195,0.49697414381404625,-0.7045546017024581,-2.174400979015194,-67.42463765253589,56.55794579327832,0.0
-0.0,2.356330250798055,0.6164509780591745,-0.24005130688084392,335.38259124700716,31.2687331949118,0.0
1.6307307851694084,0.7330157093381309,-1.0378809141376724,-0.19110904008314014,34.17535086415262,39.836782367037735,0.0
1.4833357482826124,1.4409338796352031,-1.3176745033973938,0.0,0.0,35.24665052877924,0.0
-0.6628185457596756,1.1043634733552035,-0.8506983539022805,-0.4224847062661628,198.18743775824532,37.31361007395322,0.0
-0.0,1.3572770895594855,-0.0,0.1187780708744032,480.05579461426765,27.19737397248128,0.0
1.9729478715531645,0.1972231965330301,-0.17559991923404975,0.0,239.02052879951748,33.598286337455704,0.0
-0.13758177662409696,1.2583553849332232,-0.0,-0.11246751089797552,104.18725591943159,43.109139696432955,0.0
0.33959320019980016,0.5241626350231113,-0.507725827504369,-0.2518462733784592,131.11906538912743,38.17418987434278,7.030854022566191e-06
-0.10406329448858309,0.1290505486021444,0.0,-0.46044145728395364,108.59595632579277,32.43279607385367,0.0
0.0,0.48015396524399573,-0.0,-0.044700960284229325,184.88474489207584,32.94350573981935,0.0010932849271447697
0.0,1.3019481409613545,-0.13348681500971735,-0.23113505253977548,377.53717874610345,39.92353237925217,0.0
-1.2408956487251324,1.4870127289125021,-0.4126346049534055,-0.3467573655820064,374.45718699536036,34.3956552035626,5.202039754630752e-07
0.0,0.14950751003350055,0.08852792406616439,-0.18572388247999155,299.61729107334094,25.201984746382667,0.001191845176961348
0.12222249642241155,0.5515543172446944,-0.21399844537082935,-0.0,141.84729536311022,41.22045909312058,7.90354797218482e-06
-0.15449375652502584,0.2891042491021165,-0.11862809249358945,-0.0,17.252063930599,35.60487909277701,0.0
-0.0,0.3931802147060389,-0.0,-0.2910831195474962,188.87033760448745,34.85651516252636,0.0
0.4814914726627425,0.6950213656580737,-0.24737658588842396,-0.8090602063039793,274.06222073913756,35.25855939667472,0.0
0.0,2.1435747229334474,-0.05344074858599111,-0.5947765900607406,375.5598248930943,36.198634914541074,0.0
0.0,0.14166402739543837,0.0,-0.8289127652854631,126.46759176810967,36.99169415515849,0.0
-0.4653636479336326,0.2876329147232228,0.0,-1.0839248955386869,158.43071357649475,32.18082340590205,0.0014581689435221098
-0.7198430132076359,0.5878910690417217,-0.2367300658555921,-0.03723724530055135,42.6046421036202,41.09210742614503,0.0
-0.7169467300511684,0.6954563490000101,-0.7139867290745755,-0.437231878305851,-0.0,46.45321325775115,0.0
0.635606204127842,1.1915307031924556,-0.070291089236616,-0.528472718667366,233.60327165266952,38.034729423138366,0.0
0.8195998074388791,0.33824180832658135,-0.6289792179698579,0.0,0.0,40.1376117002682,0.0
0.7876029954982441,1.972557576564463,-0.01614231133000105,-0.0,271.37216347497076,30.13083653194341,0.0
0.0,1.0630026447054155,0.15956379829334544,-1.371422980681264,189.7262424278755,43.4999839533209,4.128433652000645e-06
-0.6353453866379942,0.7859600500325816,-0.0,-0.7699241521152468,289.49146800621446,25.29067458689516,0.002561155013972536
-0.0,0.9904849730129757,-0.04804220316885273,0.0,300.1891082268258,39.497767490914654,0.0
-0.9216032191199083,2.0568377354487746,-0.07294084305445775,-0.0973496481940765,383.2732634518612,21.822473505990008,0.001073599728339176
-0.7242302807677483,0.8998936569851915,-0.0,-0.0,248.1196472075328,34.366473555004376,0.0
-0.0,0.41550440662598953,-0.0,0.1449868056797033,88.48311416079162,40.103820578891266,0.0
-0.553196190228109,0.7923612681047184,0.29723597629391607,-0.0,178.79723033146053,37.0674558550193,0.0
-0.7979360902123392,0.6589900541740576,-0.0,-1.1093026401168444,227.41162428493547,32.93248514473153,0.0
0.0,0.3571081330100726,-0.2769984881526978,-1.9335049796066401,173.66781458343948,32.26088611130146,1.8073044995848957e-05
0.0,1.6433516295529513,-0.5002388513479177,-0.6715939726560753,334.7665736762055,32.94745143427423,0.0
0.0494845526306097,0.9279840526684205,-0.0,-0.11028684652594295,286.70503648038203,36.747351703863785,0.0
-0.0,0.0,0.0,-0.3708890440011409,41.92258693671689,35.920861534018755,0.0
1.1683211514920042,0.6979239292629418,-0.7734019606246624,-0.2541199187782238,72.90136274784751,41.992324813358074,0.0
-0.010449578887426238,1.5616411164604387,0.0,0.1503395221397728,402.48773344234115,29.164835785862042,0.0
-2.505815175240727,1.1003955486409318,0.0,-0.0,138.21818370277907,32.192431972954175,6.673822883909804e-06
0.30320236928522876,1.4287431207014845,-1.1188870009984146,-0.008532107177796735,37.562924137393985,43.55247333729224,0.0
0.22539613737619552,1.4812555869179633,-0.6882230584756849,-0.0,148.01840591123457,36.51586996041395,0.0
0.8724983654436762,0.7695511978097783,-0.22024012823259245,-0.47618214992418934,127.49637196473329,37.351309196461294,0.0
0.3080629296115288,0.10404426960648769,-0.35942994265349804,-0.0,146.07700047309814,33.88882068200509,0.0
0.14151881540465758,1.0399212051279039,-0.0,-0.15818225927610885,279.88955474731125,37.69031700658928,0.0
0.0,0.8256659692109193,-0.3980591012101903,-0.8203491674486125,200.46064864414672,38.61048507486236,0.0
0.5547335475713477,1.1229436931576242,0.0,0.0,238.9115923926044,35.50121221361204,0.0
-0.0,1.3276040295293856,-0.0,-0.35331591285964264,279.7693028508241,37.943815568466434,3.935673803175142e-06
-0.9449647786053452,0.9921720967436153,0.48431930865706496,-0.6386660956541846,319.8808832617312,32.45259032697381,0.0
0.22097497929662732,1.414451685128576,-0.0,-0.0,390.0710165585307,28.16499861407569,0.0
-3.714397368807588,0.5225084458668505,-0.12485737871869092,-0.2287029861482266,170.4739984615333,32.90345127656789,7.2706516888482245e-06
0.048425614206091455,0.8378573671461841,-0.44775636712150313,-0.34601299864918494,113.43931071999873,41.03500912943991,0.0
-1.394961599008428,0.7160542260272384,-0.614603457062792,0.0,0.0,40.067985872278484,4.129403285358881e-06
-2.1532192513423385,1.3668797570016433,0.43960641926999305,0.0,311.9832644040432,32.90320947333903,0.0
-2.0170139367609212,1.6964521651275988,-0.32387009150692647,0.0,296.53483245867676,34.45508102705358,9.115105578452458e-06
-0.6560696013959496,0.9873093696530248,-0.4709407221479945,-0.28225970978230286,0.0,45.82573875066066,0.0
0.19614749282234067,0.5224955380652957,-0.8041782504388619,-0.0,-0.0,43.57339668964907,0.0
-2.0302517684423624,1.203312832394754,-0.005504084095787375,-0.0,95.89494339919581,28.95603765083068,0.0009032069000102135
-0.0,0.7536045527449162,0.08330465146551408,-0.752988763831976,292.5973370995387,33.29513432432348,5.377950248634219e-06
1.626747853307982,0.1975647375944064,-0.0,-0.3962778484544143,59.22453620501697,39.28005506220218,0.0
2.088957441530344,1.461772924406734,-0.0,-0.5204837504689215,295.4699719512343,43.061336124149506,0.0
2.190344651662916,0.900972610452735,-0.7236647482990419,-0.10272844194502675,114.46184166435324,39.71269699734676,1.4446966114638333e-05
1.8814629933620348,1.1013183207061215,-0.9149301683600876,-0.10715413947163645,0.0,39.36685504494802,0.0
2.4534544097301754,0.6071847969703618,-0.4767750963150858,0.55608548369765,199.57969290044718,38.760177559620324,0.0
-0.0,1.0168430472153425,-0.014437119349289153,-0.9975584423587349,222.38027677880865,36.238798408812535,0.0
0.160008005953026,1.4572267399050145,-0.0,-1.293713023855743,484.81511720570796,21.189631323023246,0.0
2.721224401163132,0.1330353798711429,-1.0025275401351568,0.43468518348773827,2.7988935300174624,42.16872807217868,1.2316305918316668e-05
2.4267751738696575,0.6481631809053775,-0.6830199558265073,1.4167697901880587,210.41845743320235,33.10188608810415,0.0
-1.0064607250085578,2.119441765931756,0.3262213739292692,0.0,452.8332339457484,23.968107211302744,0.00154169924925258
-0.0,1.5689194674650135,0.24342404948085805,-0.0,256.7459193694405,30.132285801085608,0.0019964823730390067
-1.0109758058026983,-0.27244161162446234,-0.0,-2.5966724760706557,20.51116589179707,56.588076038629374,1.779414652929663e-05
1.1332395029170002,0.2159901548089211,-0.22828298242308376,-0.0,67.38799147655229,43.16989025823573,0.0
0.7994249807534213,0.18659714113175505,-0.48068482130101736,-0.0,0.0,43.03478687452662,0.0
-1.0569022519212505,0.48259791523281514,0.0,-1.3062001897813407,238.20460983523213,30.49845525869283,0.0
1.4807083807905972,0.3395482732796629,-0.5668545191546693,-0.08224234546780776,0.0,49.33738212177989,0.0
0.0,0.41926274378098294,-0.4827923224086818,-1.4276640141957935,124.86988409907678,43.57565246214085,0.0
-0.0,1.2416200517172513,-0.0,0.0,298.0709786120286,35.61794381909394,1.3601611094244493e-05
0.25437566249370247,0.8772858204918629,-0.6597885855594945,-0.8384592566280429,236.5802112300102,32.14688269393909,0.0
0.03867150043610041,0.16385464932340033,-0.2358244250753657,-0.01583367118266653,46.60548837251872,44.91212813156661,0.0
-0.0,1.2561238164903128,-0.13327283140076068,-0.0,305.4617292942443,33.94104324769532,0.0
0.2127009050370354,0.4364820307242572,-0.09124358423483059,-0.0,215.24620380982466,31.26224321171943,0.0
0.865513323054407,1.7930607171364021,-0.0,-0.6611149503429097,225.11233894756754,35.4244049868834,0.0
-2.411702555023617,0.629740910060109,0.4458331576939083,-0.635835764520377,292.9493624661477,28.254180127230835,0.0011844223348164748
2.9560351431510905,-0.0,-0.45636707049636105,-0.7612414240140563,0.0,39.14973631644662,7.0540797908665025e-06
-1.2325713360876478,0.844254822380285,-0.06248673230858489,-1.1694856276223025,343.8983367508802,28.024862482315516,0.0014665628174259408
-2.0328826654603454,1.3658618115338481,0.46794392095919846,-0.0,295.97500463646855,31.092946079200676,0.0
-0.0,0.569169294121103,0.31314334789312326,-0.6645010938711564,0.0,41.68320063972721,0.0019780193057123093
2.9201267876950614,0.3115970862674706,-0.7053502080329973,0.06283587499276452,95.88001281242273,44.9461325194487,0.0
-0.6429929666830473,-0.0,-0.0,0.0,120.0175231668173,32.1615265827577,0.0
