P_Pre,P_Early,P_Mid,P_Late,Grow_T,Year,Year_sq
-0.7800239783330242,1.4555213450058655,-1.4152432152486865,-2.1891070301590427,209.1926743289495,11.36123632951816,0.0028543849059243023
2.475868132116383,-0.20488258291914993,1.3764949342320074,0.0891605302310168,147.77550037094898,7.811035050952327,0.007180449504703469
0.5153186385751157,0.0,0.7263800356507348,0.0,111.96858181364644,20.380291507468574,0.0034731637501498797
1.045063183430087,0.16630937391620873,0.48038454840896666,0.1824131123788132,36.233876976293686,16.183202448453546,0.004953071582925682
1.1336318071472775,0.7844002269645052,0.5578169177241917,0.8117210223798927,191.7706569956037,17.579277363935685,0.004155459189659022
0.7113848093553575,0.17448029650792266,0.8545127151827446,-0.2751450650356619,153.11440093259347,13.443595001320196,0.006423600262577219
0.7274608524713198,0.1423206305697474,0.7101376901088137,-0.0,174.2653102821587,23.562584503270056,0.002966022613948905
0.1902158106288042,0.0,1.4224073101553696,0.0,112.56151862153183,27.10029303286841,0.0020125902373065393
-0.0,0.14040783614944558,1.1662978242211548,0.23667238979686406,103.85470758382752,30.962333993141183,6.917613205295733e-06
0.7677293694937187,4.054909928507001,0.8450063799576883,1.4890457259438266,479.20645754473145,26.97651985714203,0.0014614993676330648
0.011424955143475062,-0.3285771073148703,1.5996522256862329,-1.3645929860700434,256.8489999526796,4.255846435336255,0.006922083841913233
2.629490283262345,0.4928192760481677,1.5318695807575349,1.193391838292315,0.0,42.12429924244132,0.0014643867848611128
-0.0,0.5340641225041518,0.6464342502970936,-0.0,90.94508032562659,22.931794381221028,0.00305587274287214
-1.292876712768423,-0.0,0.9533713374988384,-0.0,0.0,26.781236442650666,0.0017882649778859705
2.389634186166626,1.4712778274959013,1.08442837028465,1.0571966226590381,174.45289821845793,25.22792645477045,0.003982449303118334
0.7936974651181733,0.39776823769672165,1.3496179770681047,-1.0144680347266606,118.31278453822765,16.012061084187316,0.005725255946490917
1.511186321795472,1.0883719991736622,0.3436212404670202,-0.0,191.62147820864593,26.865416240435795,0.0031138863301597907
0.0,-0.0,1.10095934226391,-0.0,0.33769656395692327,22.950678474131298,0.0022113290390538584
0.6663967232795959,0.706102217040622,2.032698703827096,-0.22854558565247324,51.20412776325026,25.638750601359757,0.004408364166641189
0.09606422120935894,0.0,0.3987016816719756,-0.5166233130172978,195.40932460586754,14.662695133609573,0.004239899220199441
0.15834948868303095,-0.3800663518796405,0.9793010415703708,-1.274030478335579,287.9571687105129,30.149970848672943,0.001971484402968351
1.3950548252202943,-0.30791744920647096,-0.6344666335784813,0.0,187.94247269890315,33.13215938588662,0.0015852418082254228
0.8190145783912002,-0.4185380874385228,1.81164842829468,0.61573350397069,-0.0,39.57182331293846,0.001129377077283986
-0.8887591872466443,0.7595250864206466,1.6002439813073024,0.3293872446361183,145.55102515878826,27.975261305058662,0.0040659935219361475
-1.2332818712815798,0.0,0.9360632427069825,-1.6370695060908649,385.1415033457086,19.82186768134655,0.002506885770945435
0.23014908697636668,0.2865478854407971,0.33797586404289914,0.0,212.47817015996628,21.291509003431468,0.0013626032592526883
-0.0,0.06529681691150117,0.6094255759602129,-0.0,133.77072153811633,22.144385286717736,0.0027647497548745573
2.5473754610006427,1.7554049483161303,0.6001722630576622,1.2253486560974318,0.777664846124517,31.403759387686605,0.00395786080585686
-0.0,0.4298928708857822,0.3185961799682843,-0.5482651870045063,195.20591852015158,20.676676585381212,0.0032070556837264772
-0.0,1.669225226781769,-0.2329197212915506,-0.35196063671894523,299.16984391352986,29.59792203702838,0.0018158208423023428
1.6258831167265173,-0.8857319265460175,0.9293827993223006,0.14754839692987648,69.3453348542116,32.06495195538119,0.002553628704199818
1.7700281912753522,2.049657326539022,0.6118581652554009,0.7637938541752094,218.89439680024506,25.90663559507001,0.0025866528780226963
-0.17144374513307326,0.6966440103873756,0.0,-0.991464869336062,155.59800811896156,21.135432655077793,0.0020374967109493543
0.34150295914806916,0.5431432661634515,0.096006680565099,0.7393794562081911,310.55893712457106,22.26027522996419,0.0
-0.0,0.3682354961490377,-0.575103797019345,0.0,289.6754907341088,32.593747705933,0.0013793751139020327
1.0596022147893471,0.9896924430544147,-0.3277860879986879,-0.3164124473447944,205.70327054782157,4.950596997960124,0.0062199766264356615
1.4284275690710826,1.4895622621183449,0.9209922750174515,1.4970168561472537,51.9238008410846,31.60864256909212,0.0032674798790628336
2.064883112830765,-1.293257317705512,0.12504630150310114,-0.33408149045845764,45.10254998016158,24.521139574795754,0.004305833234321846
0.1935434916185081,0.3548754516412291,1.578995108293828,-0.21140563935919252,27.428802692345023,17.277134488402613,0.004713417577441893
0.17880088785163767,0.0,1.4307786644314264,-0.5221091025277739,71.08466731762309,11.114817644685184,0.00401936037800474
1.373837800017774,-0.7352586872045034,-0.7334590040470389,-1.4302009554506097,194.94422464995364,25.942522017052642,0.0030982039130789175
-0.8615784713023027,1.2560964189518287,0.8821532509166946,-0.674436770161127,138.06243983755257,28.173599563790077,0.002207893162897851
3.159789108975603,-1.259372483586197,1.1857666258555957,1.0199877390264327,-45.2360513631617,60.34794713705094,0.0009983138927403788
2.141659556747288,0.769310189335997,0.8435893930280505,0.9503065632584548,206.72444907723758,16.000458873112134,0.0028281927883716746
2.2534352434633282,0.6863784132648908,1.4025007730939543,0.5436977446553944,66.6740226778618,34.34367358420396,0.0024399579537809375
0.09036829003627826,0.11937838759854132,1.2545537347160929,-1.130815588127257,178.09305187139265,13.34245303856592,0.004281649894787561
0.3462447629379745,1.1173471510088353,0.7681668113730455,-0.20744887891179772,124.40690045401938,25.84768260369444,0.0038024095434442593
0.0,-0.11166538338186062,1.0878017672108282,-0.0,99.01752013825045,18.23445900560001,0.002887594051997327
0.2548187687824023,0.4980943924639909,1.0269986241269633,1.1943969987446514,305.5811253125321,22.860073152789717,0.0
2.419544156684,-1.6641826363190746,1.0955119785265155,0.0794424434027638,267.4039276605184,19.999823022942266,0.00391066361738719
1.1727684550720274,-1.6420801350581533,1.4326006503069315,-0.33710653476733177,218.18249926221478,20.635156395655287,0.004613740467466719
-0.04168637847964371,-0.0,1.1426623287095634,-0.2959980524990882,87.60354829712608,14.574828938685691,0.002943220437034107
-0.0,0.4205107229503926,0.2165207356468257,-0.5284019183971621,189.15027282132655,30.718803617402553,0.0013878383317653881
1.3757885560869136,1.7349871493996063,0.8704644347510854,0.7333908170580028,287.64060785556205,27.440491939687654,0.0037949473418180772
0.0,0.0,0.11939350949554056,-0.12364454484734706,141.73686256537337,8.802654206757651,0.006114036900496168
0.5144475176234024,1.235314226307186,0.6734216363815944,-0.0,176.0113420903295,23.513819069473747,0.003426509311919175
0.4751712138331177,1.0063844581714392,1.3081467846501138,0.5862587117785151,161.32276987129623,32.2857553903304,0.001816419203322264
2.8109461025718065,0.0,0.9129987810686266,0.9952292737274925,28.447680925133245,38.2356745857404,0.003180587154816129
0.0735199229243041,0.5850112011598584,1.5111025206880908,-1.2202900423588638,67.35327398352305,22.07374273096816,0.004144752875781381
0.0,0.2718049588176602,1.2612876616273412,-0.2385491086431575,57.49788882803392,19.471565954233476,0.003924387864469626
-0.0,0.7575998705662337,-0.37012022753184526,-0.3835100101508665,210.00228960575177,11.215510402376548,0.005496404800103163
0.5354022361126853,-0.14795653581344018,0.6978031048254053,-0.3047643768744518,112.44013241786327,-2.765937327350093,0.009101634454358755
1.7614807028928592,-0.20042557566294633,1.0044221793773438,0.201697625374794,0.0,19.2721330015976,0.0015130011012701157
-0.31498040427610846,0.5163500977366556,1.172140620002321,-0.6422122807960552,96.93868516208205,23.88875094399833,0.004194833242700014
0.35244834143055015,-0.06029798040980312,1.479223379833985,0.28724679975629974,136.054739027436,19.150552270589053,0.0043809445288453056
1.4879569448502123,0.4756551517145049,0.7212872201691277,0.004145707020033415,27.77380288541988,27.206899302576165,0.005350349447248437
2.2123717552141895,0.8396325330724166,0.6660589908235665,-0.4831665476412618,-48.48984644801297,-3.655066129290154,0.010614967401322981
0.6913998049175638,0.10054112696078149,0.8888614095994813,1.151196000084254,110.39332821138592,24.935839299007434,0.003176345313704054
0.0,0.7855118616081527,1.047290774911078,-0.0,180.35108900777027,27.507342878202362,0.003080953135353902
0.4827569143964246,0.28127408732848663,1.0712355637320639,0.49908424620371517,157.89655147444833,18.705180863708623,0.00460319661828188
2.095352743685689,0.9875492058718525,0.8679384318184259,0.6041398253575079,8.834207420112739,13.89862802527692,0.00749399824692702
0.6553197179378858,1.5317147478608926,-1.1364142448637784,-0.8831083048398429,358.9754763835664,11.951013865280842,0.0021788259309262377
-0.5567815867986393,0.3410934958484666,0.7090346765574943,-0.3978618990059566,39.605181239234675,21.05582176879089,0.0034318857925928824
1.8205089192494524,0.5012348472863571,1.3450758312354603,-1.1759458702330512,269.86066465476864,12.076026223220845,0.005183735923942579
0.5678698600310064,0.0,1.2356020610510534,1.65097913942034,380.9286039130267,21.85741996461679,0.0007891663381875467
1.6501747814342715,-0.9875941961527,-0.27007451599624854,-0.8717762149777566,3.5858654879696124,37.12949055897009,0.0024415776308655043
0.0,-0.6254851643923576,1.8215572870983514,-0.7583154134348676,336.56563906779456,23.51311759641588,0.0032064882154889244
-0.4680299199999266,1.0115556128790253,1.2215677857493654,0.9045341786652613,185.5810483994592,41.29855693799453,6.796668060804412e-06
0.9819467703914276,0.4468068324002246,1.2090140644230596,-0.21313158278544606,66.12651625315789,22.459712043633154,0.005816235797959667
0.22248406316939695,0.0,0.8488758623249572,0.2026034028097985,167.04661542205096,29.716139943694664,1.4555253089567898e-06
1.2111543275353092,-0.3717440865485756,-0.11536647986451376,0.08895432540230491,88.05066010898321,51.35538302934765,2.8402755258533326e-05
0.004923071618112087,1.4605918793544974,-0.0,0.3371315705477781,148.96425221975238,25.652557980197304,0.002052044805303301
-0.1701032098264972,0.6088556187275128,-0.0,-0.8391949892614645,133.114408504987,14.77432243268132,0.0056093358658683935
-0.0,-0.0,0.8171039259471523,0.1997122165246772,188.00654205141544,23.444803961046855,0.0040087631183443675
0.8679101718744767,-0.16917917354058343,0.6607994750015013,-0.0,14.724932322445417,13.46166184373728,0.004536844017069225
-1.1067263701765258,0.6414225523803171,0.6121100805177249,-0.10879011952537017,47.400216683669605,35.56582644148296,0.0010453386989950936
0.015363005960151456,0.3291172249007435,0.7243570412532676,0.0833421365522251,87.67856121539648,27.30319692258686,4.260598744182427e-06
0.6893248952269505,0.0,1.0946096139137866,1.2301139348492662,307.54814649805127,18.659941565087003,0.0019167887163253593
0.08280684372846261,0.3755559877194222,1.118479179944422,1.3642387015309767,42.07402396894125,27.8131764551092,0.0037598032718365766
-1.049196786795428,0.10455475303230484,1.3831196748592784,-0.0,57.63615274899489,17.39963256619196,0.0037767344709787095
-0.0,0.4594772672877588,0.44936283309411607,-0.26749282631476234,213.74109255135656,18.32055901717278,0.0031170325040257726
0.6316233469487283,-1.3039309906612344,1.4108632526593425,-0.26524842178491403,114.64509774735156,25.20607099480045,0.004401357750555923
0.2187539485167483,-0.06473493324182282,1.4877341507734616,-0.1014804920398727,133.3821939478172,12.242655800042796,0.007063381593400578
-1.3387735715976015,2.1778743410278554,2.3501796929414334,-0.9619697928513916,-81.98208271318546,39.70735602800425,0.001069342815695779
-0.0,0.43104691383685534,0.7303796318861573,0.4036148620564204,407.9670928616566,20.30944401121792,0.0019803603704135774
0.0,0.27136042744511124,0.3358627095353099,-0.0,301.9381176837712,24.9685341730758,0.0013414599748870911
0.7342020973657722,-0.8360636663560769,0.4337858312706416,-0.19880053301576744,101.46087235404018,20.49782799256131,0.0032768913916149333
1.3721812449701603,0.1484837949887849,1.637128914156952,1.7375062196523534,28.85037236983776,34.066375097798,0.0030923769763787482
-0.6378135389691182,0.0,0.7047840406341539,-0.014350555398195344,177.62608359089427,15.009338102043488,0.004205442400673307
0.5682309081704097,0.9131848136044043,1.5293700010153561,0.5507930080887946,78.61146797346504,19.00403016717106,0.005293868913141159
0.0,-0.0,0.8047571104213943,0.0,128.97781272851822,25.612584878210466,0.0011886223683845432
-0.28611465727479674,0.393576012010274,0.5573136334946639,0.35028932704809373,223.03095029336433,23.137631943894323,0.001251781940001901
0.30092650944505844,-0.0,-0.08715618379919464,-0.4623519536189027,149.53258690997998,17.126640754265743,0.0056299079601846765
-0.13330793535220345,0.11371678535628311,0.7116162691754813,-0.8309499578072925,74.1542210145555,20.774158837002847,0.0042149160101935595
0.0,-0.006733024774547751,1.3641502332154003,-0.2774825381139067,149.72124719323747,15.937023423237427,0.003979395060991284
-0.0,0.1642564988155288,1.324986211409548,-0.19695177548348045,85.87117252015662,23.74435366483394,0.004336306767335358
0.35876109470476103,1.2565753263062922,0.4856119537559521,0.0,192.0666561268208,26.602841921612626,0.0025569081145379712
1.8420399560763678,1.5082212872629566,0.05000529320206667,0.1682532152101193,175.99222509604826,22.908860180900287,0.00243023119398696
0.3048368165445564,0.5974853333925735,0.6368808486924387,-0.20948578640561866,229.97650621098657,27.960606515666402,0.002809156598144812
0.2716551166960799,0.0,-0.0,-0.28762615803037656,232.16816314324834,27.85489511414292,0.0018251856053470472
2.7408028414202836,-0.267600366893701,1.4244501513548855,1.005091632676101,305.16374456654773,15.70088870507025,0.002064946491795933
0.25681201864705144,0.07832731031879013,0.9324516064351851,0.2848898433530596,205.7474634537383,21.77431681621309,0.003112302294989755
0.6331395313043091,0.8062386576304643,0.33526764200123343,0.15233050255566738,155.13380550112208,20.49328884349752,0.003625660551024688
-0.0,0.758805886484457,0.3751692508031151,0.2525517804090579,195.5596979972288,24.100217106522905,0.0014695902696480107
0.04455352617705212,0.06969516162863071,1.9996845811011357,-0.4078092946643711,144.5946132508177,18.580151847785576,0.004914887983656101
0.4113478044073293,0.25632106058455606,0.49387078645462057,0.7183630621037889,264.22885791427746,25.58231454225628,0.000945661905561461
0.18424672126055686,0.7661102340125032,0.4392943407117878,-0.47686736956108167,179.13416853786768,20.76101006381307,0.002729548741294518
0.22058951754352296,0.21188566030419645,1.143828648954019,0.0,213.04428745266986,20.60848142001367,0.003254338171535985
-0.0,0.1683618057427054,0.0,-0.7227511401111902,151.44718596040462,28.341065522474796,0.0011643673494969623
0.8914440568793678,-0.0,1.2802609673261351,0.023486295451278595,91.56058800514043,39.42214514630806,1.521762444542148e-05
-0.9894087281132624,0.8737594879503183,0.0,-1.088124604298176,141.87751580274775,20.052917700250973,0.00490957062405854
-0.3214931596600411,0.8596427775849603,1.6243168710359044,-0.0,0.0,23.788185995747952,0.005171003595333188
2.839121805226751,1.6003009462375681,1.0628072338529904,0.9748431925730131,211.25381574434888,30.456643910873055,0.0
0.07887722649146797,0.5950204199609481,0.0,-0.19794808966786204,204.17486582737382,24.524011748827814,0.0026423332432991206
1.2830094489119452,1.5427431196111838,1.1619858207985696,1.0749815367600133,358.3525774265977,29.651974363192117,0.0019165492686438336
0.4341154841466917,0.4719487942180096,0.8624359893179763,-0.0,53.02634374481475,20.376936515996213,0.004015389566646741
2.054819515619973,-0.9352273411902507,0.4055468909788475,-0.0,0.0,29.93861608977861,0.002586871019134472
2.15271389255103,1.1815144714569488,0.5886435014284679,-0.0,334.93860214695553,22.191477236245646,0.003033975501895719
1.4890531786225496,0.31277405992780866,-0.0,-0.0,70.00659088975506,11.561324457369007,0.006203820820361216
0.15008057298855934,1.2503612568714522,-0.7536350588215951,-1.3910263597435983,161.82390742968127,21.420384895294024,0.0024167867180626976
0.6744503451986168,0.2421530508116976,1.1527778741940624,-0.0,0.0,18.124429667436033,0.005940417055256158
2.745308234186439,-1.049647214154014,0.9384101615956718,0.4636410282535129,266.51831255407745,19.20733471860727,0.002890042259646686
-0.14806948498509984,0.17239764794021795,0.8161607356040476,-0.4290354080849717,84.10456651500424,12.736209745716002,0.005164582455831038
0.5195434379145201,0.195637817650996,0.3631043317931302,-0.0,104.36401820737498,12.801860886203672,0.006153363679888824
0.0,0.0,0.33056004591566923,-0.6274723493458988,156.1380842718496,4.332127723071754,0.006307772346201379
-0.19528583031986824,-0.35383800210995897,1.7561962510209783,-0.0,244.71444205331784,22.582022816767033,0.0029184234786339552
-0.0,-0.0,1.3950368392124475,-0.38609603781005686,-0.0,22.182028984371833,0.0037760175076686927
-0.0,0.6179345958207254,-0.0,-0.8207733086126555,93.41799577395642,26.601058099200714,0.0028380906116589333
2.2323695505958105,-0.39490553678044504,0.725338354053692,0.47383743491784025,190.888415695524,29.066295326914823,0.002530730893409097
0.9176021416327533,1.1538861483262903,0.7890739003516288,-0.0,331.4949982983893,17.553919301655306,0.0034134876985253567
0.9931321807306669,0.9594435036832433,0.0,-0.2528396467887006,21.22761400424975,19.455028973505133,0.0056773324312330235
0.41150229226427487,0.0,1.5493645901484834,0.1398881327605348,122.16952731058693,28.618815184994975,1.0302541378339472e-05
0.2826493883676369,-0.09843783124960132,0.5259577398497136,0.297168992524573,80.59298457000243,8.555272672430945,0.006687557445220773
1.931354244579836,0.8678511680280002,1.1548736806686957,1.324973496695847,191.38990730175985,36.0910880022805,5.38008374002077e-06
-0.0,1.2740771577552406,-0.09035190788596208,-0.051546167349207445,258.17564096022494,26.801255923002902,0.0027686974948015436
0.034820314459137996,0.8206734571362947,1.5902883518714555,0.0,159.07561529529693,18.575859935871005,0.003930701477789111
0.0,-0.9636400379849731,1.4130710266226894,0.2492567617906059,-17.409832160616116,20.585732053165444,0.0016788168236176694
-0.0,0.0,0.7850386093802079,-0.6908517077495449,146.8377593323997,21.173562552214804,0.003804143292422701
0.2217264366132938,1.6823580159798408,0.8726430137893302,0.16382583513556473,181.28116717898044,22.917999856896223,0.001939648459973432
0.43963019077806736,-0.8287380112936052,0.6840958519331456,0.5781112685409399,65.89697568473447,28.56941509272788,0.002085241115179327
-1.2371481198952652,0.0,0.9389358273617283,-1.648094295298046,0.0,24.79343391455712,0.002759961174837098
0.5859820301197236,0.0680552763150009,1.7728302084244236,0.5800574731150953,171.0502694909067,12.576486628414836,0.0063314249898487425
0.45904315375795846,-1.3451595759722355,1.8725129054227216,0.10440086643951811,389.5684764948028,9.661196872712079,0.0031108579678527063
1.1457690980285327,1.1622795982904714,-0.5891626433394693,-0.07068563078904969,85.14976177155441,15.170081807955064,0.006012393830918551
1.5882958892728989,1.8820279975242864,0.0,-0.0,316.12580299135726,25.799146750181766,0.002649338656871258
-0.0,1.1434835162728154,0.2632909138148478,-0.39307514898964974,85.50683770360025,24.301031596204965,0.0030068142552433313
1.686854218637882,0.0,0.8954161536501158,0.06309880968126619,0.0,36.49048696574162,0.0029494712605622774
0.0,-0.964814722039899,1.5841303968629523,-0.6442897045833628,174.30906399196374,5.898525976240053,0.006146152511887923
1.7534535698429141,1.3300028641463293,0.0,0.08620973624930825,160.8403802031315,24.76030098262843,0.002241927154607042
1.4457691330352684,0.03399559876499568,1.0085613566283183,0.219350489460558,80.49522007159496,12.067362833257404,0.007345349740057231
-0.12781949563800693,-0.0,0.5950373604699033,-0.1345323032563563,51.97720399455808,20.560830016123873,0.003057929205888808
-0.0,1.2479819453375738,0.4128619594214788,0.0,163.16915266112161,28.434926476357717,0.0014585630960709333
0.7910609226551781,0.2460954053569618,0.32028131452008973,-0.7241895815852069,152.60758300529582,8.71575845105939,0.008044178536473887
-0.34776444748780805,-0.1801393030849368,1.6870829360970243,-0.050246131184121814,-0.0,33.3916201984703,0.002963788767071482
1.0968829672089002,-0.9891937766458435,0.1367048898430965,0.08830523459337633,196.24606712354466,28.126291234702837,0.0011986569470078528
0.14325255330412898,0.2547586905736364,-0.0,-0.2551721681934244,111.45110679155981,29.89280746115296,0.0021880339314296936
0.3671004538919705,0.0,1.2673225656213185,0.31938556476525554,103.57304746521145,19.834878410050155,0.0038545012699773284
-0.0,1.1262434980825355,0.41199844094454496,0.0,153.8185447661781,25.407276804790367,0.0025363194585631245
2.250714369117836,-1.1771089893957178,1.4848311557880831,0.9643851639459476,-35.72350895823213,51.06610892584099,0.0017641314619316838
0.1291329748117516,0.6301576390373509,0.8750382522979896,-0.060813685860431115,229.11974380359823,26.43718489645731,3.6263603352537507e-06
-0.15295379012817953,0.9358209903265992,2.4481840222083693,-0.1665946151664631,-77.00196979415787,31.217729824970647,0.0061053649881247654
0.0,1.092361787888315,0.569804609317009,0.4729402166611118,188.36209614576936,17.187139045750378,0.004295997963423085
0.3118390716869027,0.3843945964473961,0.9874355618821057,0.3829262150830819,136.0404460934228,12.575947398084883,0.004418048234866625
0.5853167933462395,1.5935699360290054,0.019268058360048586,0.0,176.99348652089859,22.21485604746666,0.0024674574342980005
1.0468600825770487,0.0,1.046880430228007,0.0,0.0,22.951028293864926,0.003459193069908325
0.5548590196697714,-0.04459081390361486,-0.6830265397072557,-0.11024751162540739,345.5382545012931,18.313418376441355,0.003957550375860172
2.179364098368777,1.4116346853318396,1.4552301246467052,1.8300218010095317,324.9836115012398,28.625905247587166,0.0016336961294451135
1.0664783212767426,0.4875568412430523,0.884159042487754,0.2605705583929528,172.77917347341386,28.208510283517356,0.0019071692077802503
0.9479372339214659,0.0,1.1213394115708328,0.8769001541791968,42.44496061955922,16.50901220435747,0.004654007370754466
2.70644633451019,3.341389570039169,0.23421751769951873,0.5403980199227387,452.64325928842504,13.932082717282467,0.004722286622595622
0.0,-0.0,0.0,-0.2149406422875938,99.64650245389797,14.334301628128353,0.00494820667185742
-0.0,1.7245136762456204,-0.0,-0.27291177498133984,222.64299712930625,27.477556466759257,0.0023148708496746793
-0.07108291025360314,2.304514432223754,-0.5882660414780624,-0.4917927873775922,179.94415377720725,23.118316362865002,0.003906860861583895
0.8426418609038538,-1.9569479346026255,0.33084246615380775,-0.7352567130188274,90.95933321442641,31.485200615801332,0.0010840979016081506
1.5296037798078812,1.4475055815020395,0.0,-0.2915647202461632,248.94332709892254,24.43858983427658,0.002730257755443485
-0.7017712559848794,0.26374205399285994,0.8821579511612624,-0.6010481279843415,113.72653125016286,16.79113412579333,0.005030332561275416
2.640224462941416,1.369476206038496,-0.05374863003945356,0.08001897652655722,142.63561481440618,9.933751490844447,0.005607780301264191
0.33909432757120495,1.1958226069595304,-0.0,-0.43311914154954234,200.63029898399145,19.547699338350448,0.0033539915948560465
0.9344708873145525,0.736718123467749,0.997450789979252,0.28432203294992847,146.1556754130124,28.048247347792856,0.002219698302265077
1.3156019499682714,-0.06621546054604609,0.46444216003887046,-0.3743697401733846,63.21759904546733,38.32247480864697,0.0017274893386743434
0.8830509056119151,0.6328480252151335,0.7779118180373575,1.256386011933322,186.73074805669273,22.965513663736168,0.002553224893573304
2.2511259427267607,0.6451446332908249,1.9283386600427967,1.0692972757434132,-115.35516296738336,34.5747228051421,0.00526712300304206
-0.23011663157561482,-0.0,1.7650308785320448,-0.0,372.0353414807675,18.089902904573275,0.002868615505285343
0.18738089456856205,1.7019464286217123,1.426881401003491,-0.0,105.36035153764084,38.404391198044515,6.817941556819257e-06
1.955538454564478,0.0,0.0,-0.4972487686912593,161.66528463808004,26.005298169698815,0.002180790361021558
1.6926326062160852,0.029825021804845645,1.356676399498246,1.3215135497164876,119.13789781077861,23.76600274047519,0.00386130200413846
-0.11128394947223377,1.8897082896794097,1.5936878822442866,0.0,115.55855225431934,30.87123096144343,0.0020556502940036843
1.1235128322603682,-1.6629548948510575,0.9314841987510262,-0.0,91.80758723481706,28.226406240274166,0.001632357008897817
0.08100570968886285,0.6381380320831994,-0.0,-0.39339436632864033,185.41365744154152,33.79553719652678,0.0012149750973380173
