P_Pre,P_Early,P_Mid,P_Late,Grow_T,Year,Year_sq
-0.9136428619018949,-1.1465070744330088,1.3722476828444832,-0.005127289742082565,-256.44931260233665,51.72705055676472,-0.0028452818264173194
0.5805190752549931,-0.3686665064514764,0.14876990787902689,0.449298659940391,0.0,34.137129919713104,1.1279018042009178e-05
0.018436967327830876,0.4916782494070142,0.7406568808221556,1.3042282615635188,-134.02188862047495,37.930205916398435,6.142758849470816e-06
0.4239418483428507,0.02163205579826746,0.5379956381460361,1.342418739027088,0.0,28.84439067032903,0.0
-0.10983397636885153,-0.2729155309517111,0.6145368859444458,-0.022649235769363205,-83.88942513756409,33.384687359900944,0.0018686440653819748
1.678429244908251,-0.8714861514490881,0.7913818021238049,1.524603887392996,135.18337902547978,44.39514120310752,-0.0012866211270291482
-0.0,-0.7190510362629315,-0.0,0.3851537735351943,0.0,32.18967846376599,0.0
0.06509436201086041,0.0,0.2606065718116225,0.6268535479575684,-14.254511303708064,34.69153471280504,0.0
0.0,0.47315616385563203,0.27847610860812305,1.094889862628802,-70.98472353314294,31.38740962751232,0.0018750651468313847
-0.0,-0.12385985423140503,0.8974405590720644,0.6646377478364635,-77.5834706628884,33.54763223418042,0.0012312528076632143
0.5657765268198951,0.12644188585546082,0.48601473043965215,0.28130487787052794,-0.0,35.41228697927755,0.0
0.2830955010229692,-0.7783909844971715,-0.0,0.23043470079476444,-0.0,37.04757551112189,5.811466061067102e-06
0.44950907198952683,-0.001546576403436308,1.4502539430649706,1.6935605610054367,-0.0,32.67159587517673,5.1109082993621085e-06
0.036016266888623756,-1.117388586982749,1.9876808704219584,1.1435732578277886,0.0,36.32898964047554,0.0
-1.4246067493457617,0.002281940334840068,0.9484154166129375,0.2519197607583752,-348.5708474286065,39.204959657138986,0.0
-0.18482892965698192,0.08900944673755531,0.1035157571475981,0.21697359142879902,95.4909717920552,23.80359938832517,0.0009436186166750913
-0.0,-0.18642537401687448,0.0,0.007733832273585753,105.68938633368717,22.295252112941558,0.0014064176504165963
1.193561453883039,-0.7515978813022763,0.7434589815239869,0.6537641352703589,54.557306774932705,41.68978967525572,-0.0019382840870421133
0.41138349656623296,0.6713520011043296,0.6541269250172239,1.1679227466159483,-313.7662400836989,49.480708975873725,-0.0
0.5783912617277681,0.4891103724751713,0.38605060179162043,0.48437944733631694,-156.94527603624854,40.78819673337518,0.0005591190611221815
1.1857776970378917,-0.013633301697848016,-0.0,0.5444189529447278,68.79792833019354,27.779428522856517,1.4225261574896793e-05
1.4902881713863307,-0.4999466552758454,0.6486697053947613,1.0598001152874115,68.68766951996504,43.02387821954932,-0.001982287786848336
1.4478741914584985,-1.0686154370027132,0.8042919766960905,0.6559124342525389,-128.94402117685118,35.86995267801285,1.3699712804677154e-05
0.669200300071776,-0.9719817286939945,-0.11376565867348944,0.4526282088543696,71.07934595112593,37.08427071988914,-0.002491759097262025
1.4782577751671389,-0.2623952750929656,0.9141621397396655,1.0367752675893989,-0.0,35.96722653089692,0.0
0.9286275599346673,-0.0,0.21609585165231576,0.815153861613938,-0.0,36.04649116670566,0.0
0.17243486713441908,-0.4965297941083919,0.8028199816819149,0.5379787003334396,-198.94614336303448,40.8799878795633,0.0
-1.8236986018959604,-1.9718599760171824,1.9865272529190374,1.049607729791983,-372.22840666970035,46.42993196248944,0.0014381903205762476
0.12622462171075596,0.0,0.0,1.218748971249769,0.0,29.51930126601587,1.0071076777777496e-05
-0.4367152390909665,0.350020557774206,0.5334462492102792,0.38427434932897586,-0.0,34.53900909526456,0.0011227731600455242
0.4906580367658161,0.07341773918871922,0.5516572676448926,0.4251915381925745,-0.0,44.07965713750619,0.0
0.24951129339558162,-0.0366390584642103,0.06327640571869345,0.36160026317835825,0.0,32.114190061067816,1.9130007373667904e-05
0.0,-0.0,0.0,-0.1238848049543127,78.35512996044461,28.27037889396823,8.298756466805755e-06
0.9819051177137824,0.0,0.13653087606454586,0.0,0.0,37.542544631334465,0.0
0.9794202255387143,-0.0,0.632747040885041,0.7834378971907213,13.403251746148433,36.1594304410483,0.0
0.503129099677468,0.6645893026360125,0.4975714325122945,1.1124630079773772,-59.55942658475315,36.530536418300116,7.306661540059489e-06
-0.48684771229593377,-0.20497741037442888,-0.0,-0.5810396774167713,-63.95051301232017,43.32294617216317,0.0
0.0,-0.17387724796835227,0.8503943330145316,0.5534780013178295,-71.46681542842894,35.43916475393605,0.0
1.4330374162083588,-0.10760511848724813,0.0,0.2943496591764111,-3.1305048893748535,32.540823731935895,0.001085036835090177
0.0,-0.0,0.409325962972299,0.8304042257289717,-16.351936217696917,30.23271727828278,0.0008789108609230161
1.590390832412865,-1.0464271494633337,0.4265495135918708,0.3449155806628178,8.225238660933444,35.936188071073744,1.6388900805663663e-05
0.24453756568078241,1.6005822867415558,0.18633881972096605,0.9612613252598645,0.0,39.59536651439242,0.0
-0.0,0.883573820193933,0.16112083545918424,0.32481383449481505,-32.88718427566701,40.850953959311674,3.613968349710349e-06
0.7238262499340271,-0.0,0.34471507380453004,0.8212360050992945,-4.405374019612618,31.693945189956104,0.0
0.17749795584551506,-0.7923565553671613,0.08777262900976758,0.49578366096067145,-0.0,36.493249408737704,0.0
-0.0,-0.13215257123028656,0.5896121810294592,0.285133360788311,-0.0,40.39185346377963,8.253762604192552e-07
-0.1506196528671147,-0.0,0.5532583126525557,0.13668744811279096,-0.0,33.3614698727894,0.0012884239342721032
-0.831573965579416,1.1334447068819522,0.044807664941423526,0.54404167496271,24.416770821380965,30.84303652809815,0.0
-0.5665737528633975,0.0,0.45378614893871044,0.8037008008160851,-85.45380788154364,38.44191635477784,1.065015508750492e-05
-1.125798314847625,-0.0,0.7112086868148529,-0.9883706830861292,-0.0,34.47189716638298,0.001079379189636727
1.0261803508032097,-0.17588034610805595,0.5996950612743063,1.0431619449529492,-136.04497290247798,42.064273534244364,0.0
-0.0,-0.9902873001917437,0.24924715314505522,0.0,0.0,32.375854203069025,1.5514119801152008e-05
-0.5347685196410018,0.0,1.352693234418621,0.0,0.0,37.63771652767796,1.003075002671757e-05
0.34269357208607343,0.06524295566998127,0.17384970868695585,0.8661355940462044,25.3204082984823,31.25511982345757,0.0
-0.29381556023170247,0.16848516051786816,0.0,0.3440496702091459,-55.55386631994525,39.46029781858865,0.0
0.0,-0.0,0.8465742167889115,2.3979319670205625,-333.73154703511403,50.80897363273056,1.0830204773523999e-05
-0.0,0.3508257002340662,0.5609360459889655,1.4828219556062345,-186.31293617171525,44.43119393671405,0.0
-0.7401964023659577,0.550983010091014,0.8310797254973343,0.2997750294519175,-176.85397102628184,47.39685366035945,9.742320041407082e-07
-0.0,0.731338830345387,0.7896141551865944,1.254918623712594,0.0,33.092057003913,0.0
0.27493152470963506,-1.5156957105342788,0.22264132011418,0.5779018611957372,-0.0,29.568834083929655,0.0011692465307685568
0.08305365600027774,-0.8628297425435297,0.5200725862359037,0.29133673218006206,-173.07925579929767,38.99362320953158,7.331157471916712e-06
0.28614208931098173,-0.5647045750364257,0.36862563073030985,0.9402227489991347,0.0,37.79294199863727,8.900347156588591e-06
-1.080558337237121,-0.7094603959932542,1.7019561872562106,2.8191592685813647,-230.08420226452947,50.29815781348545,0.0
-1.0835926030684861,0.0,0.1776854298246775,0.6860512639945742,-19.39047894399817,35.16461617060025,2.013152778638696e-06
-0.007955554644429878,0.20779127738512196,1.0275495735423936,0.6032268921048973,-8.486542936853693,38.17173926529414,1.2508164694917343e-05
-0.8987793166610292,1.0250133347262067,0.9524712644339867,0.7002050603731873,7.861539074787057,40.16474787118159,0.0
0.10769948874567521,0.42393041878764665,0.6969488468581339,0.15501258046743122,-0.0,36.91063964978952,0.0
0.86349464974642,-0.0,0.237447703777111,0.8289250243692696,0.0,26.42445107984136,0.0013805420070684964
1.0777766980880732,0.38311030023017223,-0.0,0.5296662349235831,-100.44953601069304,41.92369538247146,3.309991233483017e-05
0.6605501831000814,-0.0,0.16305244000615532,0.2462122674577251,0.0,37.749733506237526,0.0
-0.29217631407574385,0.0,0.6403699648054553,0.4671292235387519,-0.0,35.185251993647825,0.0
1.2380680999835725,1.6186000012022368,0.18504106062957945,1.115518438553556,-0.0,38.16525408402535,0.0
-0.015162501321912361,0.321383682167381,0.8335055968162158,0.6397781998561891,-0.0,38.47368182720291,9.805088975392685e-06
0.0898113114443543,0.5979397488248558,0.08521235158514875,1.741490122196912,0.0,31.012786668809785,0.0
0.0,-0.35607744476631087,0.703899602459364,0.005513525224883173,-50.045360029276424,35.89575951897388,0.001134476410551047
1.6393416538587686,-0.24052829819479374,1.0278123703536266,0.2977470660881489,24.77155333301624,35.81695095811549,-0.0
1.3513718617721813,-0.0,0.3330185141017075,0.7165316453048768,19.10351594537461,29.383657675834858,0.0
1.4696157321019476,-0.45894887517137645,0.4959058276396692,0.3080069914262363,10.67431664203793,36.69636592418508,0.0
0.9006975964971038,-0.0,-0.0,0.6119907017664707,-22.175732106098653,38.17048134978342,0.0
2.420895557028899,-0.8524947557686896,-0.6506484711785313,0.19576869648401782,187.74418206136923,28.84243535953711,9.640898880287885e-06
0.6512992571841985,-0.35096877671963816,0.7200289288834675,0.5621375267266302,-25.608524280319294,34.59380009513574,0.0013366410732521367
1.6441612630166904,-0.7810815805939796,0.8580564126783775,0.9207267512608229,121.91916809245954,37.58662122567864,9.443559468400069e-06
0.018130666363661275,0.0,0.13700336915351233,0.4541293408928249,-1.4526156419232967,34.479568025508186,1.7053498687844485e-06
0.9147691229486907,0.0,0.32780368466840243,0.5016353882410044,-0.0,36.22699929596734,8.61803200787789e-06
-0.0,-0.0,0.6106002274593116,0.82471242675755,-68.98338710261551,34.68800214985907,0.001389559499433383
-1.6054559047375927,1.0899334384106245,-0.0,0.7628336971888657,53.236549213261675,30.180901656966725,0.0
-0.6503562556407237,0.26651855258076146,0.7654605834442296,0.36890811869721984,1.4496882015561838,38.78067300600086,1.4370656602508507e-05
-0.9323684975807963,0.47749091014943007,1.1318551667886654,0.24491334576524645,-107.33865814107095,45.666432526666284,-0.0012447693214245803
-0.7827019333703802,-1.584369928692417,-0.048853614926453175,1.8759722756930672,-237.95949387966988,77.36606369288612,-0.0023064456375311952
0.20243197319147718,-0.0,0.0,1.323293941576517,23.584978680295595,30.82105661984868,0.0
0.6443832942472248,-1.2627484105084739,1.1386247274526178,0.6494397183530415,-75.91438922637072,39.57465034859942,0.0
-0.0,0.77186428649222,-0.19202700992650926,0.0,74.62523559202988,33.33953257872053,6.746545876422127e-08
-0.5407564628274292,0.7319424228490597,0.8906257201540824,0.0,-0.0,37.847567769412166,0.0
1.4494358218510053,-0.30913229339071935,0.6701006464719914,0.44642347221057027,-29.208336047183035,39.114576381516024,0.0
-0.44693778289350267,0.14658702879589863,0.1198105384631861,0.7116876270247726,15.598201231077754,27.074881879428716,0.0011834239525255238
0.3360328285931915,-0.025048163832447085,0.1070535329248735,0.8025076270983408,-8.877924140542115,30.75348206061548,0.0
0.5340774983497268,-1.3113742247976632,-0.5341830791101095,0.8331846244675081,121.46101364451708,36.54990852034424,-0.0013527931544359622
-1.17757123665753,0.5536529027289624,1.7763949706882105,0.5383433494499557,42.43097818483728,41.10796274099674,7.008831653749208e-07
-0.0,0.20609485700366464,0.40327648737826327,0.7858444180964499,-0.0,39.402070133232726,0.0
0.40573510384357264,-0.40094830051619945,0.1804012568422592,0.7590835068105158,-22.637525777158153,40.158398320953985,0.0
0.6280207448284539,-0.0,0.4160000917979747,0.2295776662288684,-0.0,41.50512025950329,0.0
0.0,-0.0009101996173612203,0.37995732927196735,-0.21421210947210648,0.0,33.29772257523119,0.0
-0.7061259243092962,-0.521615053679536,1.0405737405968307,0.0,-0.0,32.7799851295068,0.0018714288644770594
1.1080768252543705,0.0,0.28928137801300186,0.0743879691381601,-37.28094368505953,23.81291439689243,0.0025720552497973163
0.16485824304353477,0.7606764618651572,0.6504080495469329,1.3999423218807718,6.418381465362428,29.68666641015414,3.686833789275123e-08
1.1977507890236354,-0.4033718926488729,0.4274623644502168,0.6461962669629364,-59.725375459482926,38.38489481581278,0.0
-0.0,-0.3935050018031995,-0.0,0.7977100945363028,6.707479871104343,33.65113832298591,0.0
1.0334040503279525,-0.40308782517853603,0.9370533561482443,0.4646218456267951,-0.0,39.78874451679618,9.129500982659774e-06
-0.11241708259508391,0.10586440612222224,0.6880254718220914,0.0,3.002161764513736,36.05606165314083,0.0011702841282955543
-0.0,0.5767310182663706,0.034077045591193435,0.30427521022974,-36.668921465513165,41.995254851614,0.0
0.04251670720282459,0.014923622207413407,0.4183606849556055,0.8685896158483905,28.893793000834716,36.08234515474753,0.0
0.807726360031918,-1.7122903635068492,-0.12053317051920522,0.0,0.0,33.77167141648147,0.0
0.6459200556222363,-0.47078221055632796,0.5206477739249227,1.2345326591581356,-0.0,31.58537242989711,0.0
0.0,-0.11224160281328667,0.45269445200629516,1.8517989840275486,-121.88015213436391,41.562572457305755,1.323284968857109e-05
1.0618237626933027,-0.44523883982775886,0.5068035960342002,0.6989308846386395,-30.202687393564265,36.739897808104764,7.796581608031516e-06
-0.0,0.4156388144715998,0.9224086020844389,1.3915385794437716,-49.75314165699016,36.571449224626875,1.4253129721787549e-05
0.8326480883258264,-0.0,0.5954857876356453,0.7164224060091253,3.465185353668047,29.706188668730956,0.0
0.1463545589376766,-0.0,0.6126192610699712,0.3179075954532242,-0.0,30.91296965482503,0.0013629661416066452
0.8692143009938758,-0.15497650123468917,0.13057695484023077,0.4041551010965445,-0.0,37.07886351705634,0.0
0.7536780326211495,-0.2850448833492925,0.5230730559729856,0.8965118715010686,-129.049416436869,40.824110581429565,-0.0
1.5057341637956634,-0.6228095725228866,0.0632623037127104,0.5775105574416736,0.0,29.919123111081326,0.0
0.8302713257487364,-0.0,0.05378333919862145,0.4997436651719954,-0.0,30.283756316912132,0.0010998167775322285
1.2426717592132233,-0.37659379742282484,0.34171431968293453,0.6154076579672367,-17.363983198699767,36.915023992275394,3.560364855356211e-06
0.0001470952414150294,0.7056533363675556,0.025781220228679187,1.1697992027757507,-0.0,32.427754319131374,0.0
-0.9789286583671067,0.8265928364974463,-0.15462384657187309,-0.12166690346178403,36.85292858874557,34.37349855079132,0.0
0.9538564767921126,-0.5865647795149235,0.595718396000083,1.137322702006234,47.49645317548633,30.109736969410367,0.0010273896135600477
0.942629428070944,-0.3044374067873731,0.9813950313022458,0.28801181729099196,-0.0,36.991999970890525,0.0
-0.3036688583867044,-0.20096357436462794,0.0,0.7459384147555337,-0.0,36.911796013722935,7.810359898404874e-06
0.0,0.5982106957242287,0.5793900751514757,1.6468728203190752,-115.99344238606075,40.51520981633639,1.0697919885740481e-05
0.03626713841670452,0.0023263362634661153,0.44693909082682515,0.7099791692715808,-76.733495990295,34.842179240864986,0.0
-0.05528247412785276,0.28404027135804094,1.1886313938400943,1.4056203746133662,-0.0,30.904369232989815,1.990782582109244e-06
-0.16932599159183034,0.7029861272480613,0.2055343108439503,-0.0,-2.802003858772813,43.69896230852387,5.609773361978869e-06
0.05176286286611276,0.35324039027467824,0.43491638386666676,0.3103303143386874,0.0,37.519370295733516,0.0
1.4614049379493437,0.0,0.871872823561121,0.6243870307152548,53.69520979179291,34.43547379476449,0.0
0.4769287534481255,0.2230966649674064,1.228329919340227,0.9083264356412695,108.91453620255754,35.129235361935685,0.0
0.5704737634564321,0.0,0.13644826122937703,0.0,61.02881123559546,35.37919092595029,0.0
1.2917950759592962,-1.1452421905092665,-0.0,0.3654081973343179,41.86011852716383,34.067901231331994,1.5387527146911202e-05
0.8864606036304444,-0.47946604860684144,0.24309308463043144,0.04666770945421014,8.019386179098879,35.4663292472741,0.0
0.8607373583589313,-0.7169045890276916,-0.5685343115082822,1.3708701652164716,192.92080610805056,29.38262700973022,-0.001105843107748324
0.0,0.06241265754601686,0.5017923856068761,0.5905274701880889,-93.14430540959833,42.99982922549606,0.0
0.45728286911318905,0.28173930630612437,0.23191017244804601,0.0,0.0,35.542849507320284,0.0
-0.2016903542888854,-0.18835546449219598,0.23799630354154255,0.42822505283891343,-0.0,39.54124143466607,0.0
0.6535811583516166,0.591695872318182,0.5574501896029788,0.7450069793736271,29.534911990662376,43.02737040725353,-0.0022804304118320393
-0.07923265853153046,-0.33943039708641937,0.0,-0.09744125191329606,79.80806948358047,32.60043204321189,2.1538812350174924e-05
1.3465688514298568,0.03362248238097297,1.0823196450362198,1.2069624380850796,5.350236195256672,35.27738637250757,9.404890463332809e-06
-0.7173060587961568,-0.7259258443011511,1.1169206293573577,-0.09321373239862743,0.0,31.24442490671439,0.001199476066912345
0.8860129374439145,-0.5777639829861511,-0.0,0.5561098564760983,5.705925558396601,30.521176998432537,2.3381132885703056e-06
0.6244963148765145,-0.1457710811113503,0.09901059803512362,-0.0,25.32914589659928,30.598700937652808,9.626107228725555e-06
1.010420294119989,-0.7388554296573013,-0.5388388118932993,0.819354729257355,211.71504761873547,31.623077638572216,-0.001489883796459107
-0.402358328374745,-0.0,0.9438731438481035,0.19663093561811998,-75.99096941386698,37.04639994585489,0.0
-0.15077932831579377,0.5732931843875505,0.5152206893877623,0.08360044091524042,63.425988237958066,38.928350215957614,0.0
1.4442611995700914,-1.0836583217881095,0.23457328706391417,0.21190398873550198,53.349187902484985,31.758504128020725,6.843530370049914e-06
0.42251443687458273,-0.647465055523876,0.851831581157242,0.8356219316333957,-124.29300518497608,36.94959894262162,2.2299623029917592e-05
0.0,-0.6109264303830387,0.32839876689483316,0.035740184774449776,-142.49026645924783,37.01115628419904,0.001289570323514228
0.9517880968023464,-0.0,0.14371257527308065,0.9444288916601813,0.0,39.79458715491366,0.0
0.742628930513094,-0.7192237211282373,0.9595654273478106,0.5861374823561224,41.94800475210287,35.633378674759186,0.0
0.642463518236138,-0.0,0.7078102553940738,0.6744767495470602,-14.86545102032773,35.3219977731989,2.5310242338009807e-06
0.5545165929242037,-0.9318356457040187,-0.45553982509956803,0.784956953487102,134.17791301457194,34.55921388475155,-0.0025214738611476694
0.9016297477199376,-0.6640385119429472,0.6686960585418814,0.4183549206076161,-174.3365892507702,54.65408644844679,-0.002443190556762511
-0.05018798629834431,-0.29362042857884224,0.472761969224854,0.06624528157471793,-57.65829480537259,33.00328579618244,0.0011349832492419843
-0.0,0.20088092413935316,0.5061916464801728,1.3645820820525167,0.0,32.30785004190333,0.0
0.3335231297918441,0.0,0.7246436850097498,0.0772262855963794,0.0,38.610787218318414,0.0
-0.12389322385645347,0.38591822401596376,0.6556935264060756,1.0044539388431502,-0.0,37.02930673609674,1.7424622611809736e-05
0.3453644575161454,0.0,0.3229487615551135,0.40235899780336903,0.0,31.337681390145544,0.0011794383145723078
1.2436643128493683,-0.1845421616999053,0.6799564351198113,0.8413123075141695,-0.0,31.782638762860657,4.578359773092394e-06
-0.17155475719594185,-0.07413015165719194,1.05540092996415,0.9526027637281061,0.0,30.070797008157587,0.0008722339888971376
0.5603714453993978,-0.531284380314881,-0.04153387265340236,0.7056472380606403,-0.0,34.37889243329556,1.517282996099337e-05
0.5287975959288731,0.16989573401093994,0.8175709277390077,1.9158144201590392,-101.54183952226803,40.45085695941996,-0.0008670659278194273
