,BR12,BR16,BR13,BR29,BR23,BR21,BR51,BR50,BR31,BR15,BR41,BR22,BR43,BR11,BR14,BR42,BR35,BR17,BR25,BR27,BR32,BR53
1990-03-01,18.897851373558805,301.4648240412945,68.09809164822305,21.226588792340987,78.10238379676998,77.72329155307303,15.807744334878047,4.400429782087939,21.687341771664986,112.2228774027572,24.676855793614358,49.8566962104996,24.692234743234245,17.186693088195984,66.00922284547465,35.00151037092671,42.33407859839315,32.809517123586396,28.645963961801122,25.185202151770063,33.51849144698018,9.929036041251589
1990-04-01,9.408772174654832,285.40554199288835,49.67593496853949,23.625630584106815,132.7399653972555,70.16026622703568,10.130311731306485,7.598675602311451,17.979674729792624,89.02995603670898,22.409813448563288,41.956510613284266,23.513352028448438,10.986373350373874,108.7117702778542,33.91496856759112,29.963004267693194,15.750094500333356,88.58959412552306,86.50777112503944,39.41205991380973,8.425083244329825
1990-05-01,3.842838916206013,226.80908308593493,31.973507964247585,23.365374786055366,63.12739801694422,30.58383389207141,7.630475301310469,12.609043172259419,19.092188195472474,46.1613856056107,14.737576785571553,12.049171276381584,18.970103841077275,5.820506072094642,135.50873162501648,26.315665233655057,15.280648284858366,16.630765971436173,46.84467474995748,46.42192715913714,29.491609985576495,15.528529455741316
1990-06-01,2.804323602498113,163.00482043537093,24.98448809893489,26.956591671753355,18.806270133822657,16.363160533578856,2.9952323562247667,6.84487830518272,4.13336742558045,27.407201418803503,18.0662381472475,2.829213781554227,18.460108187082177,2.8004058855334883,96.30410750296033,38.61899598992451,4.557725089996088,1.0107629313715625,33.75979970428388,56.999913951188915,22.005743860773098,0.7193434172650731
1990-07-01,1.7132413698059052,85.27739918638228,12.110358838690685,18.93019978222271,22.021807976823162,38.921907800187086,2.841486734271817,2.9109204977080734,16.666646383748436,33.821047663486155,21.12358340734369,12.961417057228317,11.802801890289919,1.2741020518430153,50.34366110929595,23.37828353508024,19.037068679039553,9.243261605312325,45.95350142514469,81.22054427616614,23.724714828230567,4.471761070432162
1990-08-01,1.7991957721792005,77.64359924795777,8.373489209673005,27.473889774508383,4.149168824396932,8.187810094293354,4.711771431986121,7.952344199480693,26.88638926393401,15.091147665436592,30.38889662300566,1.142322119623456,6.779094528273723,2.421097784928808,27.661095162670716,29.68664034751077,28.602198146502506,9.701843878149003,28.47543348107566,41.35230107791443,33.048152067712465,13.385037362105463
1990-09-01,3.8668248313239233,19.922066251095742,7.0447810026097315,21.69562101896549,8.850318429185982,19.178066202434476,14.515841126816234,16.509248303394216,21.35479760681454,17.317139557295707,31.218956314451606,14.526810568341437,37.54348775039582,5.1686650131974385,10.103885616731443,44.62545237275325,24.929590022668094,20.993000473507198,9.864499387991394,25.66922030588594,31.888419659695924,22.11874192541895
1990-10-01,5.997930276844336,37.95576312232611,11.296174230121641,62.60651524856733,3.5229509086805018,27.62119027188509,20.81148849395338,15.211309184278774,45.859164631090316,24.91370879243946,33.365000946844056,25.130326709896476,33.00097926158278,15.075291540207303,16.43057488617023,57.91326092496778,39.324473343989155,35.00623863754522,7.245803806179776,17.388328008474193,83.4928348221824,22.050606341200364
1990-11-01,8.28642494699752,56.79091591933718,17.195167645566766,43.01066086833051,16.237403201047954,30.02793036249055,10.603120683882333,7.2600749414467005,26.46005304337251,28.97551064792968,13.390349272085958,29.825933077754666,28.68242695011379,11.882705915738505,34.170194100185775,28.109919725775352,18.5052741679097,23.473628713295323,8.2439110717507,18.15404062212657,38.821336149792884,10.622148133308816
1990-12-01,14.271839809736822,92.08440665833947,36.162817398899065,46.10921730305533,6.863981373214019,50.7894699018794,16.120875341812535,7.410874254543037,31.618716682564433,58.32940461730365,13.220071831819594,41.34541899634786,16.849171556989724,18.27303642165378,43.35848702039891,32.51415920143004,27.54032031192112,35.15670948139796,3.459525587345856,18.08026123173749,49.03321846779171,16.80518002782932
1991-01-01,39.37930687020539,301.067311959179,69.52340518809119,54.704685050726646,98.15208983364822,138.85507820865695,71.45818453583261,18.933477092080064,70.1221965221915,154.0883376002896,23.032815763489676,78.0843067064327,17.607418613244917,69.05992809442148,34.42113442907073,50.33175176784735,41.25429634077275,103.17044918385622,40.90779460129711,48.58401871635127,66.50277916560174,49.78824984703358
1991-02-01,26.47620901489471,222.80987026698355,56.94639454795485,34.26157565686687,86.00826237466794,75.88683492079473,36.09241912809646,12.915731921705548,38.983580092039624,114.01675640866934,7.88246722430933,41.499600010768546,6.322133797714887,51.75737587207311,30.08313917417183,9.504580448557405,32.384030471981795,28.728562145220213,67.63637069755129,44.34689592200409,44.6331797728684,16.139130511934752
1991-03-01,36.11319582555677,258.7681064955682,68.49637463197453,57.564055371606536,189.08836393332354,163.11891343531218,55.118577057178044,23.940202982369303,71.11187919700644,154.62764538852866,26.393427765650937,101.44563814375452,11.156920756660773,52.602290909022045,55.57155798579587,23.993740913271473,73.30385716687942,65.55492518777434,144.96152300973606,75.08991276470762,98.13011256218374,45.19823210732156
1991-04-01,10.506374576026552,220.46431191697803,48.1493162143256,36.42660883359238,96.63026465463294,81.03760194775063,13.122292841589047,8.34371727715518,26.339393816332333,109.16591054198277,16.523570912995194,38.626796024797144,35.30743129679712,13.250581213228756,82.08113611876622,18.29814104200606,26.91389722642593,31.661404689395678,74.7759104752438,44.27633805821853,30.200043593987143,17.281255335298873
1991-05-01,8.701612919235188,245.74731797804884,43.30507570598531,37.5199927918303,84.8687696988628,73.15545880345304,11.788545723877986,6.733199112003101,13.07217444621977,85.13417638238123,11.385774799526878,23.50991207012263,11.536114286496437,12.705566023514406,98.36202497597142,9.008955139117091,14.887716194466183,19.13819115556309,93.67814361554693,95.44939685768136,38.17862783533858,4.000022264173001
1991-06-01,6.606905259200538,202.17512050173377,31.457833939501143,34.98290355230185,14.157494930407312,20.149294316628012,1.852373953455705,10.636664122644076,4.057362723032287,44.424948025969115,39.3894303532988,2.39812984689791,26.688288187153248,3.93295065869594,112.06386827522302,48.176399844462914,22.413550603976393,1.787113046470754,27.151803171405373,57.76484462932301,28.459745502649263,1.047783771992173
1991-07-01,1.9017854407230514,89.0132526437449,14.421527680632487,23.769132755708636,2.6208997853582714,7.846382652336256,0.14220504463749928,1.6492164062307098,7.44181115213053,19.434588339074345,4.202483147512643,0.8839017748324178,24.822310119529913,0.37656041449043925,69.75788659496219,12.537976077088679,7.153232295964169,1.0575789862240341,23.15846685482085,50.00876821454394,41.90348042042211,0.10816827571789417
1991-08-01,2.096421296971383,86.36614656947874,11.484275373390062,25.753511274359546,1.486013945385168,3.2063439559098867,0.11890236517785034,0.6261065588741698,3.295104179068815,14.628651842814769,8.115678922223866,0.12300121471753328,11.284644148191909,0.09295396265575143,47.67963437572691,21.785240864576387,5.557995508190824,0.609398966455411,16.054723896382363,67.9535684176041,31.166497672376035,1.021328940576748
1991-09-01,3.86002767293045,18.86853935732303,11.280315459599342,17.042406098853487,0.3689761106494985,6.882444371560839,6.705086733471166,5.45514818659699,25.04560411225157,17.00164899749602,12.670672628352275,1.174394141062313,9.067876229598568,4.5636091825340825,17.756605165809663,12.465214664991903,21.55416580948159,20.60349843434568,3.7736613410359707,12.692265554824322,48.624502752745926,8.037476403287434
1991-10-01,5.495080883094932,29.73524079216693,13.229325134513159,18.328527395324198,2.179168925906728,14.895851697424854,10.853767322168578,12.880578866582418,30.4427105249306,28.85308778055054,30.72300546959418,2.575902020817276,33.133892417698206,8.733834486648837,14.398715805589951,54.798505883137594,33.925137512536914,19.981852201053965,6.932131629505312,11.124542404759916,34.507667080620735,17.340782320592318
1991-11-01,5.973960437792677,8.26534089261734,11.858907601331417,67.35036499553743,3.157382501506529,30.98302903149264,13.292638392280033,5.2561819274624,35.85428375616412,23.649702341960218,27.14958187028262,41.14122420284639,24.219547126028488,7.830268286050032,5.331820273399289,49.24703186046982,22.431734096263625,36.33265597720222,5.946271722698623,24.904423823169914,62.47177677274746,13.16063756853324
1991-12-01,17.238175913350663,34.89064106048434,32.79447740199415,31.842885496453903,1.4013005067241218,29.308375043849487,19.51548885057552,10.743038293634152,17.13950408971297,40.8909760845805,17.872851515684097,28.283297178437728,16.563027691768895,15.409623307880873,25.22803511114124,25.87731691905926,23.950266899511213,31.770774952552436,1.8589074299447481,6.790013007040153,26.22207936329928,14.696230133821421
1992-01-01,25.594896600552048,115.02925570813989,40.44942621997118,126.53699256400301,99.3729889656478,138.89722445049455,33.77711327030353,14.711711022788077,81.6538698028008,88.70279396647784,17.876425733902593,110.67099868591161,29.831057667559886,24.321613233673464,11.83722511308601,40.95112442709583,37.30585457782436,92.87349070132537,106.43413622492324,107.75708009939197,74.9006371396029,34.004987871540216
1992-02-01,35.222549529017265,291.4652611277143,64.14056091020318,123.13512293663622,120.79921454436476,97.80917823588017,46.25262846520697,10.613386332351432,84.32043729281814,116.57628850554642,19.780494261071173,58.82891253447148,27.93340418377106,46.83708753053071,52.620458555613126,49.05503761244895,20.611488325469008,93.8132153741271,109.15989219275907,109.89022550124092,49.505929533478216,47.95136991319548
1992-03-01,30.097478044521704,255.3425950866538,67.89647910525615,33.706404580717724,123.32594915504424,102.68365828586083,29.19807398697324,13.949758110138903,35.71521652089779,121.5368112260338,29.264612990050406,28.2546793407438,27.545364042065493,25.73448027459427,51.464835963338416,41.362860741778206,37.12548517562575,33.865949289958586,108.42210078265715,82.88554224410304,54.29604461588334,22.587245432510638
1992-04-01,14.349485895120326,230.20201560628078,44.76055535597462,23.002891593941396,82.16556022612865,51.71419185826059,13.168019170141118,9.873228227009935,19.56203656688524,71.64495410693192,18.94540722799693,34.09718237815099,46.5760325319803,14.42769197429112,74.58149222576066,13.475300053126377,13.066791261597224,21.428225850839638,86.85670759730768,62.93683910404625,42.33512512646434,11.92626104334269
1992-05-01,4.283315152680464,101.1123203370114,19.572744357879976,15.199036236594777,8.349982587777795,14.532134463257623,1.714544317577165,8.494547999607262,12.154665486008042,22.534384909404032,34.19241433180231,3.3678612982912655,17.517014642700452,2.4343225373495896,65.27208442474095,33.52673490444055,25.316676282019383,4.099828771727072,14.634154286234262,20.102992166790546,21.84347335379024,2.7711901373072836
1992-06-01,3.3468884690043805,75.03183487344873,17.954185705915766,35.93874841706774,15.840936007473166,11.088833452695969,0.2597523650697869,3.421161792485232,4.160215139218798,20.925823707559378,16.666606846561713,1.5323122384239845,28.28485355471619,1.3922207382310008,66.48879875510126,34.0227906956631,2.4967384188251533,1.0866124742946321,31.62199309622499,56.51273630844789,23.073465298074204,0.43997351504859805
1992-07-01,1.5820651087225828,51.680766784823845,11.687655606107821,29.95930629579561,5.127763143015013,8.448291948582492,0.7776875839049512,2.0504584547344633,6.88645944357406,13.314887728279817,20.66393006580888,0.6607693529679575,29.094911110566418,0.9167711298777216,50.87968626288132,30.29257995797935,15.566169273903071,0.24503857378784283,18.859223648519368,56.339837712399365,57.417835768152706,0.09443241000036134
1992-08-01,1.9867801379272036,59.88606415447537,11.910424697318867,16.930997021214406,0.9683507226821205,3.4377709323468233,3.5520578359913904,4.500515955387207,8.328018335070947,19.127068080811174,23.324035112706095,0.24404706094431794,13.557548678921627,2.1812946549704346,44.5130277899749,38.84900957862127,10.531119382802244,1.2315987366748669,12.607016256977642,27.31302224276074,25.83467624932993,3.4353774447301975
1992-09-01,5.152964462698584,18.920682869039922,12.676261770205741,23.773740868960445,3.232823753164402,12.804207608849932,20.201249614299968,24.234557690482113,42.409835782655946,23.24453913082324,30.688866331345004,5.069315853798547,29.845603441995543,9.590024572190233,11.018854921529996,37.797647286905395,57.321600963206635,28.949475257093297,10.970620492289868,37.014548406944314,90.40450093790525,32.99442363563173
1992-10-01,3.7996767004365752,15.60867516517739,10.32949346938094,36.80795074692355,0.6822820206989855,15.358500354492692,9.656419373670362,8.90432222941996,56.76614723239759,19.691398157102515,21.48346846981187,11.098756500798485,12.171679006097762,5.810967792304381,11.12141521344704,18.75285471474958,40.014162379648646,33.81991407396372,2.6522833151810388,5.758880748973408,71.43099868236997,19.746166456463616
1992-11-01,5.2141794842542915,36.20984721275217,18.586569071792727,66.9625288578936,2.927704163596265,47.47050983152104,18.164205252315977,12.525257692614492,69.68214594635627,36.17030310816858,28.458024903821528,50.30789606150284,17.091202808641576,11.146960886577357,25.717427255475304,32.30121097661599,47.4917391546351,46.63259511794358,5.814832421133397,18.75902668270058,114.4529266878209,28.435978487666027
1992-12-01,21.13491421006621,94.20468293785437,48.54994758878603,62.956079048143195,4.608764152809866,38.96712956422405,29.345071121452577,5.15881110668897,50.5929648298138,61.33526845230956,11.356922154124257,30.392744290866602,12.269830803113226,21.5201750478187,26.189155442763976,14.779806419149919,24.527681184793884,61.845215299918664,6.383107476787013,25.803838856454636,57.37718007926526,27.709479685894465
1993-01-01,27.68305508844388,174.53192632875377,60.30234447793668,26.92999399281153,29.61636611310847,65.2258254759042,23.476045556918013,12.520426265346375,15.407770772440907,91.30323516386626,19.33103755769042,39.203111675684575,17.819996815571976,34.703960785707544,47.698966293207185,21.422950215907104,24.984088795843558,23.98967659292224,20.308138823441517,27.055956716704262,26.87780519727428,11.174238583064277
1993-02-01,36.10634143806525,167.36809561324952,64.7831351873677,44.41494620983964,57.35752824968502,105.56160276638724,46.98416269724278,12.686344675243033,47.11151301237418,139.05734819836104,22.09977162558962,49.85294108614587,23.37514981343814,47.39618878762721,43.99830703357325,49.70820551260251,41.667660416919766,71.8412712454425,15.54425689643218,16.730330841428373,34.87313393277706,38.964905800270095
1993-03-01,20.284294382517047,283.01493041959725,84.78722157170382,9.044345574250148,81.98783607586452,110.16106944913582,16.372415655672572,2.743228227035199,14.960969183981607,124.73537486618108,15.368064936513866,45.67401884797756,23.23387647658755,28.031740066695203,95.96364395598646,28.493095893923197,19.423257379967453,26.95352560966715,33.63420609983674,17.775018957555577,26.4754226134478,6.0478939798400955
1993-04-01,12.251819619412508,277.58080822048095,65.63877162323026,26.534974635489274,69.87124712658398,69.08944134286696,8.310032522127155,3.9235153197147477,20.176833603732504,108.91864266222441,17.240663742332647,29.10436789417608,15.41346323537561,11.60315437655029,85.78047573632374,22.027389256993406,21.2788294627975,23.742159489852977,37.04765680914919,26.192427142435523,46.216520968982834,4.962268287777969
1993-05-01,2.8054689124928074,159.08832933215223,23.676968459086005,27.06144581575334,34.867212566961236,33.14513708277192,5.124782543824145,6.201209318487143,16.8271961730991,40.91077771748649,23.632309236236654,13.354432274174846,27.945967278609498,5.302592756937584,82.1805846799956,22.628717537142556,21.217276953564518,19.793097142901072,39.00503104647836,37.91700293773267,37.73318628562367,11.277559436042765
1993-06-01,2.317747176568533,100.55295334439363,22.351823629888223,22.65903468268844,6.507171853643521,15.420730643401994,2.2302881183162246,8.460364440299196,12.037244898568586,24.055781461043736,22.127602039503603,0.8324594275518467,18.231805958535016,1.4491043023535324,98.254420756942,17.988247691477223,19.83761380280799,1.4775649546646419,19.620796868470418,43.50944817187561,27.542763459328608,6.015378909123812
1993-07-01,1.4079793048468765,56.629111614509995,11.765046381754306,14.109835488163565,11.876527378625099,9.964192980651786,0.21822126168726683,3.0270713601975023,1.3036585108197192,18.21131336468487,21.68227512730859,0.7059865656823627,36.00222562601004,1.3779620201726808,50.57669296150659,28.134181149804192,4.4456176366337585,0.4659731046548593,27.674397238804435,45.07078358828386,8.61153036906926,0.005228525741275601
1993-08-01,1.2986789223647432,44.9890317894617,12.663948506223923,15.771450815389095,1.9747449236436607,10.451884362987814,3.729266879021411,2.949720736104379,8.681116145514077,23.778575755539315,5.09307091649504,0.6633978105164935,6.42247971094284,1.814075225987922,36.49839646307054,9.672648436725241,18.637141017156043,7.628109735609444,5.907486189182116,22.366817098839242,14.702150864125162,13.36780257705024
1993-09-01,2.9480086644044503,30.881044901805957,11.60022402709839,13.0449942238023,2.4399855445713974,18.353534211822225,3.964336341169084,8.57862689117936,22.496266782266865,18.732973927761204,49.28228824308542,9.825429810914681,24.06111172479882,3.8751154485465262,26.199343021314284,62.47384330085666,38.16884826346078,14.683930980739401,5.805413212390434,7.772832231634177,34.01742914735819,11.356673158874392
1993-10-01,10.595874569164682,43.10092587899175,22.210294265247345,30.187168245884585,3.744228320336163,25.14039193039018,16.188988221839615,12.415291025071037,28.281998018201456,36.525464773672766,26.78515281691196,17.144463685494244,26.267590921813714,9.954243763840305,24.96618138389918,28.851850196740397,21.46768969807863,30.791620426926105,9.704258127019825,31.609543075490567,43.29081457750207,14.375866321976485
1993-11-01,11.75902436455141,88.84536810453233,28.773145714609313,36.643994582348775,7.462395971457305,47.962720742865756,13.30229162977539,6.15995066047063,34.520507783523726,51.2236283107498,7.337173079454804,37.71621981928382,19.156816920401976,12.705906538497471,61.158065223857136,11.361424484835103,12.24613128430551,40.982325298690625,6.267288676687838,20.7289100984675,32.02440784337383,16.850588702398582
1993-12-01,23.729848157991366,132.92994116330894,55.33923089797907,42.455032099628106,22.818346533693045,74.24255444223802,35.64303461438059,17.718714926552156,65.21765401795243,88.92302805337752,25.715389141514745,37.902600227947765,18.325459443021455,37.03815686014119,31.20354149177625,30.31137671010447,41.268103134691884,54.08820987049932,6.368273848623978,11.346099606689169,94.13978055747532,49.41959744517031
1994-01-01,30.652249145040695,207.96851854399603,71.79085622663301,45.32668611780939,101.15299528477615,111.60433328806431,42.95151540735476,10.33118248015748,52.66831301942892,134.66045639066908,25.457219460911915,61.147334598415924,15.613721308735466,42.847466281252146,44.211826673204,19.29823535010851,39.62564020218345,68.94743179462799,60.853501523318485,49.54860357002677,83.95662626123605,30.13292683512876
1994-02-01,49.90074595571313,230.64442885006187,92.07613990699576,58.295362964560795,127.15567793209937,113.98166709303312,31.198956291219204,6.025139144904581,24.73549755095445,144.68408356740457,15.019408331755024,58.26484054294513,33.617826154570025,52.73551690742356,51.48388734589748,30.833143648272003,22.559843671139948,48.21842128656624,106.35513730125544,59.930787062500706,19.92739804628918,15.991723110421082
1994-03-01,22.140437064136773,242.9709096208655,64.14031307937888,76.55812049170233,177.42208977851845,196.35966073495308,24.688531452955075,15.371068325305963,95.93941201102625,168.6805833082979,40.05697911167592,81.83731852441777,22.206572315639757,23.910217754744018,59.28947523924123,54.15470929722255,67.80332470867282,93.87248537628155,147.44089728658338,80.23061865091978,157.8430217095244,30.376165834552705
1994-04-01,11.466308353488248,215.44728344908697,52.99499323866114,54.341961198390656,155.74635055681009,124.2008604373494,15.993122110064983,9.445011101031751,27.298514802291173,119.27048796314423,26.33925763704124,55.118479321918315,29.826434018988778,11.166872984935065,80.48104800358924,38.542647483463284,34.132527235454035,39.72099383468637,121.51048306378758,53.343437933727074,81.75163985704143,20.466323409569927
1994-05-01,9.832155250160172,296.808200622396,50.75533651086218,27.13739430661751,90.99069580319481,66.34104515279448,4.994527305471227,15.300396899520432,21.732494552807868,94.14944633312439,28.8236976509315,19.743969427999204,42.616072727622466,6.399283065023349,157.49325129874114,68.57770729207947,14.068109108028446,11.866393311881579,89.0123025477565,83.08183597793186,36.6663159978061,4.250301402112813
1994-06-01,3.9253829393507367,126.75895463968058,28.853659400579417,27.918324360169805,92.15579998913316,49.54190029230677,5.57728150335757,5.054527609000414,6.497269593648963,45.40842662883154,20.48840497663597,11.352426120916762,14.888040596480693,5.400614574226617,111.13229410764811,17.21067521236457,11.373309172463676,16.86040147932778,111.41914758648551,118.55668456523743,20.20602253072803,6.517256322880462
1994-07-01,2.139494576824082,77.0765087784854,12.834630409349035,34.24408382052694,18.129138698236655,24.06427559582082,2.356920892652253,6.448178722427689,4.5601146667516534,20.68469563599171,33.87539828363398,3.52537474460352,37.36163479361424,2.429293510238197,47.67027335670791,59.40206297636559,9.69651213271962,0.25497178709009355,42.65374784127622,75.30772790973214,20.530716851162346,2.248265932278658
1994-08-01,0.5679329396104433,51.32273214567656,9.968307081216116,12.701312020257374,1.385264502323766,7.323205401401578,0.7122967125193987,0.44781464809005866,0.835958290897048,13.424544261371944,1.0424157778379652,0.31824127050116646,9.588636432792763,0.6309071466903706,41.33364810797446,3.091219371880446,0.9509771853955059,0.8307843950796965,12.708319367834507,27.697776343064646,6.08100917192399,0.03665355681365664
1994-09-01,3.389133951229314,25.128245177137916,12.333307995087207,17.103225556855243,1.2566843892772854,7.842322281296059,5.520912600737236,4.393520825837462,1.9151394435028708,18.01692900316239,11.647536989267087,3.08408478823156,19.114371788384553,4.758013336395547,23.000310393688892,21.39321000183982,8.373629581292025,11.869812433233328,9.893121536788888,30.62213812715258,17.73045686284558,2.3982134988862085
1994-10-01,6.1469602635795795,49.98893528673964,12.237953086293826,18.704951788919143,1.5307110232872212,21.56704804051664,10.089893158955258,11.213405539768518,29.313759675234905,30.39886026779332,26.62825378276858,7.525114325762963,29.433281122236888,7.911462596647278,27.3194449476217,35.13149978386031,33.53138200577403,21.933431178339475,4.558698475383445,9.764925188072633,39.29969940850055,17.880681809164045
1994-11-01,6.968280941221511,78.51201357170405,21.552651525584658,41.576649267831996,1.9280405904579128,30.714462492693723,16.438475738562307,15.746374780267343,55.38358958155552,40.56944696859914,25.605834831098583,23.9710081440348,10.499220040133297,12.242268821442872,33.20675756747598,26.615218335403565,31.721528516022072,44.08987245777203,3.5899827927783594,6.3140912849922035,53.08729105769763,36.022354668242116
1994-12-01,23.958569800765215,105.85281110154976,39.84133297659505,26.294401478121106,42.62004268569311,54.70206698183168,33.15981539854471,17.29839204420304,33.929697201307974,61.65268437844571,29.034582548740847,36.66105617709361,16.323374557062145,32.803017917386434,24.574443460767224,33.05000405471917,32.436328311963095,46.82689790096616,30.42817243647265,26.33758665748256,40.50264788272678,28.286544427439935
1995-01-01,20.460479121264083,184.01865328168944,42.95197967908447,27.094558349870486,50.928061277213445,63.655186919291864,40.54309015352851,19.90619681584287,14.451365953747038,95.21462416730431,36.36423245021923,39.17003101974833,27.80555515362144,40.26672233467441,11.785467843501152,54.23101102166061,28.93743014644027,46.692389422691846,38.62692699948859,30.486094782538043,16.838508790795775,22.95585214120826
1995-02-01,31.306759191145556,189.8022184034193,48.77884449289584,37.2128863267417,120.30260230404043,155.17991150771095,54.775617455846415,22.732174785908462,28.373252691118353,133.87280291450935,33.42024385993911,69.41234053361873,43.73714611532991,53.194953928053586,10.917695513796193,64.62115955340786,51.95347267288202,80.784533041984,81.16693088130069,54.298354155930454,21.69927625518582,42.953030799895224
1995-03-01,11.901037792963196,222.21341507846967,53.18910707244517,50.98795329662997,156.54865792369745,98.69661169102459,13.107580457564366,5.8600775696807235,31.26353148763657,103.54227839215162,21.293415308529042,47.163918210055705,18.325119450906318,17.279534065951182,52.561908626586565,19.995256320584517,37.617940610103474,32.68141492128238,136.65999115081777,80.82270002514905,39.01286220356693,11.185426465180702
1995-04-01,15.63798568282862,232.72788673547197,55.47125592151899,61.975408767820355,199.79077714531556,158.81560439486708,22.08891801341651,9.149109589529333,24.525019004309474,142.480593107179,20.3637097602954,74.0469846201245,17.08755178646381,21.322165027167486,51.36188494490486,14.870337202050788,21.37882069657289,58.843622053052854,181.2312822514576,96.61942761372643,52.93314983433097,28.814498781291395
1995-05-01,5.5767215912635795,237.51425885503247,39.16277551974462,41.63278567360424,120.30563928543157,96.0116203115166,12.26667029012236,4.3980579432514295,21.561812806606653,93.35592867657923,5.217813497063796,53.56647561920688,10.271742145806309,8.416773548228306,104.23956157594249,2.2004652192141534,17.1004706928451,31.0639077428286,115.36928456870123,67.33927017030615,41.535018311538686,10.448107592893525
1995-06-01,3.301724239649536,155.23982046962607,17.000770617240647,22.005730774057305,33.29912476998379,18.151329956235355,2.1865185741110813,3.155614811520468,3.0158063130777895,28.62265055813558,16.525787274567072,3.123135600022295,15.352318019958824,2.5926630395525523,100.89267677112036,30.86075501801306,12.976217997190966,0.7150537268034254,62.737527030729126,87.52274031004792,7.683155834527856,1.3893995063208286
1995-07-01,1.914917209890797,82.74516982299133,12.202459050817733,34.69947315984539,22.5766215177443,16.173437820087802,0.2560539987491051,2.726619356049386,6.054518556496362,15.604332750091814,22.1012751738505,0.584644575530783,35.2835796667627,1.3976960028459984,50.236103177977775,19.926368847134963,15.974468018651773,0.09625298658343397,51.14932397240453,74.86694039323017,40.30769823164481,0.10972205540126698
1995-08-01,0.4501676662377562,30.247148557355874,3.7506490907685106,13.244448649095728,0.47375366616107595,0.8959743839350206,0.357730638174913,0.2153361033259937,0.9120534159190322,5.476096445139374,5.255172803649656,0.2355651102989942,9.357167538920317,0.7851771349749224,20.077627707050926,11.35258396294509,5.653706890672155,0.00479381250001783,6.235911917715185,26.75217554819591,24.422948265956983,0.01917628469140727
1995-09-01,2.760338680903602,26.62688784564002,9.044333652876476,14.18835507540136,0.2477668546035706,1.4691198482001229,4.815178869078563,5.187077669313092,16.048152277887407,11.050923793096631,39.326868431538585,0.14782429574203973,31.09639431996069,3.6467584630536374,16.765940898836362,45.52654090778064,28.850983723147674,4.118863963624749,4.084656395973233,14.59827933565811,30.79943111864776,9.442539250408585
1995-10-01,5.584443260698418,22.158745219466716,12.400522076589791,23.475282919961522,5.567539360823765,27.29451629323905,8.148170965309669,15.233502547440322,34.40894166564497,24.932315252369833,28.754617629261965,26.118849247543533,15.518372105229453,7.194038525867942,12.502816712158221,41.20705662013772,41.380066079056235,30.20193971696574,3.2125683884942355,6.085072122968368,72.70099118274727,13.71727653743345
1995-11-01,10.10348789010686,80.00226406644211,24.110493125637078,64.52152147213724,17.364886081959877,51.054699263939774,16.22627585327711,8.396333002315446,54.13079268131889,50.57541527282583,22.405768084122027,41.198303523187285,18.023351883855035,13.996037869487848,33.46190805916496,28.618736949184242,33.299845835461014,52.004041279083474,20.6299120264565,35.649669806866605,76.24755892893582,24.600875036936223
1995-12-01,11.495016608732417,81.95883073589827,27.547449107581805,43.052499450465874,9.39288957188681,44.68929070492051,15.669850418915821,14.201595289025832,36.76487362426119,53.096099786821895,22.671479988674044,31.560181083769507,23.763421727446122,14.238983894419961,45.55260811576818,42.59331041412158,40.66944932684725,37.54725033909341,5.476747648460309,25.149625160700666,82.92954144251655,14.55521077493359
1996-01-01,35.34557567153403,294.99243593466696,56.588956382879644,19.262795281540168,92.79567090933277,78.51053791611044,22.387006505492785,14.96201998682508,25.10882117462937,101.56024316932974,20.20409072017008,44.7608911504123,44.30283546412207,33.47049701595278,55.9282022877327,53.094212369177704,19.970148313441406,26.278126020589255,48.26120832445576,29.225834067611,35.71402947989881,14.139058235165376
1996-02-01,15.359269997425558,224.68390026490835,52.466385321274835,29.127114741263398,81.88003283395152,94.01437116046631,13.735283169863392,12.014965063387148,26.206418939012462,107.82494365298496,23.330422769805068,51.661339136469195,29.811385812974095,19.439337503181008,77.26845252011051,48.94954504365954,37.22295402133607,26.202434347988248,49.0238341142888,39.45949651251179,37.39170160406403,12.147704449266696
1996-03-01,22.751278108580983,336.62652339946436,71.22003798836633,41.675956095761116,198.59432980481142,182.86611718608066,21.9527905986965,10.332137820848516,39.89343857625164,173.98050836734245,68.05972878314128,72.91981222962642,36.68907054662365,29.20216452110632,49.87714887138262,115.13061043345043,59.5297972728913,34.289755834172084,162.58297408611097,71.43260400054046,66.78734829880679,17.266889395236362
1996-04-01,16.10392051315921,229.4073471190554,47.75405930943205,63.6117625230707,194.96788330019228,149.58898588105336,19.920464278155876,9.28485604805174,28.11838851230854,127.010270168298,16.020975326923658,75.04156817369724,32.4368138382511,19.346060578736264,63.08374587855505,16.619592431470966,27.910036748122806,47.70400846801892,232.45653019526804,175.99417433599467,49.741672791641015,24.269666974449898
1996-05-01,7.7108171200353075,270.25541394685996,34.331405709946814,19.229973923795267,60.685920856466474,54.34201832533527,5.844733341586839,6.0974180784586185,10.66921713367667,65.28068202075748,7.618638470971141,19.860169762275522,6.783035485966442,5.27950487771435,140.24777359888034,8.929122003715122,15.914605341195262,18.551097031959568,50.250516302285746,54.464651174697664,21.715556471249876,5.194593403447196
