,BR12,BR16,BR13,BR29,BR23,BR21,BR51,BR50,BR31,BR15,BR41,BR22,BR43,BR11,BR14,BR42,BR35,BR17,BR25,BR27,BR32,BR53
1990-02-01,196.59722487073654,69.90966019753189,215.51267679750882,75.79847842336974,67.15840046493769,137.11421582236665,290.6128448547558,119.94468556863934,129.59054111872194,203.37497721439829,59.04993761945314,106.78258082228254,108.56814125433787,336.0553886071982,48.22496673724904,117.7350268727473,99.74062824262799,205.2205540732114,21.277011124510143,23.370759772041566,51.57376813674037,182.8723894431904
1990-03-01,246.96515636595996,100.6476233820824,244.21776040835195,15.9482192798948,44.250529753854465,110.45665836808126,182.53931552434202,136.1844480078503,69.04306389309937,179.42447498499905,102.1026594708281,78.15958358420114,143.37347619546975,244.29912342176127,77.56975302532584,114.62867922140325,143.07176260587127,137.82387251815416,3.044104446093835,6.86832542457581,30.156889616906263,97.02992271495661
1990-04-01,127.11069424315951,126.75875413374284,238.20722130142892,8.80664785642093,57.53446945347431,97.52514316240249,122.05190417356825,92.26171309691681,28.14395323637567,174.35277645916514,117.32385344573657,52.2204402405908,181.72166980248858,137.6474799026133,151.65008078362033,147.59572270815843,63.04496210600886,64.6023994177405,9.532457538190762,23.121987413407638,31.66490770123891,65.87906584491664
1990-05-01,76.35574012262808,91.04042135838975,184.79602325469986,8.667045080273807,26.75381496234493,41.63791342409571,70.78683258648311,124.83950495229683,22.971353217771497,101.94429066316738,104.762724821016,10.832777280121924,99.74829714498931,85.64497958308387,216.37415342193228,155.03536788057914,51.01921390318064,52.00855592574359,6.864541964735568,11.457214931194555,16.571526387285118,47.809745634847026
1990-06-01,31.870294187137894,73.39562674336554,148.42850970803582,4.340948016561591,4.772276041972427,14.728448705491228,12.036972753237029,39.48668812877861,1.91437862048511,53.40364657734196,77.90079613487727,0.8485946088694907,79.30873784024475,22.764082535298137,208.53915401249157,138.43064927042118,14.436891869449067,0.6109959515308084,2.7468733499238693,9.017573794728502,10.15835905354178,0.7825128100129355
1990-07-01,34.410645519091425,52.94137410671373,113.30158174735963,3.9592350312471623,4.4709676178631605,29.589895454220496,15.571197250888794,28.394555491803867,17.684953183600335,86.03684504306952,131.19805353647874,3.2510541875363996,48.86820184035326,13.70518143907283,183.24286163899004,104.32333191789199,56.19673065469865,7.537933001655323,3.74817014383706,13.030857602314262,12.8156492799245,11.935803569875269
1990-08-01,45.66489027328782,48.00654308489839,97.12263648945897,5.1330237701769645,0.7346543686215463,5.606019359738885,27.91188725840914,64.52111404556774,15.74905310114872,39.72206131886481,112.32879897578967,0.2789576452356877,28.46434427647711,34.4488748210479,146.74933179362543,94.69144874972791,49.473376465150395,6.347559312187672,2.2532936612829233,6.5386933963284894,14.159993539772122,15.738236737065764
1990-09-01,99.49336833393643,13.062197681210831,118.25759325509806,5.451966367995247,2.0516485933935327,16.038845916149878,119.07774234436297,128.54466340900834,18.633877503647106,62.69398279360542,144.8736282472295,8.193453466242852,159.30391890732662,129.09211116197733,80.11915510991892,131.611229824972,58.76707116520483,35.612115100031446,1.0621856201234687,4.8848486706255985,15.02981819286226,50.18421148997613
1990-10-01,173.05944645434002,13.498684113534708,149.18646036774143,19.4754413432464,0.686579546201901,19.966864984721187,151.61621675414287,94.82629717902508,42.43882667999308,65.86524290918766,109.529509145189,13.311639549216645,154.042310985067,181.73620607066212,71.33657804026278,162.60565824803308,63.79900770208253,74.53405664682094,0.4095991767888858,2.5775627027294354,31.366910634372505,87.32937181279667
1990-11-01,236.2123237093161,19.909607943204986,195.69684039249125,38.937399831959056,4.664690700000808,31.854130550594626,152.262260624619,135.7978185861423,115.24696272997181,76.23519825450512,119.93430710408182,29.476378305228113,153.7683478385153,213.8009165070069,91.68834921223343,137.04549527853737,101.66821494139027,97.92081398436768,0.725701525846561,3.601567282671866,73.32260317231713,133.96986676402045
1990-12-01,284.44702512060775,34.80878700430412,241.0144318767048,50.361558702914444,1.5904545867242077,57.897177449975096,225.49611269901754,146.10327733638368,108.02371750191003,158.85455017227636,85.86956260633777,45.65982661535532,111.26732631537071,276.8018358047433,62.31550961666433,98.80312075322712,114.50352894333088,154.75619541081983,0.27568493163484203,4.617233664841175,82.58623640850014,158.67260635938084
1991-01-01,244.60091848243474,88.42941527265654,181.66692702387397,74.48788377022179,34.84382101666152,132.00644446621823,290.8809556012376,216.16591530435122,277.61687290531387,173.90875151352523,118.40301275284344,108.40104649167449,48.09203518115254,311.08099709172217,22.054949966727605,101.77413893452301,219.45894745314277,217.43885253268706,6.201439442480334,16.384163169419647,162.79661189934805,264.00090228152396
1991-02-01,219.9895956893905,57.73067012560633,166.05172314183594,39.95681114563805,40.04614328217761,80.71887750136703,234.75022478135875,116.9240390134388,136.54828860372086,125.3328792775156,71.77447326287903,74.49769364257702,31.258500795112276,226.51275204833607,22.123566989940638,47.093211076504566,177.15775728091742,162.95414428262615,16.950270431260847,21.362548251183675,73.69764411320294,199.3959562851293
1991-03-01,250.9329817782847,76.74400967223809,217.76486424466512,71.74262701903221,99.25637129645467,140.41476366056762,281.1689688946324,161.27961292998162,183.95530390151296,197.45742376234753,100.2790217627791,118.87229900461534,50.47511993035649,290.20220852538785,61.863179030371604,61.671118794737794,213.4231648037969,206.1148554087,43.480847038378684,38.49183616177545,97.87134665494558,281.66418002231416
1991-04-01,193.41549741861698,66.96572848447205,231.60341569129295,17.792128007413552,59.06892164860139,111.0772468018751,133.81580081467462,84.2204358425218,42.466378664263125,163.2388785795084,80.84081366618439,60.81473392896021,172.57566378812834,160.98766575811814,111.90628684305818,77.43986709190922,93.12381505412289,107.62461649581061,19.06109639421787,16.78654956468651,24.24875093153824,81.93329055261668
1991-05-01,111.87179698227123,84.24735177849428,208.07080096686892,7.913638863288241,34.689288340610744,62.44565427994181,60.3686640703869,43.42235179955328,9.615633685790899,143.72903762891514,33.643993781163104,11.101785565062404,49.952250315531714,101.99492001549963,137.47474149172885,34.48873547616053,25.443612272890043,26.6966203359183,12.462158677761177,16.52408535312814,12.20173998405141,9.583606410670624
1991-06-01,54.94916975613256,73.72687734675267,147.74046315874673,5.902202319009349,3.7554184708687437,14.542459503868269,7.435787463723393,49.085782816641725,1.608705028452703,66.05010636116614,125.63844547636198,0.6499597817049553,120.53222895212846,21.05082481981688,208.74803859055424,132.44584365975422,33.009074626516245,0.8542917273138804,2.191117305278407,8.406654602482647,7.59360696673636,1.536339628875274
1991-07-01,26.87832191806676,71.21091252686121,116.07101087916675,3.3488518357513124,0.5155999368332825,5.352001096698876,0.7932073460901226,16.10400319239703,3.1487205249424903,41.039372222404054,22.49388019965147,0.22437236220958492,98.36805518937737,3.5080036238604837,206.23693494028558,54.24807230360942,14.217097455021563,0.6384259187018979,1.5327462740478999,6.109015826475385,13.073889642844616,0.32155319002951055
1991-08-01,23.654136373750298,57.664209023131335,83.90519872299768,3.457601884750721,0.24369281144952745,1.4112204378293183,0.5508094586365808,4.442281435563417,0.9293544483204678,26.343799032780463,42.721091938389364,0.019625664535114898,32.88327701341948,0.848305521192231,146.21733868266904,87.44823751219909,8.851520371659115,0.14935061101575106,1.2883491172820851,8.473058423584897,6.289506420993112,0.382945803944182
1991-09-01,84.2686321582663,8.88499819216311,122.45183443529434,5.15848063685151,0.10153877160506462,5.144931878037166,61.30630615817607,57.13054660550878,28.653659647841128,44.975670641144596,81.14143926851001,0.7534910695942527,60.28716066689118,76.292833347997,60.23979275246112,49.199646569627504,46.69839940762806,37.329422877294625,0.3148825740485729,2.6504814714230656,34.83573383195449,33.969918511344616
1991-10-01,164.67535107348314,10.070733380538124,134.69375304538036,4.908061549447053,0.4106463801240096,8.030670235587596,126.04896348887877,87.22638533754754,45.7919077135587,61.07427174105139,101.71264559821451,0.9686704787594633,87.07229764445847,130.05466611527453,53.084422628876226,110.4558332173932,79.70543459972939,47.236805325079146,0.4753497641352897,2.1153955783763916,21.48624619405695,77.54266960182645
1991-11-01,238.9025994276369,2.388364442583787,153.61090349802126,131.0782144771904,0.870767342904615,28.988499025213095,211.55043757385099,118.75904672604376,158.34212062493825,59.932204943785706,75.36313272116254,51.273889980027185,71.79122840932527,182.32599060889643,17.45924873720874,69.45362479033415,54.67021427645363,159.64626330134317,0.7420023813806158,7.0152032532618716,96.8674477621308,164.22728050592636
1991-12-01,188.73928941170644,10.086901556588609,180.93318290751895,79.1275374116064,0.5203872911405872,34.458868089309405,236.90997054856956,176.94789596459933,206.1567167991955,79.68697041608627,213.7563399895372,44.316836812104874,159.1153067747779,186.40700518516132,23.594498257866693,171.76362704535862,193.19190089388607,163.60116691294587,0.2772400637540661,2.17237663726683,118.57424954664667,214.86692981741783
1992-01-01,221.97213965863733,25.68858153600313,155.41436002481865,227.90974281709728,41.61242725488957,115.55206326253179,299.8194580126406,154.49280483151992,371.6648454499617,110.26662593662961,54.73648282855657,126.7574322117465,61.56700100765425,252.99194195116485,7.443834840262007,105.84772013326678,117.37086172700228,253.24787542607874,24.028517758526952,41.769084040282024,144.84056547439513,342.0249839978045
1992-02-01,212.7310908391596,76.46910799624446,207.81832439022148,73.97009896356128,62.932978476704655,136.29146265571364,256.08810131180485,159.2754692255242,166.2327755794139,154.86728376528137,143.19603805604157,70.80374460385845,152.4632904868882,280.5553410932759,31.30717327050666,171.20782979818725,136.73488962663313,211.56103203395477,22.56362707808019,35.121636805927345,41.34619090111236,214.24274241232993
1992-03-01,237.68206661664826,84.08562299925285,250.87672512635828,13.865083986326217,83.91854939739734,117.01437510139829,239.99967511025073,168.18486637959512,52.629866707498486,187.69607625266195,192.61767061159918,37.59937770681431,112.96870130413416,226.48328425569468,45.8080667084013,119.80980919749477,174.05316834729402,127.56767591462166,21.207033492066518,24.832451991704794,18.26684661987282,154.4869286759824
1992-04-01,147.05872927083848,92.12730543987365,181.75393942160372,20.51677336596818,46.88887076846563,76.74770934676745,150.75445275945415,154.75851962105833,56.651179131682845,141.63776392222562,132.56095705032394,52.5755751608954,161.77457386361374,144.06361173309767,94.06700766432553,49.719652934509874,91.50089046268339,99.59745604962163,18.043421120338785,23.481989427809275,46.0777317440937,125.02141913300082
1992-05-01,81.42351101133872,39.247742613434106,135.24047893975887,5.90344377396193,3.697559042805624,22.516441287588737,30.979737548032556,145.1799204956734,20.6662750124267,59.54833946530443,319.66381459954283,3.694011221105756,172.55427495901554,56.440881058844816,110.56522249307363,287.0292811766633,91.19003928099615,16.587245755405284,1.5974784818726573,4.90654927945195,23.000519913842954,19.40633894888286
1992-06-01,37.0289224971602,38.49528961729945,92.61936060816198,5.65057036100334,3.051829428843705,6.607157919600721,1.265233482969381,21.052112538424947,1.4245214848227437,32.07554147713095,67.71136436830508,0.43302107667585804,125.08658210116918,9.09142934658229,129.88074020956583,119.48805357925026,4.374285608903329,0.8847960936935724,2.6188039468678,9.063985082916762,6.67601097574313,0.2677654836823548
1992-07-01,26.916186831163177,34.612031284149175,111.96297187621279,4.880530701282307,0.8974639724160217,5.331065133761795,3.6894650256433827,12.307941470221781,3.0868245502441076,27.86465193129927,76.68758995573592,0.13166772596243612,101.78675055389148,10.447773591516514,197.31810327387302,113.74646514634613,21.561548969984223,0.13668404185392524,1.4785280878058018,7.900240638773451,13.696757574881318,0.16529057334824546
1992-08-01,48.25827895300639,29.00444094223973,117.86408358931907,3.98424435027076,0.15448832354781755,1.7571682241723472,30.242891100776898,34.894291676674065,5.6134959358936705,37.07264108543166,80.01861144327741,0.0671366739009137,56.156877189998,37.01809676117391,142.1296055970273,98.04251033116894,19.084684690823817,1.3235732474496464,0.8032318817597429,4.197835040720018,11.155484302634182,7.8557408158573026
1992-09-01,111.4573689308207,5.018268405586328,129.22790852471903,5.412330433585601,0.5349806546296486,6.427696319026819,119.3746722318176,129.34080533766527,36.658773767071644,44.591518662978764,107.28109580412895,1.5522424769786418,96.81353803363602,129.7595020252699,39.77201574262022,82.46549488055177,79.87483358510134,33.51463225577397,0.7492060677665605,6.032006430913224,35.748171341577425,61.82390885042973
1992-10-01,123.54947387962677,3.504822790802611,138.02923186494024,23.63741467195337,0.11934114083437727,8.009482684075014,144.82898103190223,150.79940154636878,117.02778427325532,40.72515261761323,138.05215570138725,6.068712356775851,93.7470304510461,134.6211393063871,33.5851706556112,71.25007313695082,124.55134203886288,102.13537842419446,0.15550686907613556,0.9622529978721286,65.80521441039895,170.56643244097282
1992-11-01,195.10890689937742,13.100106826706721,197.95197067382264,69.46358694765426,0.6346167854219151,49.52618145562337,229.57206558908865,131.683995292292,155.5907649993877,94.43645847651536,117.7870532238034,43.12704100110166,69.5477426788005,223.6997600990573,66.69224499339566,120.7014658151122,112.63179479570154,191.90683100883308,0.5337567310616564,4.0487402291946974,92.63965024504675,217.6893736594332
1992-12-01,244.1390060247365,24.9142984794256,235.0104760935543,132.82544068312325,1.5360755243550432,52.49738239454669,263.4666181385099,110.52108910517448,220.5964663109157,111.66560903622018,59.98068597563579,54.766211395158074,68.55424287473937,227.75461937366347,30.07891157630511,41.62909993561131,95.43282369444869,270.4548310623524,0.7923631907056701,7.240324256495321,112.42974094198915,268.0448072827569
1993-01-01,225.27557703463285,50.90255505321569,238.4600022377983,34.8943294609265,9.876497385926012,69.48060582929308,154.42647820301227,140.64511062154676,127.23864422554598,131.82352171360483,205.90831022272323,53.2324743538027,188.67408183417498,269.560874476542,39.247192092879814,213.56676396162885,177.93775770280664,103.45344854752955,2.2255667078326704,7.534713009586736,91.34534662719157,124.46948684806836
1993-02-01,209.60705202509848,47.436287843430556,233.11692702352153,38.54615911657972,19.962585458384385,107.81486196071559,263.8526856123989,137.1047754950778,134.1845635881978,176.25118398261333,152.6439974710239,61.92380490753106,49.58289080555162,248.3270611437865,49.03994129195472,136.39946089113877,241.24784808342517,238.50079126957147,1.3521452520747046,5.58559781905719,30.385376004782124,239.55234041638306
1993-03-01,203.66605372514215,84.82134319552634,262.5438423381073,5.3273599039922095,29.676657436009638,109.84491387275753,153.2254012042427,132.31847791317094,54.64588418295766,172.90993120489372,105.11457243042953,62.20746047459403,76.85565953222974,239.2524605558855,104.52775397813694,97.56355475707957,123.48215116744083,116.83787439250588,3.492665449238434,4.425706370047985,40.5255677648788,106.9194995778377
1993-04-01,188.36065489992677,85.15601157809134,246.78040359009725,20.13459752236843,24.849315992227467,83.35561441746583,104.77826319305167,64.29414779294812,52.63157136344358,166.41215857345466,65.8248983013474,35.88427526286452,60.22653472670018,157.7119691579832,106.6552695297874,57.54851238435811,73.47350501077015,102.31155505955225,4.467046451314902,7.469015450332073,48.111297585932,69.87188088017442
1993-05-01,71.55040466282183,77.11723766694244,175.80579134144517,7.261276771296467,13.02475060240457,49.45190346888731,30.206184194790676,45.59507432364083,11.589685025659447,109.80020233293337,147.81336289847377,7.718773896566916,162.4531007918163,62.936016810887324,209.01654742200927,119.31001158857745,52.60598600583819,35.911658878248836,4.531831805458055,8.254654212415156,11.588719278448758,21.577783561008847
1993-06-01,35.832733812129746,50.863486080201525,134.0445924486702,4.3159120674878935,1.1474438843340447,11.761412115095872,11.797022749714083,44.90119607622135,7.098133739716186,42.2598356076769,79.98630137698594,0.209460387991919,99.29376834579863,15.80294705595391,190.1964859063354,64.29690161642468,45.57422156918496,1.064446162249897,1.5264183606375228,6.6858640363901,8.583734489154024,9.56156055083261
1993-07-01,26.500107026410795,32.983739958318,108.84189867442676,2.824082724852202,1.8217294034607114,8.052706704516664,2.1198935684765083,21.62430389445323,0.9050307913368564,43.235275652819965,87.29860357889382,0.27474953596327356,123.89669893741262,21.427816426304584,152.5998236668867,134.79466001998023,13.706864417561988,0.8652988868604673,1.639300031771234,6.1432323866623895,3.768496772893105,0.03653304183296022
1993-08-01,38.365218481715985,17.49920143355101,124.58997156576206,2.6537869107322205,0.4046591300732481,6.970548590212581,30.72222994382138,12.515737216918886,5.011908146195254,55.00762858441681,12.192497773264718,0.21647497113450348,29.370215109883056,39.65846661386728,125.32058885098355,23.93402954969863,22.69342266149852,10.026885671500128,0.41577428090035895,4.221453589218238,5.128796658967529,22.731719233729144
1993-09-01,74.97035691984932,10.169541506812394,144.5983602191186,5.584125440672847,0.6783757530460682,17.696290982258006,62.890348828064404,48.98966890426624,35.30373818499135,49.52046348703164,186.38721449230366,9.855193309822527,57.10722358284215,85.3402752048003,84.79708981115746,155.56246896256613,106.79263521391097,65.0196297428021,0.6770483557662573,2.0771925952165167,22.84835144218959,75.40813132634653
1993-10-01,177.3974227134572,13.61608146665999,203.23243081818322,16.739997794069332,0.7806642875842,18.96972339593211,131.1841434750955,95.45452841631055,44.15957448130743,90.48444682236862,130.72860915102098,14.29200316045143,136.63906274212448,126.28474488085597,84.44073131586453,124.57067858906592,59.63181738490188,97.33785780348245,0.5948999235102826,6.354282518743781,25.989555941185305,79.15292907821653
1993-11-01,261.6899016925491,32.694753544636036,231.6523819963954,23.71644958250318,1.5383878817244443,44.46047884201951,168.1738452811344,92.01176279396778,66.19885298773204,130.64492680947671,99.99129445977196,32.416661421894005,156.17217205740977,190.57314891153314,142.9651789796886,99.83443376273414,78.24646722081218,138.85703213982515,0.41274229578148486,4.313164849399856,28.941829256390324,127.31732978023403
1993-12-01,230.34870418301935,37.28333298966759,207.5395597411484,47.61515719907358,6.280893302627373,90.67410066535794,263.90192647134774,205.95568949143305,207.10128409005384,134.0536702898703,141.86472875003938,44.0182260024788,141.12768750295214,271.1732791233425,34.19998040977311,130.99390250332155,147.12923222874755,189.15209028713065,0.4996228456428208,2.3569747420090303,119.73606125330883,296.9369654885451
1994-01-01,218.02100137302529,59.5918876498698,229.78297578507485,61.04250537179547,46.25187256599425,137.4918646994434,268.71203306959046,158.1059035012691,209.72421026165867,188.96748413187882,155.44440773043135,104.5078761385059,56.77868148994257,271.24803213041525,32.46881292294361,80.70090123939359,210.54427158979578,222.3091774329619,14.747556307544915,19.487921721138598,114.5014384248249,259.66483291101633
1994-02-01,223.7992187219143,47.79964990514344,200.10361826768528,41.38146700750641,58.30535776171918,124.42216872373848,205.81340784525406,145.4538483314282,43.348572661047555,164.62738499527714,168.36244116360274,95.25668579971665,186.34533776122245,251.50225980693534,31.221612215486008,242.02485134175944,146.05255459784155,201.80860848742142,20.598750294713827,21.106871646448003,6.499059425587796,132.53622213952545
1994-03-01,215.86350819958176,72.1658324038749,240.31779057972713,113.95967178627717,71.13847316040922,133.95588971342386,228.82907277291432,108.55254193923125,172.5117717838629,202.8617030729778,64.92289753822129,102.04791666677828,52.781680759755524,214.84223460786922,56.93363990432188,59.93031872011592,95.26517915600824,210.27918368436622,42.29186687117394,47.68967473433002,95.46330316288106,266.9262543791704
1994-04-01,210.82316621655627,68.4161658542843,215.47089387361933,31.949733096358546,71.57754778042248,138.84524519802542,134.45817725664287,63.99463206144856,32.0310245373643,194.6906280440776,70.35881817826626,66.10143291889375,109.1097223980506,163.0159247468381,84.17851665433683,85.80888374698688,52.32102730304422,110.55976403414735,29.131229798541092,19.78803738613472,44.59427109977363,58.55066697165043
1994-05-01,113.63681184160733,88.52015985912604,191.93893674921372,7.062514077172095,37.1531757074253,65.05718874136262,40.55267146880776,105.11900779030208,20.81828227739555,150.31821235464994,122.12480950154895,11.133472456365652,106.19052531566494,74.50634326898201,179.9829258446826,127.46995447205892,42.42833626738324,22.24713207982104,11.58186705051862,17.789092361080993,25.135618008223908,14.701225718314292
1994-06-01,76.73783240053034,55.93880187946694,170.04594641588798,5.842084706613576,34.30440657202409,42.007313487889846,29.907977423653183,43.185892886332596,7.448952062293879,99.37865666689169,133.1822153051393,4.154124723061638,98.66755437932244,54.11764971790722,178.0802834510322,116.27092163381744,28.4003863329406,20.797469849821862,15.267323412172466,22.611477693248005,19.580600252291998,14.087361543406942
1994-07-01,21.514950529318924,76.49815519107682,89.26770772805858,5.0673931244604615,4.232047023389968,14.515004052851541,8.950498232076681,21.432318790249177,2.39975814649239,47.20031720335431,74.89721116391152,0.8820560092155928,138.0140245677016,21.241815856847676,196.08931839199968,124.70943162027321,17.944062195350725,0.16185191506846497,3.1841277803507433,9.22357716162049,8.165867457145815,4.0394247541362445
1994-08-01,21.370119804412127,39.08437780816845,123.79626198737614,2.575845186387432,0.4350297148572906,6.226598282990174,5.403763140585239,6.715045322792049,0.5429353174200957,41.3565991104925,6.498088836073043,0.11109738841410356,74.22998963300458,15.984934228166644,172.3076608698145,18.41240018439212,1.9536447444707035,0.9385611682527197,1.2543333894958721,5.389360019778791,2.416791934844198,0.12342575011192952
1994-09-01,89.88149668851224,11.768567047042591,150.5132285283579,3.010724505737343,0.28609404299983104,5.5821718699405105,49.9576424049516,33.558587612166924,0.9391239825555994,49.43207487894918,40.100444979740104,1.1933482979363559,81.13406856695777,94.03169930286342,92.5424117424959,64.95711268119547,5.544041531332427,14.023368126259285,0.786264470914584,4.779328217348937,5.026759406870088,5.872195275553866
1994-10-01,170.58574759760512,20.58626943452144,157.31686178800067,6.418462677007285,0.41350644558030086,19.969607767991924,138.41101791446414,128.6340831128863,36.36955291058805,103.76721124191054,129.49945414225286,5.214395298172263,181.1434768905378,149.5618251801814,129.0314889584083,152.28357050546802,74.9983279365371,63.08544250609206,0.40445107129264735,2.1797909227209287,23.47656643922457,79.72317510615036
1994-11-01,194.87601206120664,25.29309604460087,179.2582100311725,41.29113516643999,0.4486604827536932,39.927820798256626,186.7988544043625,134.8477680972299,130.1518655406608,98.97536476647541,136.53372498765017,28.128030982869202,84.77078868313124,175.50337405084332,74.63097634834745,140.9641561273923,102.78227510111034,158.937396435896,0.24851537818506916,1.2404679414152537,56.771270995589994,199.69734397188466
1994-12-01,240.94120970015197,35.04047592041481,182.30768106358968,36.580671648968625,15.878140822994295,65.90062874908587,282.9756714353933,212.82317560502997,166.15288905846677,112.19727939618596,157.2164362253324,48.77294566614487,92.16733466318243,283.6629792865524,31.27674526658563,128.13080418528702,175.50914822658964,202.18080658935793,4.462204684571823,6.37922437625625,92.00097038263341,210.08011029586928
1995-01-01,165.83770645979405,48.649558672729796,149.87485263364354,42.23095344007861,27.546972684365763,92.87679235861108,251.22920607551595,225.80800271081836,118.31553479210635,144.91824810622157,307.54494338565985,72.03100185694092,95.99945858920015,263.0571948363349,8.589514883889585,218.42934122388317,226.2528026893111,171.31648011082044,8.573027757227464,11.93173282587835,54.04684772111856,200.03069568924263
1995-02-01,254.71726735112586,39.22548246919385,146.3559083680415,55.67960249022632,63.93310634613413,155.35864706538703,260.22268711071285,187.8997497849512,183.4141444154747,154.39840496999113,128.6362249798268,114.35025683574408,94.16911104136658,262.248428394302,7.2473096316558605,106.18919154601372,306.7377582842714,232.36040233216815,28.621063834979637,32.20666632936913,56.26553601614047,244.99553919438287
1995-03-01,244.08122664339822,79.03463228841149,230.1479175234978,85.69052086807069,88.56416986556052,138.1588614836236,203.69730610310302,122.86368131614276,111.86697246767103,178.98307942070826,119.04145277304865,102.68303352623325,101.59551704725831,229.46685087006483,74.4551511216572,76.98043872513585,130.772112356945,217.53734250487702,37.465991363288424,41.05286100978853,54.064580300426684,192.53420600639183
1995-04-01,162.0605348074282,85.43002140357743,223.1561603514714,37.635429655947064,111.26683841526325,164.00155603817183,161.89849118243916,66.73082040755126,42.15332431279308,196.83415273430663,74.83632263100581,103.87643558392705,52.240872385260566,162.1137008999587,90.28164198710034,48.897464708875034,50.578520987819964,171.06441952894605,43.16300965557494,36.55790420409763,45.6621613114642,110.30756542747358
1995-05-01,102.07352415824775,119.94634645551233,230.15135432281346,19.62528686906138,83.92180231588618,138.3272392467109,85.90674366690044,36.44342903846194,26.270327052756947,201.15564031612138,27.53043430728433,58.84273881958782,53.92619421638559,111.77284379296954,171.97572606045014,15.417433838813396,35.80847437163431,103.56892758326741,28.494430823514364,21.68236480716007,22.65640533363792,47.02775838214395
1995-06-01,42.79046748723823,144.6146289575541,125.81932051751829,3.47683155047232,10.612516398810444,15.44632070997111,10.145574873334615,23.11108138253179,2.356744253283613,69.43328035927424,79.25822776294497,0.858454945546769,99.72668500816825,22.285313436389917,286.95207388392487,110.63606264553911,23.609474133494544,0.4731282931432637,5.368838544080502,13.497022563499385,3.1128101949428713,4.99470453924481
1995-07-01,25.247510354018942,94.56449899446069,99.39824910714064,4.249741145420106,4.794241754337379,8.699507627927481,0.7449070548832996,12.026752392291499,2.471306479351736,34.902482809885974,75.87435032014487,0.1312672463243035,171.96201642314173,10.677252184521477,232.418041295547,67.56366648211934,26.216267933862166,0.03368233987039826,3.3621927796588356,8.441292222573988,8.492864348135408,0.12805275861589793
1995-08-01,23.659210935442452,23.367373991277912,68.31783285784414,2.444016355295802,0.1403290098127906,0.8227603300940449,2.6794286661424045,2.302736243511693,0.40878732024490544,14.627539958735147,20.42558825542625,0.08529780309670348,70.53370094860695,11.920259876052073,158.6667378353856,62.63656917245931,7.014175816250264,0.005031759600037982,0.5509653986927953,4.322847403480825,4.967763374745241,0.12797384694459749
1995-09-01,95.92991716909174,12.252778711827844,111.0828512656701,2.5343741165421974,0.056881698264583,1.0117873221436118,44.66087443807948,34.949514670253464,8.52757703990775,31.227439959132486,134.61370897087977,0.057233498525942304,109.6181368472658,62.53845938084763,90.52630955067782,142.6096690358547,42.61055957295663,3.879188646711394,0.3003931769565285,2.7809502821551364,10.753592138036042,24.683197135084235
1995-10-01,134.25595246631002,7.39676871726663,153.48921689397048,22.241289523509714,1.535498217552378,20.881714052507075,114.13525567214978,168.38770681248465,87.92475458997605,59.06060409652399,177.35633578787704,22.576934670116607,102.99293212575881,131.7626432190341,57.24165675114698,129.30193996689113,126.47295824316507,84.07089750449032,0.2788101811561858,1.247226401802196,69.8456834149292,110.7639093631871
1995-11-01,209.72209521604765,38.03787181095239,196.33302495172006,90.3423459647997,6.819013371612365,83.66899731844352,215.38856736233154,107.61828125226661,120.4697415940471,145.29875650240123,60.652861156315616,85.15968908859173,28.08415647282081,246.02221710615322,91.76707731245016,40.447556967231755,64.36497661892595,213.69443380042574,2.7517289533248412,20.302232135831954,94.87233628779327,190.3890637901208
1995-12-01,230.68055678104074,27.05258425063723,221.14923681770225,155.2883134935563,3.2009356206167747,68.67162563630218,274.154086064187,136.83904858767164,269.5280867590081,140.78357994987624,117.763328523389,79.10295776459357,53.46633463883079,263.90650980197034,91.41813650573147,110.79846785215585,167.5079984298602,226.86393243039058,0.6224545675548596,8.989440435441438,183.96457196369485,258.71812371125304
1996-01-01,273.60003221357135,114.36404597711827,223.1718392789766,12.442816367629488,58.957566287979056,136.2067371619408,248.86723171169126,213.1147438526222,106.76732684716198,200.95961082829538,223.5558297059989,83.35532571182877,204.39402582535556,265.5576037476244,63.37745856266852,218.98706333997345,199.91604301243748,161.5528636055439,7.955940575719744,8.763256766530226,41.58807946521108,172.5838298795914
1996-02-01,203.81228946943725,79.20482033678012,242.61875699737996,29.65201644987024,45.85678375837528,123.37119970870398,195.40749328800672,164.71190526970562,101.76239413572324,186.50395819997408,175.25928445377633,88.76933506436264,127.67160780369535,232.61840051977111,88.17820564361067,168.57669065799874,178.57009645284086,141.45592642008808,9.265328958764137,15.598644994504442,43.690570859758864,165.47153242274192
1996-03-01,283.62828802215165,122.16885322221596,242.5340807195723,42.347465757364965,128.67492922765902,204.30561193981245,255.7336613226956,167.32139228374012,93.81201540031923,212.91971104186788,149.52573672490587,140.30725632011215,55.049556953060424,273.26116080140685,49.31161143353439,88.79196070488464,160.75585768357564,231.79854432348154,72.76445557272083,44.10289011724232,38.60802281643539,213.0327717090397
1996-04-01,157.21228507580307,83.51232360884913,221.8196781860953,20.303199974846603,134.92591003577135,172.63459606988386,145.2629702313631,74.14247871278296,30.14933174693007,198.03324032121213,53.14050280242249,80.81003014667856,116.49342803765514,157.2972295168741,83.30598716334258,39.755013205660894,50.19382232144628,120.79108764779863,62.04537678895113,46.60226622124789,19.374158805816016,81.26491761578983
